System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
14:35:35:748,1319385488607773,947.6338,3399,57.1264,52099.4637,14472.0733,46.6300,42319.6826,11755.4674,0.0000,0.0390,0.0108,
14:35:36:748,1319388690698137,948.6344,3399,56.2832,52155.7576,14487.7105,45.8405,42365.5317,11768.2033,0.0000,0.0390,0.0108,
14:35:37:749,1319391892884081,949.6351,3399,55.5692,52211.3376,14503.1493,45.2135,42410.7540,11780.7650,0.0000,0.0390,0.0108,
14:35:38:750,1319395094953195,950.6357,3399,54.9539,52266.3016,14518.4171,44.5005,42455.2627,11793.1285,0.0000,0.0390,0.0108,
14:35:39:750,1319398297040381,951.6364,3434,53.6024,52319.9141,14533.3095,43.2321,42498.5029,11805.1397,0.0000,0.0390,0.0108,
14:35:40:751,1319401499257570,952.6370,3418,54.3245,52374.2511,14548.4031,43.9855,42542.4986,11817.3607,0.0000,0.0390,0.0108,
14:35:41:752,1319404701361576,953.6377,3399,54.4593,52428.7209,14563.5336,44.0109,42586.5181,11829.5884,0.0000,0.0390,0.0108,
14:35:42:752,1319407903456592,954.6383,3399,56.0355,52484.7671,14579.1020,45.5696,42632.0964,11842.2490,0.0000,0.0390,0.0108,
14:35:43:753,1319411105552439,955.6390,3399,56.7810,52541.5586,14594.8774,46.3693,42678.4742,11855.1317,0.0000,0.0390,0.0108,
14:35:44:754,1319414307623653,956.6396,3399,57.8112,52599.3806,14610.9391,47.2630,42725.7461,11868.2628,0.0000,0.0390,0.0108,
14:35:45:754,1319417509822074,957.6403,3467,56.9147,52656.3081,14626.7523,46.4303,42772.1868,11881.1630,0.0000,0.0390,0.0108,
14:35:46:755,1319420712070405,958.6410,3475,48.7971,52705.1154,14640.3098,38.5860,42810.7809,11891.8836,0.0000,0.0390,0.0108,
14:35:47:756,1319423914152622,959.6416,3399,54.6532,52759.7787,14655.4941,44.2112,42855.0003,11904.1668,0.0000,0.0390,0.0108,
14:35:48:756,1319427116304211,960.6423,3399,55.0633,52814.8535,14670.7926,44.6434,42899.6530,11916.5703,0.0000,0.0390,0.0108,
14:35:49:757,1319430318492989,961.6429,3399,55.1147,52869.9787,14686.1052,44.7628,42944.4244,11929.0068,0.0000,0.0390,0.0108,
14:35:50:758,1319433520690088,962.6436,3399,54.8190,52924.8099,14701.3361,44.3718,42988.8062,11941.3350,0.0000,0.0390,0.0108,
14:35:51:758,1319436722776287,963.6442,3399,54.3135,52979.1336,14716.4260,43.9234,43032.7378,11953.5383,0.0000,0.0390,0.0108,
14:35:52:759,1319439924858990,964.6449,3399,55.2678,53034.4117,14731.7810,44.9119,43077.6581,11966.0161,0.0000,0.0390,0.0108,
14:35:53:759,1319443126948800,965.6455,3399,55.4045,53089.8267,14747.1741,44.9260,43122.5927,11978.4980,0.0000,0.0390,0.0108,
14:35:54:760,1319446329043968,966.6462,3399,55.9044,53145.7419,14762.7061,45.4690,43168.0704,11991.1307,0.0000,0.0390,0.0108,
14:35:55:761,1319449531276011,967.6468,3399,56.6958,53202.4504,14778.4585,46.2728,43214.3536,12003.9871,0.0000,0.0390,0.0108,
14:35:56:761,1319452733356459,968.6475,3399,57.0317,53259.4928,14794.3036,46.4848,43260.8470,12016.9020,0.0000,0.0390,0.0108,
14:35:57:762,1319455935428788,969.6481,3399,57.5069,53317.0103,14810.2806,47.0036,43307.8593,12029.9609,0.0000,0.0390,0.0108,
14:35:58:763,1319459137499569,970.6487,3446,56.8413,53373.8621,14826.0728,46.4343,43354.3021,12042.8617,0.0000,0.0390,0.0108,
14:35:59:763,1319462339590527,971.6494,3399,56.2055,53430.0782,14841.6884,45.7183,43400.0291,12055.5636,0.0000,0.0390,0.0108,
14:36:00:764,1319465541810800,972.6501,3399,56.6964,53486.7877,14857.4410,46.2280,43446.2676,12068.4077,0.0000,0.0390,0.0108,
14:36:01:765,1319468743918013,973.6507,3399,56.8641,53543.6625,14873.2396,46.4018,43492.6782,12081.2995,0.0000,0.0390,0.0108,
14:36:02:765,1319471945979548,974.6513,3399,56.2566,53599.9293,14888.8692,45.8051,43538.4915,12094.0254,0.0000,0.0390,0.0108,
14:36:03:766,1319475148056339,975.6520,3400,55.4739,53655.4134,14904.2815,45.0549,43583.5547,12106.5430,0.0000,0.0390,0.0108,
14:36:04:767,1319478350155158,976.6526,3399,54.6974,53710.1213,14919.4781,44.3143,43627.8775,12118.8549,0.0000,0.0390,0.0108,
14:36:05:767,1319481552369911,977.6533,3399,54.9111,53765.0449,14934.7347,44.4999,43672.3876,12131.2188,0.0019,0.0409,0.0114,
14:36:06:768,1319484754530510,978.6539,3415,55.5943,53820.6510,14950.1808,45.1639,43717.5611,12143.7670,0.0000,0.0409,0.0114,
14:36:07:769,1319487956623845,979.6546,3399,55.7821,53876.4437,14965.6788,45.3624,43762.9321,12156.3700,0.0000,0.0409,0.0114,
14:36:08:769,1319491158753387,980.6552,3399,56.5789,53933.0339,14981.3983,46.1069,43809.0482,12169.1801,0.0000,0.0409,0.0114,
14:36:09:770,1319494360808948,981.6559,3399,56.5288,53989.5729,14997.1036,46.0341,43855.0906,12181.9696,0.0000,0.0409,0.0114,
14:36:10:770,1319497563025750,982.6565,3399,56.2248,54045.8105,15012.7252,45.7575,43900.8586,12194.6829,0.0000,0.0409,0.0114,
14:36:11:771,1319500765107603,983.6572,3399,55.5345,54101.3555,15028.1543,45.1040,43945.9710,12207.2142,0.0000,0.0409,0.0114,
14:36:12:772,1319503967176162,984.6578,3399,56.1121,54157.4780,15043.7439,45.6731,43991.6525,12219.9035,0.0000,0.0409,0.0114,
14:36:13:772,1319507169260023,985.6585,3400,56.3049,54213.7933,15059.3870,45.8740,44037.5350,12232.6486,0.0000,0.0409,0.0114,
14:36:14:773,1319510371373442,986.6591,3399,56.5770,54270.3810,15075.1058,46.1285,44083.6722,12245.4645,0.0000,0.0409,0.0114,
14:36:15:774,1319513573541437,987.6598,3437,53.5556,54323.9478,15089.9855,43.1614,44126.8426,12257.4563,0.0000,0.0409,0.0114,
14:36:16:774,1319516775675964,988.6604,3524,47.0437,54371.0011,15103.0559,36.8594,44163.7096,12267.6971,0.0000,0.0409,0.0114,
14:36:17:775,1319519977759103,989.6611,3425,46.0783,54417.0881,15115.8578,35.9497,44199.6661,12277.6850,0.0000,0.0409,0.0114,
14:36:18:776,1319523179851226,990.6617,3399,45.9220,54463.0189,15128.6163,35.8177,44235.4906,12287.6363,0.0000,0.0409,0.0114,
14:36:19:776,1319526381970900,991.6623,3524,40.2278,54503.2548,15139.7930,30.3489,44265.8457,12296.0683,0.0000,0.0409,0.0114,
