System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:57:13:539,1407083220260165,637.4116,3399,61.2098,37529.3958,10424.8322,50.7258,30893.6807,8581.5780,0.0000,0.0267,0.0074,
15:57:14:540,1407086422262670,638.4123,3399,61.0638,37590.4705,10441.7974,50.6304,30944.3201,8595.6445,0.0000,0.0267,0.0074,
15:57:15:541,1407089624246045,639.4129,3399,61.1108,37651.5922,10458.7756,50.5586,30994.8877,8609.6910,0.0000,0.0267,0.0074,
15:57:16:541,1407092826268189,640.4135,3399,61.0166,37712.6198,10475.7277,50.5078,31045.4046,8623.7235,0.0000,0.0267,0.0074,
15:57:17:542,1407096028362522,641.4142,3399,60.7389,37773.3715,10492.6032,50.2966,31095.7119,8637.6977,0.0000,0.0267,0.0074,
15:57:18:542,1407099230360566,642.4148,3399,60.8997,37834.2822,10509.5228,50.3538,31146.0747,8651.6874,0.0000,0.0267,0.0074,
15:57:19:543,1407102432361425,643.4154,3400,60.9411,37895.2343,10526.4540,50.4334,31196.5173,8665.6992,0.0000,0.0267,0.0074,
15:57:20:544,1407105634357594,644.4161,3399,61.0822,37956.3273,10543.4243,50.5869,31247.1132,8679.7537,0.0000,0.0267,0.0074,
15:57:21:544,1407108836351999,645.4167,3399,61.0513,38017.3895,10560.3860,50.5390,31297.6613,8693.7948,0.0000,0.0267,0.0074,
15:57:22:545,1407112038487603,646.4173,3399,61.1793,38078.5817,10577.3838,50.6660,31348.3380,8707.8717,0.0000,0.0267,0.0074,
15:57:23:546,1407115240480828,647.4180,3399,61.0532,38139.6458,10594.3461,50.5646,31398.9116,8721.9199,0.0000,0.0267,0.0074,
15:57:24:546,1407118442555802,648.4186,3474,57.5937,38197.2507,10610.3474,47.0831,31446.0038,8735.0011,0.0000,0.0267,0.0074,
15:57:25:547,1407121644633370,649.4193,3474,52.8641,38250.1252,10625.0348,42.4086,31488.4208,8746.7836,0.0000,0.0267,0.0074,
15:57:26:548,1407124846642111,650.4199,3399,57.1545,38307.2901,10640.9139,46.6122,31535.0416,8759.7338,0.0000,0.0267,0.0074,
15:57:27:548,1407128048643918,651.4205,3399,61.2684,38368.5698,10657.9361,50.7902,31585.8411,8773.8448,0.0000,0.0267,0.0074,
15:57:28:549,1407131250642385,652.4212,3399,61.2043,38429.7849,10674.9402,50.7401,31636.5901,8787.9417,0.0000,0.0267,0.0074,
15:57:29:549,1407134452623584,653.4218,3399,61.2290,38491.0245,10691.9512,50.7523,31687.3513,8802.0420,0.0000,0.0267,0.0074,
15:57:30:550,1407137654603281,654.4224,3399,61.2632,38552.2984,10708.9718,50.7744,31738.1346,8816.1485,0.0000,0.0267,0.0074,
15:57:31:551,1407140856587656,655.4230,3399,60.9687,38613.2778,10725.9105,50.4846,31788.6281,8830.1745,0.0020,0.0287,0.0080,
15:57:32:551,1407144058663371,656.4237,3399,60.6568,38673.9473,10742.7631,50.1744,31838.8130,8844.1147,0.0000,0.0287,0.0080,
15:57:33:552,1407147260663912,657.4243,3399,60.8132,38734.7713,10759.6587,50.3939,31889.2159,8858.1155,0.0000,0.0287,0.0080,
15:57:34:553,1407150462675673,658.4249,3399,60.7787,38795.5612,10776.5448,50.2544,31939.4795,8872.0776,0.0000,0.0287,0.0080,
15:57:35:553,1407153664703010,659.4256,3399,60.9409,38856.5131,10793.4759,50.4576,31989.9462,8886.0962,0.0000,0.0287,0.0080,
15:57:36:554,1407156866700331,660.4262,3426,60.6134,38917.1373,10810.3159,50.2009,32040.1561,8900.0434,0.0000,0.0287,0.0080,
15:57:37:554,1407160068818487,661.4268,3399,60.9535,38978.1040,10827.2511,50.4068,32090.5738,8914.0483,0.0000,0.0287,0.0080,
15:57:38:555,1407163270811475,662.4275,3399,60.8542,39038.9691,10844.1581,50.3617,32140.9445,8928.0401,0.0000,0.0287,0.0080,
15:57:39:556,1407166472817576,663.4281,3399,60.7587,39099.7388,10861.0385,50.2919,32191.2455,8942.0127,0.0000,0.0287,0.0080,
15:57:40:556,1407169674826536,664.4287,3399,60.9583,39160.7080,10877.9744,50.4755,32241.7302,8956.0362,0.0000,0.0287,0.0080,
15:57:41:557,1407172876957526,665.4294,3399,61.0762,39221.7966,10894.9435,50.6026,32292.3430,8970.0953,0.0000,0.0287,0.0080,
15:57:42:559,1407176083734038,666.4315,3399,61.2070,39283.1054,10911.9737,50.7324,32343.1598,8984.2111,0.0000,0.0287,0.0080,
15:57:43:560,1407179285732750,667.4321,3399,60.9706,39344.0869,10928.9130,50.5065,32393.6753,8998.2431,0.0000,0.0287,0.0080,
15:57:44:560,1407182487730416,668.4328,3399,60.9684,39405.0662,10945.8517,50.5065,32444.1909,9012.2752,0.0000,0.0287,0.0080,
15:57:45:565,1407185702205146,669.4373,3399,61.3575,39466.4346,10962.8985,50.8770,32495.0770,9026.4103,0.0000,0.0287,0.0080,
15:57:46:566,1407188904256916,670.4379,3399,60.9933,39527.4387,10979.8441,50.4902,32545.5761,9040.4378,0.0000,0.0287,0.0080,
15:57:47:566,1407192106365490,671.4386,3399,60.2940,39587.7451,10996.5959,49.8415,32595.4278,9054.2855,0.0000,0.0287,0.0080,
15:57:48:567,1407195308367188,672.4392,3399,59.8267,39647.5826,11013.2174,49.4443,32644.8810,9068.0225,0.0000,0.0287,0.0080,
15:57:49:567,1407198510355191,673.4398,3399,60.5095,39708.1028,11030.0286,50.0242,32694.9141,9081.9206,0.0000,0.0287,0.0080,
15:57:50:568,1407201712367368,674.4405,3400,60.0544,39768.1682,11046.7134,49.6150,32744.5380,9095.7050,0.0000,0.0287,0.0080,
15:57:51:569,1407204914379321,675.4411,3399,60.3279,39828.5072,11063.4742,49.8786,32794.4258,9109.5627,0.0000,0.0287,0.0080,
15:57:52:569,1407208116417291,676.4417,3399,59.8996,39888.4183,11080.1162,49.4408,32843.8761,9123.2989,0.0000,0.0287,0.0080,
15:57:53:570,1407211318413658,677.4424,3399,59.7698,39948.1988,11096.7219,49.3118,32893.1967,9136.9991,0.0000,0.0287,0.0080,
15:57:54:571,1407214520489338,678.4430,3499,54.7781,40002.9877,11111.9410,44.4156,32937.6210,9149.3392,0.0000,0.0287,0.0080,
15:57:55:571,1407217722482251,679.4436,3399,57.8841,40060.8820,11128.0228,47.4241,32985.0535,9162.5149,0.0000,0.0287,0.0080,
15:57:56:572,1407220924502384,680.4443,3400,59.0189,40119.9118,11144.4199,48.5816,33033.6440,9176.0122,0.0000,0.0287,0.0080,
15:57:57:573,1407224126546254,681.4449,3399,59.3977,40179.3209,11160.9225,48.8665,33082.5199,9189.5889,0.0000,0.0287,0.0080,
15:57:58:573,1407227328595641,682.4456,3399,59.4153,40238.7473,11177.4298,48.9517,33131.4807,9203.1891,0.0000,0.0287,0.0080,
15:57:59:574,1407230530586105,683.4462,3400,59.5539,40298.3117,11193.9755,49.0735,33180.5629,9216.8230,0.0000,0.0287,0.0080,
15:58:00:574,1407233732573536,684.4468,3399,60.1692,40358.4915,11210.6921,49.7222,33230.2939,9230.6372,0.0000,0.0287,0.0080,
15:58:01:575,1407236934558512,685.4474,3399,60.5247,40419.0270,11227.5075,50.1002,33280.4030,9244.5564,0.0000,0.0287,0.0080,
15:58:02:576,1407240136565902,686.4481,3399,60.4329,40479.4709,11244.2975,50.0253,33330.4374,9258.4548,0.0000,0.0287,0.0080,
15:58:03:576,1407243338561172,687.4487,3399,60.5877,40540.0695,11261.1304,50.1840,33380.6304,9272.3973,0.0000,0.0287,0.0080,
15:58:04:577,1407246540571217,688.4493,3399,61.0164,40601.0966,11278.0824,50.6566,33431.2960,9286.4711,0.0000,0.0287,0.0080,
15:58:05:578,1407249742545428,689.4499,3399,61.6267,40662.7341,11295.2039,51.0785,33482.3834,9300.6620,0.0000,0.0287,0.0080,
15:58:06:578,1407252944533213,690.4506,3399,61.6012,40724.3463,11312.3184,51.1055,33533.4980,9314.8606,0.0000,0.0287,0.0080,
15:58:07:579,1407256146626946,691.4512,3399,61.5666,40785.9258,11329.4238,51.0877,33584.5964,9329.0545,0.0000,0.0287,0.0080,
15:58:08:579,1407259348612500,692.4518,3399,61.5899,40847.5266,11346.5352,51.0983,33635.7037,9343.2510,0.0000,0.0287,0.0080,
15:58:09:580,1407262550607152,693.4525,3399,61.5569,40909.0945,11363.6374,51.0676,33686.7805,9357.4390,0.0000,0.0287,0.0080,
15:58:10:581,1407265752592477,694.4531,3399,61.4704,40970.5758,11380.7155,50.9977,33737.7872,9371.6076,0.0000,0.0287,0.0080,
15:58:11:581,1407268954615932,695.4537,3399,61.4616,41032.0490,11397.7914,50.9777,33788.7746,9385.7707,0.0000,0.0287,0.0080,
15:58:12:582,1407272156706126,696.4544,3399,61.3680,41093.4300,11414.8417,50.9532,33839.7385,9399.9274,0.0000,0.0287,0.0080,
15:58:13:583,1407275358696535,697.4550,3399,61.3363,41154.7773,11431.8826,50.8015,33890.5491,9414.0414,0.0000,0.0287,0.0080,
15:58:14:583,1407278560719380,698.4556,3399,61.3926,41216.1812,11448.9392,50.8957,33941.4541,9428.1817,0.0018,0.0305,0.0085,
15:58:15:584,1407281762708256,699.4562,3399,61.0824,41277.2744,11465.9096,50.6046,33992.0676,9442.2410,0.0000,0.0305,0.0085,
15:58:16:585,1407284964702603,700.4569,3399,60.9116,41338.1970,11482.8325,50.4224,34042.4991,9456.2497,0.0000,0.0305,0.0085,
15:58:17:585,1407288166827348,701.4575,3399,60.5017,41398.7115,11499.6421,50.0156,34092.5253,9470.1459,0.0000,0.0305,0.0085,
15:58:18:586,1407291368826748,702.4582,3399,60.3717,41459.0940,11516.4150,49.9009,34142.4351,9484.0098,0.0000,0.0305,0.0085,
15:58:19:586,1407294570825404,703.4588,3399,60.2985,41519.4033,11533.1676,49.8130,34192.2571,9497.8492,0.0000,0.0305,0.0085,
15:58:20:587,1407297772825157,704.4594,3399,60.2756,41579.6898,11549.9138,49.8055,34242.0715,9511.6865,0.0000,0.0305,0.0085,
15:58:21:588,1407300974823859,705.4600,3399,60.4357,41640.1364,11566.7046,49.9620,34292.0425,9525.5674,0.0000,0.0305,0.0085,
15:58:22:588,1407304176831770,706.4607,3399,60.2397,41700.3871,11583.4409,49.7496,34341.8012,9539.3892,0.0000,0.0305,0.0085,
15:58:23:589,1407307378858169,707.4613,3400,60.4557,41760.8537,11600.2371,50.0429,34391.8532,9553.2926,0.0000,0.0305,0.0085,
15:58:24:590,1407310580850038,708.4619,3399,60.4596,41821.3240,11617.0344,49.9362,34441.7982,9567.1662,0.0000,0.0305,0.0085,
15:58:25:590,1407313782922412,709.4626,3474,52.3640,41873.6981,11631.5828,41.8935,34483.6998,9578.8055,0.0000,0.0305,0.0085,
15:58:26:591,1407316984978095,710.4632,3474,53.2340,41926.9423,11646.3729,42.7663,34526.4743,9590.6873,0.0000,0.0305,0.0085,
15:58:27:592,1407320187107905,711.4639,3474,51.8440,41978.7974,11660.7770,41.3982,34567.8813,9602.1893,0.0000,0.0305,0.0085,
15:58:28:592,1407323389171869,712.4645,3474,52.3146,42031.1220,11675.3117,41.8512,34609.7406,9613.8168,0.0000,0.0305,0.0085,
15:58:29:593,1407326591159606,713.4652,3399,58.1491,42089.2811,11691.4670,47.7084,34657.4572,9627.0714,0.0000,0.0305,0.0085,
15:58:30:593,1407329793140022,714.4658,3399,60.7387,42150.0304,11708.3418,50.2801,34707.7460,9641.0406,0.0000,0.0305,0.0085,
15:58:31:594,1407332995119545,715.4664,3399,61.1631,42211.2042,11725.3345,50.7545,34758.5095,9655.1415,0.0000,0.0305,0.0085,
15:58:32:595,1407336197223624,716.4671,3399,61.0737,42272.2907,11742.3030,50.5509,34809.0710,9669.1864,0.0000,0.0305,0.0085,
15:58:33:595,1407339399297882,717.4677,3399,61.1980,42333.5000,11759.3056,50.7251,34859.8054,9683.2793,0.0000,0.0305,0.0085,
15:58:34:596,1407342601297568,718.4683,3399,61.1783,42394.6893,11776.3026,50.7583,34910.5729,9697.3814,0.0000,0.0305,0.0085,
15:58:35:597,1407345803289608,719.4690,3399,60.8850,42455.5851,11793.2181,50.3687,34960.9506,9711.3752,0.0000,0.0305,0.0085,
15:58:36:597,1407349005273145,720.4696,3400,60.7272,42516.3228,11810.0897,50.2762,35011.2354,9725.3432,0.0000,0.0305,0.0085,
15:58:37:598,1407352207379482,721.4702,3399,60.7007,42577.0364,11826.9545,50.2638,35061.5098,9739.3083,0.0000,0.0305,0.0085,
15:58:38:598,1407355409374457,722.4709,3399,60.8270,42637.8742,11843.8539,50.3721,35111.8909,9753.3030,0.0000,0.0305,0.0085,
15:58:39:599,1407358611373652,723.4715,3399,60.6544,42698.5394,11860.7054,50.2054,35162.1052,9767.2514,0.0000,0.0305,0.0085,
15:58:40:600,1407361813376566,724.4721,3399,60.6115,42759.1617,11877.5449,50.1778,35212.2920,9781.1922,0.0000,0.0305,0.0085,
15:58:41:600,1407365015375976,725.4727,3399,60.6533,42819.8259,11894.3961,50.2025,35262.5035,9795.1399,0.0000,0.0305,0.0085,
15:58:42:601,1407368217518397,726.4734,3399,59.8403,42879.6793,11911.0220,49.4288,35311.9431,9808.8731,0.0000,0.0305,0.0085,
15:58:43:602,1407371419533090,727.4740,3399,59.1224,42938.8125,11927.4479,48.5972,35360.5491,9822.3748,0.0000,0.0305,0.0085,
15:58:44:602,1407374621551156,728.4747,3399,59.2110,42998.0344,11943.8985,48.7535,35409.3116,9835.9199,0.0000,0.0305,0.0085,
15:58:45:603,1407377823570612,729.4753,3399,59.3257,43057.3709,11960.3808,48.9598,35458.2803,9849.5223,0.0000,0.0305,0.0085,
15:58:46:604,1407381025567997,730.4759,3399,59.4205,43116.8021,11976.8895,48.9184,35507.2076,9863.1132,0.0000,0.0305,0.0085,
15:58:47:606,1407384232303726,731.4780,3399,59.4052,43176.3051,11993.4181,48.9771,35556.2654,9876.7404,0.0000,0.0305,0.0085,
15:58:48:606,1407387434298643,732.4787,3399,59.2698,43235.5854,12009.8848,48.8361,35605.1102,9890.3084,0.0000,0.0305,0.0085,
15:58:49:607,1407390636331440,733.4793,3399,59.5035,43295.0999,12026.4166,49.1744,35654.2938,9903.9705,0.0000,0.0305,0.0085,
15:58:50:608,1407393838360200,734.4799,3399,59.0616,43354.1727,12042.8258,48.6350,35702.9380,9917.4828,0.0000,0.0305,0.0085,
15:58:51:608,1407397040372339,735.4806,3399,58.6203,43412.8038,12059.1122,48.2789,35751.2258,9930.8960,0.0000,0.0305,0.0085,
15:58:52:609,1407400242508799,736.4812,3399,58.3952,43471.2114,12075.3365,48.0833,35799.3194,9944.2554,0.0000,0.0305,0.0085,
15:58:53:609,1407403444509472,737.4819,3435,58.9876,43530.2096,12091.7249,48.6936,35848.0218,9957.7838,0.0000,0.0305,0.0085,
15:58:54:610,1407406646584808,738.4825,3403,56.3704,43586.5911,12107.3864,45.9462,35893.9771,9970.5492,0.0000,0.0305,0.0085,
15:58:55:611,1407409848572320,739.4831,3459,55.0034,43641.6042,12122.6678,44.6226,35938.6075,9982.9465,0.0000,0.0305,0.0085,
15:58:56:611,1407413050667427,740.4838,3488,56.1590,43697.7745,12138.2707,45.7568,35984.3735,9995.6593,0.0000,0.0305,0.0085,
15:58:57:612,1407416252696459,741.4844,3399,57.0766,43754.8619,12154.1283,46.6907,36031.0730,10008.6314,0.0018,0.0323,0.0090,
15:58:58:613,1407419454704889,742.4851,3399,60.1941,43815.0669,12170.8519,49.6498,36080.7319,10022.4255,0.0000,0.0323,0.0090,
15:58:59:613,1407422656738007,743.4857,3399,60.9649,43876.0433,12187.7898,50.4872,36131.2286,10036.4524,0.0000,0.0323,0.0090,
15:59:00:614,1407425858712816,744.4863,3399,60.9830,43937.0370,12204.7325,50.5383,36181.7758,10050.4933,0.0000,0.0323,0.0090,
15:59:01:615,1407429060696596,745.4869,3399,61.2913,43998.3392,12221.7609,50.7503,36232.5351,10064.5931,0.0000,0.0323,0.0090,
15:59:02:615,1407432262697498,746.4876,3400,61.1778,44059.5281,12238.7578,50.6871,36283.2313,10078.6754,0.0000,0.0323,0.0090,
15:59:03:616,1407435464693311,747.4882,3399,61.1417,44120.6808,12255.7447,50.6623,36333.9028,10092.7508,0.0000,0.0323,0.0090,
15:59:04:616,1407438666690955,748.4888,3399,61.2471,44181.9387,12272.7608,50.7578,36384.6696,10106.8527,0.0000,0.0323,0.0090,
15:59:05:617,1407441868694609,749.4894,3399,61.2969,44243.2465,12289.7907,50.8767,36435.5552,10120.9876,0.0000,0.0323,0.0090,
15:59:06:618,1407445070691287,750.4901,3399,61.1833,44304.4407,12306.7891,50.6521,36486.2163,10135.0601,0.0000,0.0323,0.0090,
15:59:07:618,1407448272816441,751.4907,3399,61.2516,44365.7057,12323.8071,50.7711,36536.9985,10149.1663,0.0000,0.0323,0.0090,
15:59:08:619,1407451474812296,752.4914,3400,61.1116,44426.8282,12340.7856,50.6922,36587.6998,10163.2500,0.0000,0.0323,0.0090,
15:59:09:620,1407454676862466,753.4920,3399,61.0493,44487.8885,12357.7468,50.5254,36638.2343,10177.2873,0.0000,0.0323,0.0090,
15:59:10:620,1407457878858425,754.4926,3399,61.1651,44549.0645,12374.7401,50.6901,36688.9334,10191.3704,0.0000,0.0323,0.0090,
15:59:11:621,1407461080875915,755.4933,3399,61.0896,44610.1650,12391.7125,50.6220,36739.5644,10205.4346,0.0000,0.0323,0.0090,
15:59:12:622,1407464282877232,756.4939,3399,61.1414,44671.3174,12408.6993,50.6671,36790.2406,10219.5113,0.0000,0.0323,0.0090,
15:59:13:622,1407467484867516,757.4945,3399,61.0019,44732.3301,12425.6472,50.5322,36840.7817,10233.5505,0.0000,0.0323,0.0090,
15:59:14:623,1407470686857745,758.4951,3400,60.8809,44793.2217,12442.5616,50.4248,36891.2155,10247.5598,0.0000,0.0323,0.0090,
15:59:15:623,1407473888855350,759.4958,3399,60.7542,44853.9867,12459.4407,50.2737,36941.4981,10261.5273,0.0000,0.0323,0.0090,
15:59:16:624,1407477090866172,760.4964,3399,60.5409,44914.5386,12476.2607,50.1243,36991.6316,10275.4532,0.0000,0.0323,0.0090,
15:59:17:625,1407480292882291,761.4970,3399,60.4745,44975.0242,12493.0623,49.9560,37041.5967,10289.3324,0.0000,0.0323,0.0090,
15:59:18:625,1407483494920828,762.4977,3399,60.4874,45035.5232,12509.8676,50.0157,37091.6219,10303.2283,0.0000,0.0323,0.0090,
15:59:19:626,1407486696911258,763.4983,3399,60.3088,45095.8426,12526.6229,49.8598,37141.4905,10317.0807,0.0000,0.0323,0.0090,
15:59:20:627,1407489898944398,764.4989,3399,60.3366,45156.1906,12543.3863,49.8687,37191.3687,10330.9357,0.0000,0.0323,0.0090,
15:59:21:627,1407493100954480,765.4996,3399,60.4354,45216.6369,12560.1769,49.9662,37241.3439,10344.8178,0.0000,0.0323,0.0090,
15:59:22:628,1407496302982021,766.5002,3400,60.5021,45277.1503,12576.9862,50.0428,37291.3961,10358.7211,0.0000,0.0323,0.0090,
15:59:23:628,1407499504993206,767.5008,3399,60.5532,45337.7145,12593.8096,50.0759,37341.4810,10372.6336,0.0000,0.0323,0.0090,
15:59:24:629,1407502707023630,768.5015,3399,59.6403,45397.3654,12610.3793,49.2029,37390.6927,10386.3035,0.0000,0.0323,0.0090,
15:59:25:630,1407505909036174,769.5021,3399,59.3911,45456.7674,12626.8798,48.8841,37439.5858,10399.8849,0.0000,0.0323,0.0090,
15:59:26:630,1407509111039307,770.5027,3399,59.3339,45516.1119,12643.3644,48.8600,37488.4545,10413.4596,0.0000,0.0323,0.0090,
15:59:27:631,1407512313140107,771.5034,3399,59.0383,45575.1628,12659.7674,48.6404,37537.1053,10426.9737,0.0000,0.0323,0.0090,
15:59:28:632,1407515515141561,772.5040,3399,59.5279,45634.7014,12676.3059,49.0740,37586.1881,10440.6078,0.0000,0.0323,0.0090,
15:59:29:632,1407518717145562,773.5046,3399,59.5593,45694.2714,12692.8532,49.1446,37635.3416,10454.2615,0.0000,0.0323,0.0090,
15:59:30:633,1407521919177599,774.5053,3399,59.5908,45753.8729,12709.4091,49.2100,37684.5604,10467.9334,0.0000,0.0323,0.0090,
15:59:31:634,1407525121185169,775.5059,3399,59.8781,45813.7618,12726.0449,49.5134,37734.0827,10481.6896,0.0000,0.0323,0.0090,
15:59:32:634,1407528323290056,776.5065,3399,59.8464,45873.6207,12742.6724,49.4838,37783.5768,10495.4380,0.0000,0.0323,0.0090,
15:59:33:635,1407531525299586,777.5072,3399,60.0078,45933.6395,12759.3443,49.6626,37833.2485,10509.2357,0.0000,0.0323,0.0090,
15:59:34:635,1407534727297184,778.5078,3399,60.9362,45994.5866,12776.2741,50.4710,37883.7285,10523.2579,0.0000,0.0323,0.0090,
15:59:35:636,1407537929288188,779.5084,3400,60.8481,46055.4456,12793.1793,50.4503,37934.1879,10537.2744,0.0000,0.0323,0.0090,
15:59:36:637,1407541131287746,780.5091,3399,60.8720,46116.3286,12810.0913,50.3698,37984.5667,10551.2685,0.0000,0.0323,0.0090,
15:59:37:639,1407544337964576,781.5111,3399,60.9298,46177.3575,12827.0438,50.4670,38035.1159,10565.3100,0.0000,0.0323,0.0090,
15:59:38:639,1407547539984081,782.5118,3399,60.6686,46238.0374,12843.8993,50.2040,38085.3292,10579.2581,0.0000,0.0323,0.0090,
15:59:39:640,1407550741983536,783.5124,3399,60.4858,46298.5340,12860.7039,50.0995,38135.4376,10593.1771,0.0000,0.0323,0.0090,
15:59:40:641,1407553943988988,784.5130,3399,61.0262,46359.5712,12877.6587,50.4807,38185.9274,10607.2021,0.0018,0.0341,0.0095,
15:59:41:641,1407557146009779,785.5137,3399,60.9639,46420.5465,12894.5963,50.4543,38236.3912,10621.2198,0.0000,0.0341,0.0095,
15:59:42:642,1407560348108543,786.5143,3399,61.0357,46481.5952,12911.5542,50.5287,38286.9307,10635.2585,0.0000,0.0341,0.0095,
15:59:43:643,1407563550109823,787.5149,3399,61.0052,46542.6114,12928.5032,50.4969,38337.4367,10649.2880,0.0000,0.0341,0.0095,
15:59:44:643,1407566752112575,788.5156,3400,60.8011,46603.4234,12945.3954,50.3056,38387.7513,10663.2643,0.0000,0.0341,0.0095,
15:59:45:644,1407569954117372,789.5162,3399,61.0082,46664.4427,12962.3452,50.5239,38438.2844,10677.3012,0.0000,0.0341,0.0095,
15:59:46:644,1407573156131205,790.5168,3399,61.1651,46725.6190,12979.3386,50.6699,38488.9636,10691.3788,0.0000,0.0341,0.0095,
15:59:47:645,1407576358246877,791.5175,3399,60.9539,46786.5857,12996.2738,50.5232,38539.4975,10705.4160,0.0000,0.0341,0.0095,
15:59:48:646,1407579560245530,792.5181,3399,61.0967,46847.6934,13013.2482,50.5344,38590.0410,10719.4558,0.0000,0.0341,0.0095,
15:59:49:646,1407582762235903,793.5187,3399,61.4097,46909.1140,13030.3094,50.8971,38640.9471,10733.5964,0.0000,0.0341,0.0095,
15:59:50:647,1407585964220336,794.5194,3400,61.2580,46970.3828,13047.3286,50.7572,38691.7133,10747.6981,0.0000,0.0341,0.0095,
15:59:51:648,1407589166209047,795.5200,3399,61.5690,47031.9628,13064.4341,51.0739,38742.7962,10761.8878,0.0000,0.0341,0.0095,
15:59:52:650,1407592372744709,796.5220,3399,61.5753,47093.6359,13081.5655,51.0790,38793.9564,10776.0990,0.0000,0.0341,0.0095,
15:59:53:650,1407595574737102,797.5227,3399,61.5331,47155.1799,13098.6611,51.0370,38845.0024,10790.2785,0.0000,0.0341,0.0095,
15:59:54:651,1407598776720459,798.5233,3399,61.4838,47216.6746,13115.7429,50.9990,38896.0104,10804.4473,0.0000,0.0341,0.0095,
15:59:55:652,1407601978705849,799.5239,3399,61.6285,47278.3140,13132.8650,51.1311,38947.1506,10818.6530,0.0000,0.0341,0.0095,
15:59:56:652,1407605180687091,800.5245,3399,61.3669,47339.6917,13149.9143,50.9264,38998.0859,10832.8016,0.0000,0.0341,0.0095,
15:59:57:653,1407608382742368,801.5252,3399,61.3160,47401.0190,13166.9497,50.7661,39048.8615,10846.9060,0.0000,0.0341,0.0095,
15:59:58:653,1407611584742585,802.5258,3399,61.1191,47462.1490,13183.9303,50.6303,39099.5008,10860.9724,0.0000,0.0341,0.0095,
15:59:59:654,1407614786738775,803.5264,3399,61.0195,47523.1794,13200.8832,50.5787,39150.0886,10875.0246,0.0000,0.0341,0.0095,
16:00:00:655,1407617988738745,804.5270,3399,60.9942,47584.1843,13217.8290,50.4402,39200.5376,10889.0382,0.0000,0.0341,0.0095,
16:00:01:655,1407621190731074,805.5277,3399,60.8888,47645.0839,13234.7455,50.3852,39250.9317,10903.0366,0.0000,0.0341,0.0095,
16:00:02:656,1407624392849556,806.5283,3399,60.7705,47705.8674,13251.6298,50.2909,39301.2333,10917.0093,0.0000,0.0341,0.0095,
16:00:03:657,1407627594859120,807.5290,3399,60.7950,47766.6735,13268.5204,50.3062,39351.5487,10930.9858,0.0000,0.0341,0.0095,
16:00:04:657,1407630796831115,808.5296,3399,60.7031,47827.3870,13285.3853,50.2012,39401.7585,10944.9329,0.0000,0.0341,0.0095,
