System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:06:59:869,1348455103000189,947.6470,3410,53.5892,51813.6813,14392.6892,43.2167,42037.7073,11677.1409,0.0000,0.0385,0.0107,
17:07:00:869,1348458305093663,948.6477,3399,55.7083,51869.4000,14408.1667,45.3167,42083.0325,11689.7312,0.0000,0.0385,0.0107,
17:07:01:870,1348461507170396,949.6483,3399,53.5223,51922.9321,14423.0367,43.1808,42126.2212,11701.7281,0.0000,0.0385,0.0107,
17:07:02:871,1348464709254583,950.6489,3400,52.6003,51975.5424,14437.6507,42.2765,42168.5057,11713.4738,0.0000,0.0385,0.0107,
17:07:03:871,1348467911484883,951.6496,3399,54.2392,52029.7941,14452.7206,43.8942,42212.4100,11725.6694,0.0000,0.0385,0.0107,
17:07:04:872,1348471113590576,952.6502,3399,53.5929,52083.3974,14467.6104,43.2317,42255.6501,11737.6806,0.0000,0.0385,0.0107,
17:07:05:873,1348474315725145,953.6509,3400,53.8747,52137.2824,14482.5784,43.5163,42299.1747,11749.7708,0.0000,0.0385,0.0107,
17:07:06:873,1348477517804148,954.6515,3399,54.3634,52191.6559,14497.6822,43.9902,42343.1731,11761.9925,0.0000,0.0385,0.0107,
17:07:07:874,1348480719887845,955.6522,3399,54.4350,52246.1011,14512.8059,44.0383,42387.2197,11774.2277,0.0018,0.0403,0.0112,
17:07:08:875,1348483922086931,956.6528,3399,55.7008,52301.8143,14528.2818,45.2893,42432.5191,11786.8109,0.0000,0.0403,0.0112,
17:07:09:875,1348487124226621,957.6535,3399,56.1366,52357.9615,14543.8782,45.7185,42478.2462,11799.5128,0.0000,0.0403,0.0112,
17:07:10:876,1348490326362320,958.6542,3399,53.3721,52411.3445,14558.7068,42.9821,42521.2371,11811.4548,0.0000,0.0403,0.0112,
17:07:11:877,1348493528450719,959.6548,3400,56.3387,52467.6938,14574.3594,45.8879,42567.1337,11824.2038,0.0000,0.0403,0.0112,
17:07:12:877,1348496730573090,960.6554,3399,55.9355,52523.6406,14589.9002,45.5038,42612.6466,11836.8463,0.0000,0.0403,0.0112,
17:07:13:878,1348499932772014,961.6561,3399,54.2936,52577.9463,14604.9851,43.8797,42656.5361,11849.0378,0.0000,0.0403,0.0112,
17:07:14:879,1348503134864360,962.6568,3399,55.8468,52633.8037,14620.5010,45.4202,42701.9649,11861.6569,0.0000,0.0403,0.0112,
17:07:15:879,1348506336939008,963.6574,3399,55.7657,52689.5798,14635.9944,45.3476,42747.3209,11874.2558,0.0000,0.0403,0.0112,
17:07:16:880,1348509539025143,964.6580,3399,55.7780,52745.3682,14651.4912,45.3494,42792.6789,11886.8552,0.0000,0.0403,0.0112,
17:07:17:880,1348512741121015,965.6587,3399,55.6895,52801.0684,14666.9634,45.3273,42838.0148,11899.4486,0.0000,0.0403,0.0112,
17:07:18:881,1348515943169387,966.6593,3399,55.6138,52856.6920,14682.4144,45.1459,42883.1687,11911.9913,0.0000,0.0403,0.0112,
17:07:19:882,1348519145252128,967.6599,3399,54.9770,52911.6791,14697.6886,44.5603,42927.7372,11924.3715,0.0000,0.0403,0.0112,
17:07:20:882,1348522347332154,968.6606,3474,56.1048,52967.7943,14713.2762,45.7122,42973.4579,11937.0717,0.0000,0.0403,0.0112,
17:07:21:883,1348525549418816,969.6612,3399,55.3269,53023.1316,14728.6477,44.8599,43018.3262,11949.5351,0.0000,0.0403,0.0112,
17:07:22:884,1348528751523766,970.6618,3399,55.5058,53078.6479,14744.0689,45.0868,43063.4216,11962.0616,0.0000,0.0403,0.0112,
17:07:23:884,1348531953655595,971.6625,3399,53.4617,53132.1204,14758.9223,43.1450,43106.5753,11974.0487,0.0000,0.0403,0.0112,
17:07:24:885,1348535155761393,972.6631,3399,52.9166,53185.0470,14773.6242,42.5110,43149.0944,11985.8595,0.0000,0.0403,0.0112,
17:07:25:886,1348538357933020,973.6638,3412,53.8266,53238.8846,14788.5791,43.4531,43192.5563,11997.9323,0.0000,0.0403,0.0112,
17:07:26:886,1348541560032372,974.6644,3399,54.1515,53293.0464,14803.6240,43.8269,43236.3916,12010.1088,0.0000,0.0403,0.0112,
17:07:27:887,1348544762140078,975.6651,3399,54.7906,53347.8476,14818.8466,44.3420,43280.7422,12022.4284,0.0000,0.0403,0.0112,
17:07:28:888,1348547964270431,976.6657,3399,55.3501,53403.2089,14834.2247,44.9290,43325.6802,12034.9112,0.0000,0.0403,0.0112,
17:07:29:888,1348551166379539,977.6664,3399,55.9274,53459.1472,14849.7631,45.5481,43371.2371,12047.5659,0.0000,0.0403,0.0112,
17:07:30:889,1348554368503223,978.6670,3399,55.7653,53514.9230,14865.2564,45.2856,43416.5313,12060.1476,0.0000,0.0403,0.0112,
17:07:31:889,1348557570576427,979.6677,3399,56.2794,53571.2129,14880.8925,45.8444,43462.3842,12072.8845,0.0000,0.0403,0.0112,
17:07:32:890,1348560772660703,980.6683,3399,56.7228,53627.9462,14896.6517,46.2711,43508.6638,12085.7399,0.0000,0.0403,0.0112,
17:07:33:891,1348563974868316,981.6690,3408,55.7460,53683.7048,14912.1402,45.3250,43553.9991,12098.3331,0.0000,0.0403,0.0112,
17:07:34:891,1348567177042877,982.6696,3466,52.0438,53735.7595,14926.5999,41.6712,43595.6790,12109.9108,0.0000,0.0403,0.0112,
17:07:35:892,1348570379127104,983.6703,3399,51.9939,53787.7631,14941.0453,41.6978,43637.3846,12121.4957,0.0000,0.0403,0.0112,
17:07:36:893,1348573581347182,984.6710,3413,53.4401,53841.2139,14955.8928,43.0071,43680.4003,12133.4445,0.0000,0.0403,0.0112,
17:07:37:893,1348576783511741,985.6716,3399,49.1858,53890.4095,14969.5582,38.9580,43719.3661,12144.2684,0.0000,0.0403,0.0112,
17:07:38:894,1348579985773503,986.6723,3399,51.6156,53942.0378,14983.8994,41.3645,43760.7407,12155.7613,0.0000,0.0403,0.0112,
17:07:39:895,1348583187945341,987.6730,3399,48.9174,53990.9647,14997.4902,38.6780,43799.4261,12166.5072,0.0000,0.0403,0.0112,
17:07:40:895,1348586390048336,988.6736,3399,49.9260,54040.9003,15011.3612,39.6727,43839.1064,12177.5296,0.0000,0.0403,0.0112,
17:07:41:896,1348589592220441,989.6743,3427,52.2914,54093.2026,15025.8896,42.0252,43881.1404,12189.2057,0.0000,0.0403,0.0112,
17:07:42:897,1348592794342318,990.6749,3399,52.6502,54145.8628,15040.5174,42.2919,43923.4403,12200.9556,0.0000,0.0403,0.0112,
17:07:43:897,1348595996546591,991.6756,3399,55.0394,54200.9146,15055.8096,44.6354,43968.0858,12213.3572,0.0000,0.0403,0.0112,
17:07:44:898,1348599198633140,992.6762,3402,55.6039,54256.5290,15071.2581,45.2594,44013.3536,12225.9316,0.0000,0.0403,0.0112,
17:07:45:899,1348602400806650,993.6769,3473,46.6539,54303.1931,15084.2203,36.3654,44049.7270,12236.0353,0.0000,0.0403,0.0112,
17:07:46:899,1348605602871318,994.6775,3462,53.6370,54356.8397,15099.1221,43.2471,44092.9819,12248.0505,0.0000,0.0403,0.0112,
17:07:47:900,1348608804977006,995.6782,3399,56.0427,54412.8932,15114.6926,45.6619,44138.6526,12260.7368,0.0000,0.0403,0.0112,
17:07:48:901,1348612007116075,996.6788,3399,54.5649,54467.4689,15129.8525,44.1388,44182.8000,12273.0000,0.0000,0.0403,0.0112,
17:07:49:901,1348615209262365,997.6795,3461,52.6544,54520.1343,15144.4818,42.3166,44225.1255,12284.7571,0.0000,0.0403,0.0112,
17:07:50:902,1348618411309358,998.6801,3473,52.5322,54572.6760,15159.0767,42.2525,44267.3856,12296.4960,0.0017,0.0420,0.0117,
17:07:51:903,1348621613393850,999.6808,3399,53.8254,54626.5115,15174.0310,43.4067,44310.8005,12308.5557,0.0000,0.0420,0.0117,
17:07:52:903,1348624815459816,1000.6814,3399,54.6754,54681.1968,15189.2213,44.2812,44355.0897,12320.8583,0.0000,0.0420,0.0117,
17:07:53:904,1348628017588162,1001.6820,3399,53.8466,54735.0543,15204.1817,43.5296,44398.6281,12332.9522,0.0000,0.0420,0.0117,
17:07:54:904,1348631219703568,1002.6827,3399,53.9870,54789.0519,15219.1811,43.5682,44442.2048,12345.0569,0.0000,0.0420,0.0117,
17:07:55:905,1348634421694696,1003.6833,3399,55.0296,54844.0902,15234.4695,44.6241,44486.8359,12357.4544,0.0000,0.0420,0.0117,
17:07:56:906,1348637623776896,1004.6839,3399,55.1055,54899.2061,15249.7795,44.7155,44531.5598,12369.8777,0.0000,0.0420,0.0117,
17:07:57:906,1348640825872247,1005.6846,3399,55.6712,54954.8878,15265.2466,45.2473,44576.8156,12382.4488,0.0000,0.0420,0.0117,
17:07:58:907,1348644027976200,1006.6852,3399,55.7969,55010.6956,15280.7488,45.3672,44622.1917,12395.0533,0.0000,0.0420,0.0117,
17:07:59:908,1348647230076724,1007.6858,3399,56.6197,55067.3262,15296.4795,46.1832,44668.3839,12407.8844,0.0000,0.0420,0.0117,
17:08:00:908,1348650432163584,1008.6865,3406,54.5026,55121.8392,15311.6220,44.0876,44712.4798,12420.1333,0.0000,0.0420,0.0117,
17:08:01:909,1348653634257358,1009.6871,3423,54.4106,55176.2598,15326.7388,44.0198,44756.5078,12432.3633,0.0000,0.0420,0.0117,
17:08:02:910,1348656836325349,1010.6878,3399,53.7780,55230.0476,15341.6799,43.4542,44799.9698,12444.4361,0.0000,0.0420,0.0117,
17:08:03:910,1348660038534614,1011.6884,3412,55.9848,55286.0450,15357.2347,45.5698,44845.5499,12457.0972,0.0000,0.0420,0.0117,
17:08:04:911,1348663240612762,1012.6891,3399,54.7196,55340.7747,15372.4374,44.3410,44889.8991,12469.4164,0.0000,0.0420,0.0117,
17:08:05:912,1348666442783299,1013.6897,3441,53.8327,55394.6184,15387.3940,43.4992,44933.4072,12481.5020,0.0000,0.0420,0.0117,
17:08:06:912,1348669644867464,1014.6904,3399,54.2587,55448.8872,15402.4687,43.8989,44977.3143,12493.6984,0.0000,0.0420,0.0117,
17:08:07:913,1348672846930958,1015.6910,3399,53.9441,55502.8403,15417.4556,43.5920,45020.9136,12505.8093,0.0000,0.0420,0.0117,
17:08:08:913,1348676049033756,1016.6916,3399,54.6748,55557.5258,15432.6460,44.2975,45065.2198,12518.1166,0.0000,0.0420,0.0117,
17:08:09:914,1348679251117078,1017.6923,3402,55.1735,55612.7097,15447.9749,44.7669,45109.9951,12530.5542,0.0000,0.0420,0.0117,
17:08:10:915,1348682453189480,1018.6929,3399,55.8172,55668.5372,15463.4825,45.4405,45155.4440,12543.1789,0.0000,0.0420,0.0117,
17:08:11:915,1348685655281649,1019.6935,3399,57.0560,55725.6039,15479.3344,46.5400,45201.9928,12556.1091,0.0000,0.0420,0.0117,
17:08:12:916,1348688857372825,1020.6942,3399,56.5836,55782.1982,15495.0551,46.1249,45248.1264,12568.9240,0.0000,0.0420,0.0117,
17:08:13:917,1348692059669556,1021.6949,3399,56.2408,55838.4522,15510.6812,45.7921,45293.9293,12581.6470,0.0000,0.0420,0.0117,
17:08:14:917,1348695261749584,1022.6955,3399,55.0231,55893.4857,15525.9682,44.6231,45338.5607,12594.0446,0.0000,0.0420,0.0117,
17:08:15:918,1348698463830108,1023.6962,3399,54.8377,55948.3336,15541.2038,44.4299,45382.9989,12606.3886,0.0000,0.0420,0.0117,
17:08:16:919,1348701665907316,1024.6968,3399,54.5510,56002.8947,15556.3596,44.2071,45427.2143,12618.6706,0.0000,0.0420,0.0117,
17:08:17:919,1348704868039383,1025.6974,3399,55.0320,56057.9378,15571.6494,44.5955,45471.8188,12631.0608,0.0000,0.0420,0.0117,
17:08:18:920,1348708070151984,1026.6981,3399,55.7980,56113.7468,15587.1519,45.3621,45517.1898,12643.6638,0.0000,0.0420,0.0117,
17:08:19:921,1348711272240430,1027.6987,3399,56.7264,56170.4840,15602.9122,46.3400,45563.5386,12656.5385,0.0000,0.0420,0.0117,
17:08:20:921,1348714474347289,1028.6994,3399,55.0606,56225.5554,15618.2098,44.5581,45608.1053,12668.9182,0.0000,0.0420,0.0117,
17:08:21:922,1348717676510692,1029.7000,3461,55.7560,56281.3228,15633.7008,45.3047,45653.4193,12681.5054,0.0000,0.0420,0.0117,
17:08:22:922,1348720878570792,1030.7007,3399,54.0074,56335.3399,15648.7055,43.6441,45697.0713,12693.6309,0.0000,0.0420,0.0117,
17:08:23:923,1348724080791251,1031.7013,3399,54.7047,56390.0571,15663.9047,44.2495,45741.3309,12705.9253,0.0000,0.0420,0.0117,
17:08:24:924,1348727282894059,1032.7020,3399,53.3134,56443.3808,15678.7169,42.9362,45784.2755,12717.8543,0.0000,0.0420,0.0117,
17:08:25:924,1348730484988881,1033.7026,3399,53.3086,56496.6996,15693.5277,43.0103,45827.2939,12729.8039,0.0000,0.0420,0.0117,
17:08:26:925,1348733687119958,1034.7033,3401,54.7432,56551.4534,15708.7371,44.3115,45871.6141,12742.1150,0.0000,0.0420,0.0117,
17:08:27:926,1348736889207482,1035.7039,3399,53.9574,56605.4210,15723.7280,43.5726,45915.1949,12754.2208,0.0000,0.0420,0.0117,
17:08:28:926,1348740091310480,1036.7046,3399,54.1935,56659.6249,15738.7847,43.8694,45959.0728,12766.4091,0.0000,0.0420,0.0117,
17:08:29:927,1348743293416235,1037.7052,3399,54.8411,56714.4766,15754.0213,44.3872,46003.4685,12778.7413,0.0000,0.0420,0.0117,
17:08:30:928,1348746495519936,1038.7058,3399,55.9241,56770.4114,15769.5587,45.4878,46048.9650,12791.3792,0.0000,0.0420,0.0117,
17:08:31:928,1348749697591400,1039.7065,3399,56.2836,56826.7054,15785.1959,45.8898,46094.8633,12804.1287,0.0000,0.0420,0.0117,
17:08:32:929,1348752899701270,1040.7071,3399,56.3138,56883.0298,15800.8416,45.8168,46140.6888,12816.8580,0.0000,0.0420,0.0117,
17:08:33:930,1348756101791458,1041.7078,3401,55.8660,56938.9064,15816.3629,45.4263,46186.1237,12829.4788,0.0018,0.0438,0.0122,
17:08:34:930,1348759303872503,1042.7084,3399,55.4406,56994.3574,15831.7659,45.0166,46231.1487,12841.9858,0.0000,0.0438,0.0122,
17:08:35:931,1348762505969107,1043.7090,3399,55.4790,57049.8468,15847.1797,45.0461,46276.2033,12854.5009,0.0000,0.0438,0.0122,
17:08:36:931,1348765708132212,1044.7097,3399,55.5040,57105.3615,15862.6004,45.0763,46321.2883,12867.0245,0.0000,0.0438,0.0122,
17:08:37:932,1348768910231650,1045.7103,3399,56.1085,57161.4806,15878.1891,45.6780,46366.9749,12879.7153,0.0000,0.0438,0.0122,
17:08:38:933,1348772112384122,1046.7110,3399,55.4495,57216.9409,15893.5947,45.0387,46412.0224,12892.2284,0.0000,0.0438,0.0122,
17:08:39:933,1348775314453885,1047.7116,3414,57.5630,57274.5145,15909.5874,47.0937,46459.1248,12905.3124,0.0000,0.0438,0.0122,
17:08:40:934,1348778516594646,1048.7123,3449,53.2965,57327.8221,15924.3950,42.9061,46502.0397,12917.2333,0.0000,0.0438,0.0122,
17:08:41:935,1348781718709537,1049.7129,3549,47.3690,57375.2007,15937.5558,37.1622,46539.2095,12927.5582,0.0000,0.0438,0.0122,
17:08:42:935,1348784920781803,1050.7136,3571,42.2792,57417.4879,15949.3022,32.2649,46571.4804,12936.5223,0.0000,0.0438,0.0122,
17:08:43:936,1348788122863732,1051.7142,3399,46.5840,57464.0807,15962.2446,36.4509,46607.9382,12946.6495,0.0000,0.0438,0.0122,
17:08:44:937,1348791324990324,1052.7148,3399,49.7209,57513.8110,15976.0586,39.4890,46647.4348,12957.6208,0.0000,0.0438,0.0122,
17:08:45:937,1348794527077093,1053.7155,3399,50.2097,57564.0302,15990.0084,39.9519,46687.3942,12968.7206,0.0000,0.0438,0.0122,
17:08:46:938,1348797729167165,1054.7161,3399,49.3900,57613.4295,16003.7304,39.1840,46726.5856,12979.6071,0.0000,0.0438,0.0122,
17:08:47:939,1348800931291793,1055.7168,3514,49.6652,57663.1048,16017.5291,39.4286,46766.0223,12990.5617,0.0000,0.0438,0.0122,
17:08:48:939,1348804133469948,1056.7174,3399,50.4424,57713.5582,16031.5440,40.1616,46806.1927,13001.7202,0.0000,0.0438,0.0122,
17:08:49:940,1348807335607744,1057.7181,3399,51.6223,57765.1910,16045.8864,41.3383,46847.5394,13013.2054,0.0000,0.0438,0.0122,
17:08:50:941,1348810537698416,1058.7187,3399,54.7192,57819.9206,16061.0891,44.3152,46891.8630,13025.5175,0.0000,0.0438,0.0122,
17:08:51:941,1348813739807042,1059.7194,3400,55.8458,57875.7773,16076.6048,45.4152,46937.2872,13038.1353,0.0000,0.0438,0.0122,
17:08:52:942,1348816941942038,1060.7200,3474,56.6852,57932.4741,16092.3539,46.2097,46983.5063,13050.9740,0.0000,0.0438,0.0122,
17:08:53:942,1348820144137916,1061.7207,3399,57.6095,57990.0964,16108.3601,47.1096,47030.6264,13064.0629,0.0000,0.0438,0.0122,
17:08:54:943,1348823346382082,1062.7214,3498,55.2166,58045.3245,16123.7012,44.7401,47075.3758,13076.4933,0.0000,0.0438,0.0122,
17:08:55:944,1348826548462297,1063.7220,3399,49.3407,58094.6744,16137.4095,39.0244,47114.4075,13087.3354,0.0000,0.0438,0.0122,
17:08:56:944,1348829750615854,1064.7227,3477,48.9875,58143.6722,16151.0201,38.7051,47153.1207,13098.0891,0.0000,0.0438,0.0122,
17:08:57:945,1348832952611865,1065.7233,3399,53.4659,58197.1466,16165.8741,43.0951,47196.2227,13110.0618,0.0000,0.0438,0.0122,
17:08:58:946,1348836154834498,1066.7240,3441,54.1593,58251.3182,16180.9217,43.7971,47240.0298,13122.2305,0.0000,0.0438,0.0122,
17:08:59:946,1348839356930472,1067.7246,3399,54.0029,58305.3315,16195.9254,43.6322,47283.6703,13134.3529,0.0000,0.0438,0.0122,
17:09:00:947,1348842559025459,1068.7253,3399,54.3903,58359.7319,16211.0366,44.0062,47327.6848,13146.5791,0.0000,0.0438,0.0122,
17:09:01:948,1348845761131965,1069.7259,3399,52.1304,58411.8725,16225.5201,41.8092,47369.5021,13158.1950,0.0000,0.0438,0.0122,
17:09:02:948,1348848963235888,1070.7265,3399,53.8378,58465.7208,16240.4780,43.4691,47412.9797,13170.2721,0.0000,0.0438,0.0122,
17:09:03:949,1348852165373980,1071.7272,3399,54.2976,58520.0291,16255.5636,43.9147,47456.9031,13182.4731,0.0000,0.0438,0.0122,
17:09:04:950,1348855367458082,1072.7278,3399,55.1085,58575.1479,16270.8744,44.6978,47501.6093,13194.8915,0.0000,0.0438,0.0122,
17:09:05:950,1348858569554012,1073.7285,3399,55.6130,58630.7716,16286.3254,45.1797,47546.7976,13207.4438,0.0000,0.0438,0.0122,
17:09:06:951,1348861771645747,1074.7291,3399,56.6127,58687.3950,16302.0542,46.1540,47592.9603,13220.2668,0.0000,0.0438,0.0122,
17:09:07:952,1348864973742074,1075.7297,3399,56.6932,58744.0991,16317.8053,46.2326,47639.2017,13233.1116,0.0000,0.0438,0.0122,
17:09:08:952,1348868175944448,1076.7304,3399,57.0613,58801.1733,16333.6592,46.5867,47685.7990,13246.0553,0.0000,0.0438,0.0122,
17:09:09:953,1348871378081448,1077.7311,3399,56.5098,58857.6938,16349.3594,46.0444,47731.8521,13258.8478,0.0000,0.0438,0.0122,
17:09:10:953,1348874580171795,1078.7317,3399,55.7306,58913.4351,16364.8431,45.3292,47777.1900,13271.4417,0.0000,0.0438,0.0122,
17:09:11:954,1348877782244441,1079.7323,3399,53.5258,58966.9707,16379.7141,43.1571,47820.3550,13283.4320,0.0000,0.0438,0.0122,
17:09:12:955,1348880984327193,1080.7330,3399,55.8849,59022.8660,16395.2406,45.4870,47865.8506,13296.0696,0.0000,0.0438,0.0122,
17:09:13:955,1348884186544345,1081.7337,3399,56.5361,59079.4152,16410.9487,46.0361,47911.8973,13308.8604,0.0000,0.0438,0.0122,
17:09:14:956,1348887388600636,1082.7343,3399,55.3555,59134.7806,16426.3280,44.9479,47956.8533,13321.3481,0.0000,0.0438,0.0122,
17:09:15:957,1348890590728671,1083.7349,3400,54.8410,59189.6323,16441.5645,44.5161,48001.3779,13333.7161,0.0000,0.0438,0.0122,
17:09:16:957,1348893792868026,1084.7356,3400,54.3864,59244.0289,16456.6747,43.9761,48045.3623,13345.9340,0.0018,0.0456,0.0127,
17:09:17:958,1348896994986576,1085.7362,3399,53.8047,59297.8445,16471.6235,43.4407,48088.8118,13358.0033,0.0000,0.0456,0.0127,
17:09:18:959,1348900197214333,1086.7369,3399,53.1228,59350.9796,16486.3832,42.7671,48131.5887,13369.8858,0.0000,0.0456,0.0127,
17:09:19:959,1348903399323031,1087.7376,3399,54.8833,59405.8736,16501.6316,44.5038,48176.1013,13382.2503,0.0000,0.0456,0.0127,
17:09:20:960,1348906601409981,1088.7382,3399,55.1372,59461.0212,16516.9503,44.7329,48220.8427,13394.6785,0.0000,0.0456,0.0127,
17:09:21:961,1348909803543257,1089.7389,3399,56.0850,59517.1170,16532.5325,45.6998,48266.5512,13407.3753,0.0000,0.0456,0.0127,
17:09:22:961,1348913005666484,1090.7395,3399,56.3217,59573.4499,16548.1805,45.8178,48312.3782,13420.1050,0.0000,0.0456,0.0127,
17:09:23:962,1348916207870656,1091.7402,3399,56.3083,59629.7710,16563.8253,45.8330,48358.2216,13432.8393,0.0000,0.0456,0.0127,
17:09:24:963,1348919409957072,1092.7408,3399,56.0556,59685.8370,16579.3992,45.6467,48403.8768,13445.5213,0.0000,0.0456,0.0127,
17:09:25:963,1348922612053614,1093.7415,3399,56.2466,59742.0942,16595.0262,45.7462,48449.6316,13458.2310,0.0000,0.0456,0.0127,
17:09:26:964,1348925814152826,1094.7421,3399,56.2944,59798.3994,16610.6665,45.8545,48495.4949,13470.9708,0.0000,0.0456,0.0127,
17:09:27:965,1348929016251031,1095.7427,3399,56.1466,59854.5566,16626.2657,45.7661,48541.2696,13483.6860,0.0000,0.0456,0.0127,
17:09:28:967,1348932222920918,1096.7448,3399,56.1647,59910.8116,16641.8921,45.6719,48587.0149,13496.3930,0.0000,0.0456,0.0127,
17:09:29:967,1348935425018743,1097.7455,3517,46.3872,59957.2078,16654.7800,36.2406,48623.2625,13506.4618,0.0000,0.0456,0.0127,
17:09:30:968,1348938627132948,1098.7461,3499,43.6600,60000.8766,16666.9102,33.5983,48656.8676,13515.7966,0.0000,0.0456,0.0127,
17:09:31:969,1348941829233312,1099.7467,3404,45.0409,60045.9263,16679.4240,34.9159,48691.7903,13525.4973,0.0000,0.0456,0.0127,
17:09:32:969,1348945031418149,1100.7474,3399,44.4035,60090.3394,16691.7609,34.3526,48726.1504,13535.0418,0.0000,0.0456,0.0127,
17:09:33:970,1348948233599351,1101.7481,3535,40.6753,60131.0245,16703.0624,30.7947,48756.9525,13543.5979,0.0000,0.0456,0.0127,
17:09:34:970,1348951435633928,1102.7487,3529,34.2743,60165.3054,16712.5848,24.5010,48781.4582,13550.4051,0.0000,0.0456,0.0127,
