System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:37:05:321,1334097033483920,560.3598,3399,60.5155,32735.8235,9093.2843,50.0922,26913.0837,7475.8566,0.0000,0.0223,0.0062,
09:37:06:322,1334100235440439,561.3604,3399,60.6986,32796.5325,9110.1479,50.1709,26963.2632,7489.7953,0.0000,0.0223,0.0062,
09:37:07:322,1334103437396986,562.3610,3399,60.7857,32857.3285,9127.0357,50.3215,27013.5932,7503.7759,0.0000,0.0223,0.0062,
09:37:08:323,1334106639377527,563.3617,3399,60.6038,32917.9430,9143.8731,50.1586,27063.7607,7517.7113,0.0000,0.0223,0.0062,
09:37:09:324,1334109841337579,564.3623,3399,60.9022,32978.8556,9160.7932,50.4621,27114.2314,7531.7309,0.0000,0.0223,0.0062,
09:37:10:324,1334113043336034,565.3629,3399,61.1466,33040.0129,9177.7814,50.5778,27164.8181,7545.7828,0.0000,0.0223,0.0062,
09:37:11:325,1334116245388816,566.3635,3399,61.2276,33101.2518,9194.7922,50.6707,27215.4981,7559.8606,0.0000,0.0223,0.0062,
09:37:12:325,1334119447392229,567.3642,3399,60.6525,33161.9153,9211.6431,50.1015,27265.6087,7573.7802,0.0000,0.0223,0.0062,
09:37:13:327,1334122653773413,568.3662,3399,60.7982,33222.8075,9228.5576,50.2475,27315.9339,7587.7594,0.0000,0.0223,0.0062,
09:37:14:328,1334125855782684,569.3668,3399,60.8186,33283.6371,9245.4548,50.3273,27366.2703,7601.7418,0.0000,0.0223,0.0062,
09:37:15:329,1334129057792180,570.3674,3399,61.0898,33344.7380,9262.4272,50.4636,27416.7432,7615.7620,0.0000,0.0223,0.0062,
09:37:16:329,1334132259900720,571.3681,3399,61.2652,33406.0151,9279.4486,50.6970,27467.4500,7629.8472,0.0000,0.0223,0.0062,
09:37:17:330,1334135461899296,572.3687,3399,61.4823,33467.5084,9296.5301,50.9162,27518.3752,7643.9931,0.0000,0.0223,0.0062,
09:37:18:331,1334138663930181,573.3693,3399,61.6577,33529.1777,9313.6605,51.0875,27569.4724,7658.1868,0.0000,0.0223,0.0062,
09:37:19:331,1334141865934181,574.3700,3399,60.9229,33590.1115,9330.5865,50.3326,27619.8140,7672.1705,0.0000,0.0223,0.0062,
09:37:20:332,1334145067950562,575.3706,3399,61.8358,33651.9587,9347.7663,51.2667,27671.0901,7686.4139,0.0000,0.0223,0.0062,
09:37:21:333,1334148269942428,576.3712,3399,62.1373,33714.1068,9365.0297,51.5532,27722.6523,7700.7368,0.0000,0.0223,0.0062,
09:37:22:333,1334151471955798,577.3719,3399,61.9071,33776.0250,9382.2292,51.3825,27774.0441,7715.0122,0.0000,0.0223,0.0062,
09:37:23:334,1334154673978682,578.3725,3399,61.7461,33837.7827,9399.3841,51.1126,27825.1662,7729.2128,0.0000,0.0223,0.0062,
09:37:24:334,1334157875981203,579.3731,3399,61.4085,33899.2023,9416.4451,50.8314,27876.0068,7743.3352,0.0000,0.0223,0.0062,
09:37:25:335,1334161077985725,580.3738,3399,61.2096,33960.4229,9433.4508,50.7025,27926.7185,7757.4218,0.0017,0.0240,0.0067,
09:37:26:336,1334164279988357,581.3744,3399,60.7982,34021.2319,9450.3422,50.2085,27976.9360,7771.3711,0.0000,0.0240,0.0067,
09:37:27:336,1334167481998301,582.3750,3399,60.9199,34082.1628,9467.2675,50.3803,28027.3254,7785.3682,0.0000,0.0240,0.0067,
09:37:28:337,1334170684161550,583.3757,3399,60.8876,34143.0638,9484.1844,50.3573,28077.6937,7799.3594,0.0000,0.0240,0.0067,
09:37:29:338,1334173886165463,584.3763,3399,61.0980,34204.1728,9501.1591,50.5524,28128.2551,7813.4042,0.0000,0.0240,0.0067,
09:37:30:338,1334177088164424,585.3769,3399,60.8709,34265.0546,9518.0707,50.3316,28178.5958,7827.3877,0.0000,0.0240,0.0067,
09:37:31:339,1334180290160822,586.3776,3399,60.7488,34325.8141,9534.9484,50.2312,28228.8358,7841.3433,0.0000,0.0240,0.0067,
09:37:32:339,1334183492169992,587.3782,3399,60.8194,34386.6446,9551.8457,50.2969,28279.1418,7855.3172,0.0000,0.0240,0.0067,
09:37:33:340,1334186694286018,588.3789,3399,57.3065,34443.9633,9567.7676,46.8809,28326.0327,7868.3424,0.0000,0.0240,0.0067,
09:37:34:341,1334189896324640,589.3795,3399,60.9204,34504.8948,9584.6930,50.3425,28376.3845,7882.3290,0.0000,0.0240,0.0067,
09:37:35:341,1334193098326865,590.3801,3399,60.9533,34565.8591,9601.6275,50.4312,28426.8247,7896.3402,0.0000,0.0240,0.0067,
09:37:36:342,1334196300320142,591.3807,3399,60.8395,34626.7094,9618.5304,50.3276,28477.1612,7910.3226,0.0000,0.0240,0.0067,
09:37:37:343,1334199502315168,592.3814,3399,60.7898,34687.5099,9635.4194,50.2669,28527.4371,7924.2881,0.0000,0.0240,0.0067,
09:37:38:343,1334202704424666,593.3820,3399,60.0997,34747.6225,9652.1174,49.5877,28577.0354,7938.0654,0.0000,0.0240,0.0067,
09:37:39:344,1334205906433751,594.3827,3474,60.4140,34808.0474,9668.9020,49.9063,28626.9506,7951.9307,0.0000,0.0240,0.0067,
09:37:40:345,1334209108467610,595.3833,3399,60.3557,34868.4144,9685.6707,49.8351,28676.7950,7965.7764,0.0000,0.0240,0.0067,
09:37:41:345,1334212310482175,596.3839,3399,59.5532,34927.9783,9702.2162,49.0133,28725.8172,7979.3937,0.0000,0.0240,0.0067,
09:37:42:346,1334215512509829,597.3846,3399,59.2226,34987.2118,9718.6699,48.6724,28774.4985,7992.9163,0.0000,0.0240,0.0067,
09:37:43:347,1334218714646298,598.3852,3399,59.6802,35046.9051,9735.2514,49.1444,28823.6537,8006.5705,0.0000,0.0240,0.0067,
09:37:44:347,1334221916716171,599.3859,3399,59.4095,35106.3256,9751.7571,48.8997,28872.5624,8020.1562,0.0000,0.0240,0.0067,
09:37:45:348,1334225118736395,600.3865,3399,59.9627,35166.2993,9768.4165,49.3614,28921.9329,8033.8702,0.0000,0.0240,0.0067,
09:37:46:348,1334228320816928,601.3872,3399,60.3733,35226.6847,9785.1902,49.8464,28971.7893,8047.7193,0.0000,0.0240,0.0067,
09:37:47:349,1334231522831088,602.3878,3399,60.2489,35286.9445,9801.9290,49.8006,29021.5989,8061.5553,0.0000,0.0240,0.0067,
09:37:48:350,1334234724932080,603.3885,3399,60.5553,35347.5125,9818.7535,50.0125,29071.6219,8075.4505,0.0000,0.0240,0.0067,
09:37:49:350,1334237927012311,604.3891,3399,61.1885,35408.7123,9835.7534,50.6943,29122.3256,8089.5349,0.0000,0.0240,0.0067,
09:37:50:351,1334241129013334,605.3897,3399,61.3936,35470.1169,9852.8102,50.9162,29173.2509,8103.6808,0.0000,0.0240,0.0067,
09:37:51:352,1334244331023894,606.3904,3399,62.1139,35532.2422,9870.0673,51.5276,29224.7880,8117.9967,0.0000,0.0240,0.0067,
09:37:52:352,1334247533020691,607.3910,3399,62.0603,35594.3136,9887.3093,51.4746,29276.2718,8132.2977,0.0000,0.0240,0.0067,
09:37:53:353,1334250735163298,608.3917,3399,61.8981,35656.2251,9904.5070,51.3348,29327.6177,8146.5605,0.0000,0.0240,0.0067,
09:37:54:354,1334253937165733,609.3923,3399,61.8625,35718.0987,9921.6941,51.2833,29378.9102,8160.8084,0.0000,0.0240,0.0067,
09:37:55:354,1334257139169747,610.3929,3399,61.5663,35779.6761,9938.7989,51.0505,29429.9698,8174.9916,0.0000,0.0240,0.0067,
09:37:56:355,1334260341166205,611.3935,3399,61.4978,35841.1849,9955.8847,50.8867,29480.8656,8189.1293,0.0000,0.0240,0.0067,
09:37:57:355,1334263543175906,612.3942,3399,61.4518,35902.6477,9972.9577,50.8870,29531.7617,8203.2671,0.0000,0.0240,0.0067,
09:37:58:356,1334266745294589,613.3948,3399,61.1347,35963.7955,9989.9432,50.6338,29582.4064,8217.3351,0.0000,0.0240,0.0067,
09:37:59:357,1334269947333364,614.3955,3399,61.1831,36024.9896,10006.9416,50.5734,29632.9889,8231.3858,0.0000,0.0240,0.0067,
09:38:00:357,1334273149348892,615.3961,3399,61.0015,36086.0029,10023.8897,50.4426,29683.4412,8245.4003,0.0000,0.0240,0.0067,
09:38:01:358,1334276351362557,616.3967,3399,60.9038,36146.9177,10040.8105,50.3385,29733.7888,8259.3858,0.0000,0.0240,0.0067,
09:38:02:359,1334279553372596,617.3974,3399,60.8145,36207.7431,10057.7064,50.2504,29784.0483,8273.3467,0.0000,0.0240,0.0067,
09:38:03:359,1334282755480104,618.3980,3399,60.7122,36268.4682,10074.5745,50.1613,29834.2203,8287.2834,0.0000,0.0240,0.0067,
09:38:04:360,1334285957476023,619.3987,3399,60.8415,36329.3206,10091.4779,50.2991,29884.5284,8301.2579,0.0000,0.0240,0.0067,
09:38:05:361,1334289159494749,620.3993,3399,61.1629,36390.4947,10108.4707,50.6064,29935.1440,8315.3178,0.0000,0.0240,0.0067,
09:38:06:361,1334292361535316,621.3999,3399,61.1219,36451.6282,10125.4523,50.6267,29985.7803,8329.3834,0.0000,0.0240,0.0067,
09:38:07:362,1334295563538464,622.4006,3399,61.1589,36512.7982,10142.4439,50.5427,30036.3322,8343.4256,0.0000,0.0240,0.0067,
09:38:08:362,1334298765563598,623.4012,3399,61.3649,36574.1744,10159.4929,50.7947,30087.1362,8357.5378,0.0018,0.0258,0.0072,
09:38:09:363,1334301967561014,624.4018,3399,61.3835,36635.5690,10176.5469,50.8709,30138.0163,8371.6712,0.0000,0.0258,0.0072,
09:38:10:364,1334305169569712,625.4024,3399,61.5931,36697.1732,10193.6592,50.9618,30188.9874,8385.8298,0.0000,0.0258,0.0072,
09:38:11:364,1334308371574722,626.4031,3399,61.6596,36758.8439,10210.7900,51.0744,30240.0710,8400.0197,0.0000,0.0258,0.0072,
09:38:12:365,1334311573678018,627.4037,3399,61.4906,36820.3467,10227.8741,50.9270,30291.0081,8414.1689,0.0000,0.0258,0.0072,
09:38:13:366,1334314775795546,628.4044,3399,61.3167,36881.6767,10244.9102,50.7574,30341.7766,8428.2713,0.0000,0.0258,0.0072,
09:38:14:366,1334317977795744,629.4050,3400,61.1495,36942.8372,10261.8992,50.6059,30392.3916,8442.3310,0.0000,0.0258,0.0072,
09:38:15:367,1334321179801008,630.4056,3399,61.2811,37004.1293,10278.9248,50.7567,30443.1575,8456.4326,0.0000,0.0258,0.0072,
09:38:16:368,1334324381791944,631.4063,3399,61.1612,37065.3012,10295.9170,50.6370,30493.8033,8470.5009,0.0000,0.0258,0.0072,
09:38:17:368,1334327583796506,632.4069,3399,60.9972,37126.3094,10312.8637,50.5203,30544.3327,8484.5369,0.0000,0.0258,0.0072,
09:38:18:369,1334330785936151,633.4076,3399,61.0090,37187.3317,10329.8144,50.4176,30594.7612,8498.5448,0.0000,0.0258,0.0072,
09:38:19:369,1334333987997905,634.4082,3399,60.5372,37247.8808,10346.6336,49.9857,30644.7568,8512.4324,0.0000,0.0258,0.0072,
09:38:20:370,1334337190025084,635.4088,3399,59.5585,37307.4503,10363.1806,49.0712,30693.8371,8526.0659,0.0000,0.0258,0.0072,
09:38:21:371,1334340392050227,636.4095,3399,59.1130,37366.5739,10379.6039,48.5541,30742.3999,8539.5555,0.0000,0.0258,0.0072,
09:38:22:371,1334343594071813,637.4101,3399,58.6063,37425.1912,10395.8864,48.1384,30790.5473,8552.9298,0.0000,0.0258,0.0072,
09:38:23:372,1334346796200639,638.4108,3468,57.8597,37483.0635,10411.9621,47.4037,30837.9613,8566.1004,0.0000,0.0258,0.0072,
09:38:24:373,1334349998225980,639.4114,3399,58.0557,37541.1299,10428.0917,47.6243,30885.5945,8579.3318,0.0000,0.0258,0.0072,
09:38:25:373,1334353200304282,640.4121,3399,57.9620,37599.1035,10444.1954,47.4939,30933.0978,8592.5272,0.0000,0.0258,0.0072,
09:38:26:374,1334356402338938,641.4127,3399,58.7210,37657.8355,10460.5099,48.3245,30981.4315,8605.9532,0.0000,0.0258,0.0072,
09:38:27:375,1334359604348107,642.4133,3399,58.9936,37716.8397,10476.8999,48.5820,31030.0222,8619.4506,0.0000,0.0258,0.0072,
09:38:28:375,1334362806461911,643.4140,3399,59.0277,37775.8802,10493.3001,48.6305,31078.6633,8632.9620,0.0000,0.0258,0.0072,
09:38:29:376,1334366008443418,644.4146,3412,58.4233,37834.3140,10509.5317,48.0531,31126.7250,8646.3125,0.0000,0.0258,0.0072,
09:38:30:377,1334369210411109,645.4152,3399,59.9460,37894.2704,10526.1862,49.5525,31176.2861,8660.0795,0.0000,0.0258,0.0072,
09:38:31:377,1334372412439926,646.4159,3399,60.7156,37954.9969,10543.0547,50.2239,31226.5189,8674.0330,0.0000,0.0258,0.0072,
09:38:32:378,1334375614448727,647.4165,3399,61.2278,38016.2360,10560.0655,50.6121,31277.1403,8688.0945,0.0000,0.0258,0.0072,
09:38:33:378,1334378816563260,648.4172,3399,61.1396,38077.3887,10577.0524,50.5562,31327.7073,8702.1409,0.0000,0.0258,0.0072,
09:38:34:379,1334382018569270,649.4178,3399,61.4942,38138.8939,10594.1372,50.9272,31378.6437,8716.2899,0.0000,0.0258,0.0072,
09:38:35:380,1334385220572299,650.4184,3399,61.6617,38200.5668,10611.2686,51.0869,31429.7399,8730.4833,0.0000,0.0258,0.0072,
09:38:36:380,1334388422568819,651.4190,3399,61.4316,38262.0094,10628.3359,50.8644,31480.6134,8744.6148,0.0000,0.0258,0.0072,
09:38:37:381,1334391624580299,652.4197,3399,61.3648,38323.3849,10645.3847,50.8040,31531.4263,8758.7295,0.0000,0.0258,0.0072,
09:38:38:382,1334394826686402,653.4203,3399,61.6120,38385.0100,10662.5028,51.0417,31582.4788,8772.9108,0.0000,0.0258,0.0072,
09:38:39:382,1334398028683190,654.4210,3399,61.5561,38446.5771,10679.6048,51.0507,31633.5388,8787.0941,0.0000,0.0258,0.0072,
09:38:40:383,1334401230670920,655.4216,3399,61.7105,38508.2986,10696.7496,51.1005,31684.6483,8801.2912,0.0000,0.0258,0.0072,
09:38:41:383,1334404432675229,656.4222,3400,61.7070,38570.0167,10713.8935,51.1413,31735.7988,8815.4997,0.0000,0.0258,0.0072,
09:38:42:384,1334407634664977,657.4228,3399,61.2493,38631.2770,10730.9103,50.6958,31786.5037,8829.5844,0.0000,0.0258,0.0072,
09:38:43:385,1334410836804616,658.4235,3399,60.9891,38692.2790,10747.8553,50.4324,31836.9467,8843.5963,0.0000,0.0258,0.0072,
09:38:44:385,1334414038807450,659.4241,3399,60.6130,38752.9028,10764.6952,50.0655,31887.0212,8857.5059,0.0000,0.0258,0.0072,
09:38:45:386,1334417240805454,660.4248,3399,60.5654,38813.4790,10781.5219,50.0216,31937.0517,8871.4032,0.0000,0.0258,0.0072,
09:38:46:387,1334420442801952,661.4254,3399,60.4656,38873.9553,10798.3209,49.9198,31986.9803,8885.2723,0.0000,0.0258,0.0072,
09:38:47:387,1334423644802205,662.4260,3399,60.5980,38934.5641,10815.1567,50.0497,32037.0390,8899.1775,0.0000,0.0258,0.0072,
09:38:48:388,1334426846919798,663.4267,3399,60.4947,38995.0719,10831.9644,49.9629,32087.0127,8913.0591,0.0000,0.0258,0.0072,
09:38:49:389,1334430048935877,664.4273,3399,60.6550,39055.7379,10848.8161,50.1010,32137.1228,8926.9786,0.0000,0.0258,0.0072,
09:38:50:389,1334433250927990,665.4279,3399,60.8146,39116.5632,10865.7120,50.3243,32187.4560,8940.9600,0.0000,0.0258,0.0072,
09:38:51:390,1334436452922449,666.4286,3399,59.7761,39176.3498,10882.3194,49.1882,32236.6528,8954.6258,0.0018,0.0276,0.0077,
09:38:52:390,1334439654977434,667.4292,3399,59.2591,39235.6205,10898.7835,48.7323,32285.3947,8968.1652,0.0000,0.0276,0.0077,
09:38:53:391,1334442857104971,668.4299,3399,59.3523,39294.9857,10915.2738,48.8510,32334.2563,8981.7379,0.0000,0.0276,0.0077,
09:38:54:392,1334446059103301,669.4305,3399,59.3749,39354.3713,10931.7698,48.8594,32383.1246,8995.3124,0.0000,0.0276,0.0077,
09:38:55:392,1334449261127874,670.4311,3399,59.6678,39414.0500,10948.3472,49.1850,32432.3186,9008.9774,0.0000,0.0276,0.0077,
09:38:56:393,1334452463148418,671.4318,3399,59.8098,39473.8705,10964.9640,49.3636,32481.6910,9022.6920,0.0000,0.0276,0.0077,
09:38:57:394,1334455665151292,672.4324,3399,59.9146,39533.7958,10981.6100,49.4642,32531.1641,9036.4345,0.0000,0.0276,0.0077,
09:38:58:394,1334458867260848,673.4330,3399,60.2953,39594.1041,10998.3623,49.8846,32581.0594,9050.2943,0.0000,0.0276,0.0077,
09:38:59:395,1334462069260147,674.4337,3399,60.4150,39654.5299,11015.1472,50.0101,32631.0785,9064.1885,0.0000,0.0276,0.0077,
09:39:00:396,1334465271261739,675.4343,3399,60.8961,39715.4370,11032.0658,50.4708,32681.5583,9078.2107,0.0000,0.0276,0.0077,
09:39:01:396,1334468473227130,676.4349,3400,61.1715,39776.6194,11049.0609,50.7160,32732.2833,9092.3009,0.0000,0.0276,0.0077,
09:39:02:397,1334471675228252,677.4355,3399,61.0580,39837.6881,11066.0245,50.4777,32782.7698,9106.3250,0.0000,0.0276,0.0077,
09:39:03:397,1334474877378521,678.4362,3399,60.9729,39898.6747,11082.9652,50.4311,32833.2123,9120.3367,0.0000,0.0276,0.0077,
09:39:04:398,1334478079390970,679.4368,3399,60.4701,39959.1559,11099.7655,49.9342,32883.1557,9134.2099,0.0000,0.0276,0.0077,
09:39:05:399,1334481281413919,680.4375,3399,60.7954,40019.9627,11116.6563,50.2366,32933.4017,9148.1671,0.0000,0.0276,0.0077,
09:39:06:399,1334484483423342,681.4381,3399,61.0279,40081.0016,11133.6116,50.4569,32983.8676,9162.1854,0.0000,0.0276,0.0077,
09:39:07:400,1334487685434640,682.4387,3399,61.3284,40142.3412,11150.6503,50.7588,33034.6357,9176.2877,0.0000,0.0276,0.0077,
09:39:08:401,1334490887548788,683.4394,3399,61.3591,40203.7135,11167.6982,50.7719,33085.4185,9190.3940,0.0000,0.0276,0.0077,
09:39:09:401,1334494089605684,684.4400,3399,61.3124,40265.0380,11184.7328,50.7140,33136.1425,9204.4840,0.0000,0.0276,0.0077,
09:39:10:402,1334497291613995,685.4407,3399,61.6374,40326.6866,11201.8574,51.0505,33187.2023,9218.6673,0.0000,0.0276,0.0077,
09:39:11:403,1334500493617920,686.4413,3400,61.8543,40388.5521,11219.0422,51.2565,33238.4680,9232.9078,0.0000,0.0276,0.0077,
09:39:12:403,1334503695620718,687.4419,3399,61.9966,40450.5599,11236.2666,51.4569,33289.9342,9247.2039,0.0000,0.0276,0.0077,
09:39:13:404,1334506897733297,688.4426,3399,62.1893,40512.7625,11253.5451,51.5431,33341.4883,9261.5245,0.0000,0.0276,0.0077,
09:39:14:404,1334510099732343,689.4432,3399,61.8875,40574.6611,11270.7392,51.2992,33392.7966,9275.7768,0.0000,0.0276,0.0077,
09:39:15:405,1334513301740377,690.4438,3399,62.0404,40636.7125,11287.9757,51.4698,33444.2756,9290.0765,0.0000,0.0276,0.0077,
09:39:16:406,1334516503737046,691.4445,3400,61.9679,40698.6913,11305.1920,51.3887,33495.6734,9304.3537,0.0000,0.0276,0.0077,
09:39:17:406,1334519705736375,692.4451,3399,61.8556,40760.5581,11322.3773,51.2806,33546.9632,9318.6009,0.0000,0.0276,0.0077,
09:39:18:407,1334522907843493,693.4458,3399,61.6332,40822.2043,11339.5012,51.0693,33598.0433,9332.7898,0.0000,0.0276,0.0077,
09:39:19:408,1334526109857323,694.4464,3399,61.3827,40883.5982,11356.5551,50.8093,33648.8618,9346.9060,0.0000,0.0276,0.0077,
09:39:20:408,1334529311873945,695.4470,3399,61.4112,40945.0206,11373.6168,50.8966,33699.7676,9361.0466,0.0000,0.0276,0.0077,
09:39:21:409,1334532513915889,696.4477,3399,61.0986,41006.1301,11390.5917,50.4569,33750.2336,9375.0649,0.0000,0.0276,0.0077,
09:39:22:410,1334535715923947,697.4483,3399,60.8052,41066.9464,11407.4851,50.2229,33800.4656,9389.0182,0.0000,0.0276,0.0077,
09:39:23:410,1334538918049201,698.4490,3399,60.6698,41127.6294,11424.3415,50.1707,33850.6472,9402.9576,0.0000,0.0276,0.0077,
09:39:24:411,1334542120064921,699.4496,3400,60.6861,41188.3266,11441.2018,50.0597,33900.7161,9416.8656,0.0000,0.0276,0.0077,
09:39:25:412,1334545322128546,700.4502,3399,60.6209,41248.9595,11458.0443,50.0410,33950.7670,9430.7686,0.0000,0.0276,0.0077,
09:39:26:412,1334548524138999,701.4509,3399,60.0859,41309.0563,11474.7379,49.5353,34000.3113,9444.5309,0.0000,0.0276,0.0077,
09:39:27:413,1334551726164179,702.4515,3399,58.8513,41367.9183,11491.0884,48.3164,34048.6365,9457.9546,0.0000,0.0276,0.0077,
09:39:28:413,1334554928172445,703.4521,3399,59.0473,41426.9764,11507.4934,48.5299,34097.1752,9471.4375,0.0000,0.0276,0.0077,
09:39:29:414,1334558130141137,704.4527,3399,59.2884,41486.2751,11523.9653,48.7690,34145.9527,9484.9869,0.0000,0.0276,0.0077,
09:39:30:415,1334561332110963,705.4534,3399,59.7836,41546.0692,11540.5748,49.2628,34195.2241,9498.6734,0.0000,0.0276,0.0077,
09:39:31:415,1334564534057245,706.4540,3399,59.8264,41605.9057,11557.1960,49.3716,34244.6040,9512.3900,0.0000,0.0276,0.0077,
09:39:32:416,1334567736006448,707.4546,3399,60.0138,41665.9296,11573.8693,49.4860,34294.0983,9526.1384,0.0000,0.0276,0.0077,
09:39:33:416,1334570937978434,708.4552,3399,60.3163,41726.2565,11590.6268,49.8544,34343.9615,9539.9893,0.0000,0.0276,0.0077,
09:39:34:417,1334574139952505,709.4558,3400,60.4912,41786.7580,11607.4328,50.0363,34394.0063,9553.8907,0.0018,0.0294,0.0082,
09:39:35:418,1334577341919197,710.4564,3399,60.4419,41847.2102,11624.2251,49.9866,34444.0015,9567.7782,0.0000,0.0294,0.0082,
09:39:36:418,1334580543978237,711.4571,3399,60.8632,41908.0844,11641.1345,50.4781,34494.4886,9581.8024,0.0000,0.0294,0.0082,
09:39:37:419,1334583745993242,712.4577,3399,61.3128,41969.4083,11658.1690,50.7022,34545.2001,9595.8889,0.0000,0.0294,0.0082,
09:39:38:420,1334586948029131,713.4583,3446,61.5738,42030.9938,11675.2760,51.0209,34596.2307,9610.0641,0.0000,0.0294,0.0082,
09:39:39:420,1334590150024944,714.4590,3399,61.5160,42092.5208,11692.3669,51.0441,34647.2839,9624.2455,0.0000,0.0294,0.0082,
09:39:40:421,1334593352049230,715.4596,3399,61.4720,42154.0037,11709.4455,50.8770,34698.1699,9638.3805,0.0000,0.0294,0.0082,
09:39:41:422,1334596554043162,716.4602,3399,61.4745,42215.4891,11726.5248,50.9510,34749.1299,9652.5361,0.0000,0.0294,0.0082,
09:39:42:422,1334599756039127,717.4609,3399,61.4359,42276.9360,11743.5933,50.9276,34800.0666,9666.6852,0.0000,0.0294,0.0082,
09:39:43:423,1334602958161725,718.4615,3539,57.8369,42334.7861,11759.6628,47.3848,34847.4622,9679.8506,0.0000,0.0294,0.0082,
09:39:44:423,1334606160211316,719.4622,3464,47.4009,42382.1962,11772.8323,37.2442,34884.7137,9690.1982,0.0000,0.0294,0.0082,
09:39:45:424,1334609362262106,720.4628,3466,45.2736,42427.4787,11785.4107,35.2008,34919.9214,9699.9782,0.0000,0.0294,0.0082,
09:39:46:425,1334612564305850,721.4634,3559,43.9344,42471.4216,11797.6171,33.9008,34953.8287,9709.3969,0.0000,0.0294,0.0082,
09:39:47:425,1334615766399392,722.4641,3399,45.2101,42516.6408,11810.1780,35.1163,34988.9521,9719.1534,0.0000,0.0294,0.0082,
09:39:48:426,1334618968566376,723.4648,3500,47.3540,42564.0059,11823.3350,37.2120,35026.1729,9729.4925,0.0000,0.0294,0.0082,
09:39:49:427,1334622170578940,724.4654,3399,50.7400,42614.7549,11837.4319,40.4693,35066.6494,9740.7359,0.0000,0.0294,0.0082,
09:39:50:427,1334625372559380,725.4660,3493,47.9037,42662.6680,11850.7411,37.7316,35104.3884,9751.2190,0.0000,0.0294,0.0082,
09:39:51:428,1334628574559481,726.4667,3427,47.3539,42710.0303,11863.8973,37.1844,35141.5793,9761.5498,0.0000,0.0294,0.0082,
09:39:52:429,1334631776586007,727.4673,3399,55.5311,42765.5717,11879.3255,45.1627,35186.7504,9774.0973,0.0000,0.0294,0.0082,
09:39:53:429,1334634978644107,728.4679,3399,61.1701,42826.7537,11896.3205,50.6215,35237.3817,9788.1616,0.0000,0.0294,0.0082,
09:39:54:430,1334638180651440,729.4686,3399,61.3316,42888.0965,11913.3601,50.7466,35288.1376,9802.2605,0.0000,0.0294,0.0082,
09:39:55:430,1334641382649712,730.4692,3399,61.8099,42949.9175,11930.5326,51.2332,35339.3800,9816.4944,0.0000,0.0294,0.0082,
09:39:56:431,1334644584637445,731.4698,3399,61.8869,43011.8152,11947.7264,51.3192,35390.7082,9830.7523,0.0000,0.0294,0.0082,
09:39:57:432,1334647786631511,732.4704,3399,61.6583,43073.4845,11964.8568,51.0774,35441.7947,9844.9430,0.0000,0.0294,0.0082,
