System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:07:57:354,1337118889245945,949.6432,3400,48.3908,48779.7687,13549.9358,38.2517,39248.3779,10902.3272,0.0000,0.0372,0.0103,
16:07:58:355,1337122091333163,950.6438,3399,51.4774,48831.2557,13564.2377,41.3017,39289.6873,10913.8020,0.0000,0.0372,0.0103,
16:07:59:355,1337125293640506,951.6446,3428,51.1383,48882.4067,13578.4463,40.9254,39330.6228,10925.1730,0.0000,0.0372,0.0103,
16:08:00:356,1337128495721664,952.6452,3399,50.9849,48933.4011,13592.6114,40.7626,39371.3930,10936.4981,0.0000,0.0372,0.0103,
16:08:01:357,1337131697824817,953.6458,3400,53.3614,48986.7722,13607.4367,43.1664,39414.5673,10948.4909,0.0000,0.0372,0.0103,
16:08:02:357,1337134900002690,954.6465,3474,48.5006,49035.2829,13620.9119,38.2695,39452.8447,10959.1235,0.0000,0.0372,0.0103,
16:08:03:358,1337138102085797,955.6471,3399,45.9974,49081.2888,13633.6913,35.9557,39488.8071,10969.1131,0.0000,0.0372,0.0103,
16:08:04:359,1337141304300691,956.6478,3442,53.4608,49134.7620,13648.5450,43.2302,39532.0472,10981.1242,0.0000,0.0372,0.0103,
16:08:05:359,1337144506449200,957.6485,3477,52.9239,49187.6968,13663.2491,42.6290,39574.6851,10992.9681,0.0000,0.0372,0.0103,
16:08:06:360,1337147708539162,958.6491,3459,52.9005,49240.6074,13677.9465,42.6443,39617.3375,11004.8160,0.0000,0.0372,0.0103,
16:08:07:361,1337150910728689,959.6498,3420,53.6212,49294.2396,13692.8443,43.3704,39660.7168,11016.8658,0.0000,0.0372,0.0103,
16:08:08:361,1337154112800534,960.6504,3454,49.4482,49343.6968,13706.5824,39.2393,39699.9633,11027.7676,0.0000,0.0372,0.0103,
16:08:09:362,1337157315079333,961.6511,3413,51.2624,49394.9714,13720.8254,41.0616,39741.0347,11039.1763,0.0000,0.0372,0.0103,
16:08:10:363,1337160517162734,962.6517,3399,52.9189,49447.9001,13735.5278,42.6629,39783.7055,11051.0293,0.0000,0.0372,0.0103,
16:08:11:363,1337163719225945,963.6524,3498,51.5528,49499.4624,13749.8507,41.3255,39825.0386,11062.5107,0.0000,0.0372,0.0103,
16:08:12:364,1337166921327001,964.6530,3408,56.5732,49556.0460,13765.5683,46.2291,39871.2762,11075.3545,0.0000,0.0372,0.0103,
16:08:13:365,1337170123454135,965.6537,3402,45.7455,49601.8007,13778.2780,35.6922,39906.9756,11085.2710,0.0000,0.0372,0.0103,
16:08:14:367,1337173330487778,966.6558,3422,55.6687,49657.5657,13793.7683,45.3187,39952.3728,11097.8813,0.0000,0.0372,0.0103,
16:08:15:367,1337176532574004,967.6565,3445,55.9978,49713.5741,13809.3261,45.7058,39998.0873,11110.5798,0.0000,0.0372,0.0103,
16:08:16:368,1337179734652057,968.6571,3399,55.2184,49768.8027,13824.6674,44.9006,40042.9962,11123.0545,0.0000,0.0372,0.0103,
16:08:17:369,1337182936778475,969.6578,3399,55.6623,49824.4756,13840.1321,45.3610,40088.3659,11135.6572,0.0000,0.0372,0.0103,
16:08:18:369,1337186138848927,970.6584,3399,55.4250,49879.9108,13855.5308,45.1346,40133.5087,11148.1969,0.0000,0.0372,0.0103,
16:08:19:370,1337189341045241,971.6591,3399,56.2369,49936.1603,13871.1556,45.9304,40179.4495,11160.9582,0.0000,0.0372,0.0103,
16:08:20:371,1337192543129616,972.6597,3399,55.7059,49991.8766,13886.6324,45.4027,40224.8606,11173.5724,0.0000,0.0372,0.0103,
16:08:21:371,1337195745234740,973.6604,3399,56.6492,50048.5366,13902.3713,46.3418,40271.2112,11186.4476,0.0000,0.0372,0.0103,
16:08:22:372,1337198947320360,974.6610,3399,56.6621,50105.2094,13918.1137,46.3239,40317.5438,11199.3177,0.0000,0.0372,0.0103,
16:08:23:373,1337202149389184,975.6616,3401,55.9768,50161.1967,13933.6657,45.6919,40363.2442,11212.0123,0.0000,0.0372,0.0103,
16:08:24:375,1337205356061328,976.6637,3399,55.5856,50216.8721,13949.1311,45.3114,40408.6288,11224.6191,0.0000,0.0372,0.0103,
16:08:25:375,1337208558131158,977.6643,3399,55.6128,50272.4952,13964.5820,45.3507,40453.9880,11237.2189,0.0000,0.0372,0.0103,
16:08:26:376,1337211760202234,978.6650,3399,55.0402,50327.5455,13979.8738,44.7928,40498.7891,11249.6636,0.0018,0.0390,0.0108,
16:08:27:376,1337214962301806,979.6656,3399,53.2993,50380.8551,13994.6820,43.0789,40541.8763,11261.6323,0.0000,0.0390,0.0108,
16:08:28:377,1337218164235773,980.6662,3399,51.1665,50432.0288,14008.8969,40.9985,40582.8806,11273.0224,0.0000,0.0390,0.0108,
16:08:29:378,1337221366346271,981.6668,3399,50.6492,50482.6877,14022.9688,40.4721,40623.3605,11284.2668,0.0000,0.0390,0.0108,
16:08:30:378,1337224568517324,982.6675,3459,49.4746,50532.1726,14036.7146,39.3547,40662.7234,11295.2009,0.0000,0.0390,0.0108,
16:08:31:379,1337227770695778,983.6682,3499,49.8365,50582.0191,14050.5609,39.6786,40702.4099,11306.2250,0.0000,0.0390,0.0108,
16:08:32:380,1337230972792671,984.6688,3399,52.3800,50634.4097,14065.1138,42.1535,40744.5719,11317.9366,0.0000,0.0390,0.0108,
16:08:33:380,1337234174872802,985.6694,3399,56.1627,50690.5829,14080.7175,45.8437,40790.4242,11330.6734,0.0000,0.0390,0.0108,
16:08:34:381,1337237377005696,986.6701,3399,52.6990,50743.2922,14095.3589,42.4753,40832.9078,11342.4744,0.0000,0.0390,0.0108,
16:08:35:382,1337240579081521,987.6707,3399,55.0386,50798.3410,14110.6503,44.7755,40877.6916,11354.9143,0.0000,0.0390,0.0108,
16:08:36:382,1337243781157879,988.6714,3399,54.9167,50853.2679,14125.9077,44.6490,40922.3489,11367.3191,0.0000,0.0390,0.0108,
16:08:37:383,1337246983237757,989.6720,3399,54.8982,50908.1763,14141.1601,44.6268,40966.9839,11379.7178,0.0000,0.0390,0.0108,
16:08:38:384,1337250185324657,990.6726,3399,55.0921,50963.2787,14156.4663,44.7988,41011.7911,11392.1642,0.0000,0.0390,0.0108,
16:08:39:384,1337253387546518,991.6733,3399,54.7728,51018.0641,14171.6845,44.5610,41056.3623,11404.5451,0.0000,0.0390,0.0108,
16:08:40:385,1337256589669163,992.6740,3400,55.0154,51073.0900,14186.9694,44.7121,41101.0829,11416.9675,0.0000,0.0390,0.0108,
16:08:41:385,1337259791747938,993.6746,3399,55.0336,51128.1337,14202.2594,44.7677,41145.8588,11429.4052,0.0000,0.0390,0.0108,
16:08:42:386,1337262993845404,994.6752,3399,54.8970,51183.0413,14217.5115,44.6825,41190.5499,11441.8194,0.0000,0.0390,0.0108,
16:08:43:387,1337266195924468,995.6759,3399,54.9961,51238.0475,14232.7910,44.6685,41235.2266,11454.2296,0.0000,0.0390,0.0108,
16:08:44:387,1337269398140986,996.6765,3399,54.9292,51292.9893,14248.0526,44.6263,41279.8630,11466.6286,0.0000,0.0390,0.0108,
16:08:45:388,1337272600304598,997.6772,3399,55.0809,51348.0818,14263.3561,44.8472,41324.7198,11479.0888,0.0000,0.0390,0.0108,
16:08:46:389,1337275802410094,998.6779,3399,54.8486,51402.9406,14278.5946,44.5219,41369.2499,11491.4583,0.0000,0.0390,0.0108,
16:08:47:389,1337279004484392,999.6785,3399,55.2008,51458.1516,14293.9310,44.9086,41414.1668,11503.9352,0.0000,0.0390,0.0108,
16:08:48:390,1337282206566864,1000.6791,3399,54.7219,51512.8837,14309.1344,44.5023,41458.6774,11516.2993,0.0000,0.0390,0.0108,
16:08:49:391,1337285408668435,1001.6798,3399,54.9290,51567.8232,14324.3953,44.6095,41503.2954,11528.6932,0.0000,0.0390,0.0108,
16:08:50:391,1337288610776467,1002.6804,3399,55.3135,51623.1473,14339.7631,45.0311,41548.3351,11541.2042,0.0000,0.0390,0.0108,
16:08:51:392,1337291812884636,1003.6811,3399,54.9919,51678.1496,14355.0416,44.7623,41593.1060,11553.6405,0.0000,0.0390,0.0108,
16:08:52:393,1337295015010006,1004.6817,3399,55.2650,51733.4257,14370.3960,44.9389,41638.0539,11566.1261,0.0000,0.0390,0.0108,
16:08:53:393,1337298217183935,1005.6824,3399,55.4175,51788.8539,14385.7928,45.1093,41683.1719,11578.6589,0.0000,0.0390,0.0108,
16:08:54:394,1337301419342280,1006.6830,3399,55.2511,51844.1169,14401.1436,45.0008,41728.1824,11591.1618,0.0000,0.0390,0.0108,
16:08:55:395,1337304621435359,1007.6837,3399,55.4641,51899.5916,14416.5532,45.0979,41773.2889,11603.6914,0.0000,0.0390,0.0108,
16:08:56:395,1337307823524590,1008.6843,3399,55.4185,51955.0205,14431.9501,45.1198,41818.4172,11616.2270,0.0000,0.0390,0.0108,
16:08:57:396,1337311025598245,1009.6849,3409,55.7166,52010.7474,14447.4298,45.4673,41863.8929,11628.8592,0.0000,0.0390,0.0108,
16:08:58:396,1337314227698929,1010.6856,3399,55.3393,52066.0972,14462.8048,45.0031,41908.9046,11641.3624,0.0000,0.0390,0.0108,
16:08:59:397,1337317429700520,1011.6862,3399,55.5044,52121.6104,14478.2251,45.2121,41954.1238,11653.9233,0.0000,0.0390,0.0108,
16:09:00:398,1337320631818760,1012.6868,3399,55.1470,52176.7682,14493.5467,44.8630,41998.9957,11666.3877,0.0000,0.0390,0.0108,
16:09:01:398,1337323833912183,1013.6875,3399,55.2654,52232.0442,14508.9012,44.9593,42043.9636,11678.8788,0.0000,0.0390,0.0108,
16:09:02:399,1337327036086467,1014.6881,3445,53.7607,52285.8160,14523.8378,43.5024,42087.4750,11690.9653,0.0000,0.0390,0.0108,
16:09:03:400,1337330238150845,1015.6888,3399,54.5020,52340.3280,14538.9800,44.2234,42131.7064,11703.2518,0.0000,0.0390,0.0108,
16:09:04:400,1337333440239997,1016.6894,3399,55.2403,52395.5787,14554.3274,44.9377,42176.6526,11715.7368,0.0000,0.0390,0.0108,
16:09:05:401,1337336642452267,1017.6901,3426,54.8864,52450.4771,14569.5770,44.5900,42221.2523,11728.1256,0.0000,0.0390,0.0108,
16:09:06:402,1337339844526056,1018.6907,3421,54.5729,52505.0600,14584.7389,44.2938,42265.5543,11740.4317,0.0000,0.0390,0.0108,
16:09:07:402,1337343046608217,1019.6914,3399,55.4703,52560.5408,14600.1502,45.1575,42310.7202,11752.9778,0.0000,0.0390,0.0108,
16:09:08:403,1337346248689433,1020.6920,3399,55.7776,52616.3289,14615.6469,45.4624,42356.1911,11765.6086,0.0000,0.0390,0.0108,
16:09:09:404,1337349450763232,1021.6926,3399,55.3818,52671.7209,14631.0336,45.0842,42401.2837,11778.1344,0.0018,0.0408,0.0113,
16:09:10:404,1337352652981264,1022.6933,3399,55.4692,52727.2026,14646.4452,45.1786,42446.4726,11790.6868,0.0000,0.0408,0.0113,
16:09:11:405,1337355855115691,1023.6940,3399,55.4204,52782.6337,14661.8427,45.1255,42491.6068,11803.2241,0.0000,0.0408,0.0113,
16:09:12:405,1337359057194512,1024.6946,3399,55.3755,52838.0195,14677.2276,45.0512,42536.6664,11815.7407,0.0000,0.0408,0.0113,
16:09:13:406,1337362259265369,1025.6952,3399,55.3445,52893.3741,14692.6039,45.0221,42581.6967,11828.2491,0.0000,0.0408,0.0113,
16:09:14:407,1337365461354963,1026.6959,3399,55.3511,52948.7356,14707.9821,45.0453,42626.7504,11840.7640,0.0000,0.0408,0.0113,
16:09:15:407,1337368663567443,1027.6965,3399,55.1870,53003.9352,14723.3153,44.9006,42671.6613,11853.2393,0.0000,0.0408,0.0113,
16:09:16:408,1337371865659301,1028.6972,3399,55.3469,53059.2927,14738.6924,45.0314,42716.7013,11865.7504,0.0000,0.0408,0.0113,
16:09:17:409,1337375067780528,1029.6978,3399,55.2692,53114.5722,14754.0478,44.9551,42761.6648,11878.2402,0.0000,0.0408,0.0113,
16:09:18:409,1337378269920468,1030.6985,3399,55.2316,53169.8151,14769.3931,44.9283,42806.6022,11890.7228,0.0000,0.0408,0.0113,
16:09:19:410,1337381472002704,1031.6991,3399,55.5891,53225.4146,14784.8374,45.2341,42851.8448,11903.2902,0.0000,0.0408,0.0113,
16:09:20:411,1337384674299709,1032.6998,3447,55.2075,53280.6356,14800.1766,44.8563,42896.7121,11915.7534,0.0000,0.0408,0.0113,
16:09:21:411,1337387876380188,1033.7005,3399,51.8744,53332.5197,14814.5888,41.6184,42938.3383,11927.3162,0.0000,0.0408,0.0113,
16:09:22:412,1337391078482533,1034.7011,3405,52.8932,53385.4230,14829.2842,42.6252,42980.9716,11939.1588,0.0000,0.0408,0.0113,
16:09:23:413,1337394280601296,1035.7017,3399,52.9908,53438.4239,14844.0066,42.7310,43023.7107,11951.0307,0.0000,0.0408,0.0113,
16:09:24:413,1337397482695443,1036.7024,3431,54.9063,53493.3406,14859.2613,44.5985,43068.3176,11963.4215,0.0000,0.0408,0.0113,
16:09:25:414,1337400684893248,1037.7031,3399,55.1869,53548.5399,14874.5944,44.8727,43113.2004,11975.8890,0.0000,0.0408,0.0113,
16:09:26:415,1337403887030089,1038.7037,3401,46.9764,53595.5257,14887.6460,36.8579,43150.0656,11986.1293,0.0000,0.0408,0.0113,
16:09:27:415,1337407089085876,1039.7043,3399,54.0859,53649.6214,14902.6726,43.8653,43193.9388,11998.3163,0.0000,0.0408,0.0113,
16:09:28:416,1337410291158105,1040.7050,3483,54.8519,53704.4834,14917.9121,44.5854,43238.5325,12010.7035,0.0000,0.0408,0.0113,
16:09:29:416,1337413493233625,1041.7056,3399,55.1817,53759.6752,14933.2431,44.9155,43283.4562,12023.1823,0.0000,0.0408,0.0113,
16:09:30:419,1337416699915996,1042.7077,3399,55.2044,53814.9693,14948.6026,44.9329,43328.4621,12035.6839,0.0000,0.0408,0.0113,
16:09:31:419,1337419901996238,1043.7083,3399,55.2539,53870.2334,14963.9537,44.9865,43373.4569,12048.1825,0.0000,0.0408,0.0113,
16:09:32:420,1337423104065963,1044.7089,3399,55.2703,53925.5139,14979.3094,44.9968,43418.4620,12060.6839,0.0000,0.0408,0.0113,
16:09:33:420,1337426306145826,1045.7096,3399,55.5215,53981.0457,14994.7349,45.2361,43463.7065,12073.2518,0.0000,0.0408,0.0113,
16:09:34:421,1337429508153643,1046.7102,3399,55.2827,54036.3372,15010.0937,45.0040,43508.7177,12085.7549,0.0000,0.0408,0.0113,
16:09:35:422,1337432710452581,1047.7109,3427,55.3552,54091.7061,15025.4739,45.0509,43553.7797,12098.2721,0.0000,0.0408,0.0113,
16:09:36:422,1337435912536232,1048.7115,3399,55.2565,54146.9728,15040.8258,44.9535,43598.7416,12110.7615,0.0000,0.0408,0.0113,
16:09:37:423,1337439114624479,1049.7122,3399,55.0915,54202.0747,15056.1319,44.8047,43643.5547,12123.2096,0.0000,0.0408,0.0113,
16:09:38:424,1337442316705995,1050.7128,3399,55.4212,54257.5062,15071.5295,45.1131,43688.6761,12135.7434,0.0000,0.0408,0.0113,
16:09:39:424,1337445518787909,1051.7134,3399,55.2530,54312.7696,15086.8804,44.9742,43733.6588,12148.2386,0.0000,0.0408,0.0113,
16:09:40:425,1337448721012883,1052.7141,3399,54.8993,54367.6815,15102.1337,44.6284,43778.2974,12160.6382,0.0000,0.0408,0.0113,
16:09:41:426,1337451923035313,1053.7147,3399,54.9559,54422.6470,15117.4020,44.6841,43822.9894,12173.0526,0.0000,0.0408,0.0113,
16:09:42:426,1337455125098990,1054.7154,3399,54.8785,54477.5354,15132.6487,44.6431,43867.6406,12185.4557,0.0000,0.0408,0.0113,
16:09:43:427,1337458327182931,1055.7160,3399,55.2361,54532.7819,15147.9950,44.8944,43912.5435,12197.9287,0.0000,0.0408,0.0113,
16:09:44:428,1337461529270891,1056.7166,3399,55.3073,54588.0996,15163.3610,44.9887,43957.5406,12210.4279,0.0000,0.0408,0.0113,
16:09:45:428,1337464731511421,1057.7173,3399,54.9244,54643.0370,15178.6214,44.7020,44002.2531,12222.8481,0.0000,0.0408,0.0113,
16:09:46:429,1337467933634100,1058.7180,3399,55.1873,54698.2347,15193.9541,44.8791,44047.1407,12235.3169,0.0000,0.0408,0.0113,
16:09:47:429,1337471135693721,1059.7186,3399,54.0786,54752.3232,15208.9787,43.8378,44090.9865,12247.4962,0.0000,0.0408,0.0113,
16:09:48:430,1337474337773297,1060.7192,3399,54.0117,54806.3448,15223.9847,43.8353,44134.8298,12259.6750,0.0000,0.0408,0.0113,
16:09:49:431,1337477539850655,1061.7199,3472,53.9276,54860.2824,15238.9673,43.6320,44178.4699,12271.7972,0.0000,0.0408,0.0113,
16:09:50:433,1337480746422044,1062.7219,3399,53.8558,54914.2230,15253.9508,43.6035,44222.1420,12283.9283,0.0000,0.0408,0.0113,
16:09:51:433,1337483948482530,1063.7225,3407,53.3916,54967.6242,15268.7845,43.1725,44265.3224,12295.9229,0.0017,0.0425,0.0118,
16:09:52:434,1337487150561512,1064.7232,3399,53.8926,55021.5268,15283.7574,43.6977,44309.0281,12308.0634,0.0000,0.0425,0.0118,
16:09:53:435,1337490352638720,1065.7238,3399,54.2795,55075.8164,15298.8379,43.9714,44353.0077,12320.2799,0.0000,0.0425,0.0118,
16:09:54:435,1337493554729913,1066.7245,3399,54.9737,55130.8006,15314.1113,44.6677,44397.6839,12332.6900,0.0000,0.0425,0.0118,
16:09:55:436,1337496756948880,1067.7251,3399,54.5931,55185.4061,15329.2795,44.3540,44442.0480,12345.0133,0.0000,0.0425,0.0118,
16:09:56:437,1337499959099895,1068.7258,3399,54.7304,55240.1469,15344.4852,44.4069,44486.4633,12357.3509,0.0000,0.0425,0.0118,
16:09:57:437,1337503161205520,1069.7264,3400,55.1781,55295.3357,15359.8155,44.8672,44531.3392,12369.8165,0.0000,0.0425,0.0118,
16:09:58:438,1337506363285172,1070.7271,3399,55.0211,55350.3669,15375.1019,44.7974,44576.1449,12382.2625,0.0000,0.0425,0.0118,
16:09:59:439,1337509565374324,1071.7277,3399,55.4050,55405.7824,15390.4951,45.0794,44621.2328,12394.7869,0.0000,0.0425,0.0118,
16:10:00:439,1337512767599601,1072.7284,3399,55.3488,55461.1440,15405.8733,45.0772,44666.3204,12407.3112,0.0000,0.0425,0.0118,
16:10:01:440,1337515969702070,1073.7290,3399,55.2398,55516.3944,15421.2207,45.0197,44711.3488,12419.8191,0.0000,0.0425,0.0118,
16:10:02:441,1337519171802574,1074.7297,3399,55.1557,55571.5607,15436.5446,44.8373,44756.1948,12432.2763,0.0000,0.0425,0.0118,
16:10:03:441,1337522373901523,1075.7303,3399,55.6474,55627.2189,15452.0052,45.3442,44801.5478,12444.8744,0.0000,0.0425,0.0118,
16:10:04:442,1337525575969378,1076.7309,3399,55.8182,55683.0472,15467.5131,45.6005,44847.1566,12457.5435,0.0000,0.0425,0.0118,
16:10:05:443,1337528778196043,1077.7316,3399,55.5551,55738.6151,15482.9486,45.2386,44892.4055,12470.1126,0.0000,0.0425,0.0118,
16:10:06:443,1337531980295127,1078.7323,3399,55.4786,55794.1044,15498.3623,45.1962,44937.6104,12482.6696,0.0000,0.0425,0.0118,
16:10:07:444,1337535182387755,1079.7329,3400,55.8241,55849.9390,15513.8719,45.5978,44983.2168,12495.3380,0.0000,0.0425,0.0118,
16:10:08:444,1337538384462754,1080.7335,3432,55.8314,55905.7808,15529.3835,45.5129,45028.7382,12507.9828,0.0000,0.0425,0.0118,
16:10:09:445,1337541586566266,1081.7342,3399,55.5110,55961.3024,15544.8062,45.2512,45073.9980,12520.5550,0.0000,0.0425,0.0118,
16:10:10:446,1337544788758864,1082.7349,3399,55.8914,56017.2062,15560.3350,45.6722,45119.6804,12533.2445,0.0000,0.0425,0.0118,
16:10:11:446,1337547990846126,1083.7355,3399,55.9690,56073.1857,15575.8849,45.6462,45165.3351,12545.9264,0.0000,0.0425,0.0118,
16:10:12:447,1337551192938998,1084.7361,3399,55.9459,56129.1423,15591.4284,45.6616,45211.0054,12558.6126,0.0000,0.0425,0.0118,
16:10:13:448,1337554395004354,1085.7368,3400,56.2944,56185.4468,15607.0686,46.0092,45257.0229,12571.3952,0.0000,0.0425,0.0118,
16:10:14:448,1337557597091842,1086.7374,3399,56.1711,56241.6285,15622.6746,45.8713,45302.9029,12584.1397,0.0000,0.0425,0.0118,
16:10:15:449,1337560799324552,1087.7381,3399,56.1883,56297.8298,15638.2860,45.8917,45348.8051,12596.8903,0.0000,0.0425,0.0118,
16:10:16:450,1337564001387126,1088.7387,3399,56.1272,56353.9673,15653.8798,45.8335,45394.6470,12609.6242,0.0000,0.0425,0.0118,
16:10:17:450,1337567203466461,1089.7393,3399,56.1715,56410.1491,15669.4859,45.8556,45440.5110,12622.3642,0.0000,0.0425,0.0118,
16:10:18:451,1337570405534713,1090.7400,3399,56.1830,56466.3423,15685.0951,45.8851,45486.4045,12635.1124,0.0000,0.0425,0.0118,
16:10:19:451,1337573607601233,1091.7406,3399,55.7969,56522.1495,15700.5971,45.5113,45531.9242,12647.7567,0.0000,0.0425,0.0118,
16:10:20:452,1337576809777509,1092.7413,3399,55.7518,56577.9136,15716.0871,45.4634,45577.3976,12660.3882,0.0000,0.0425,0.0118,
16:10:21:453,1337580011908377,1093.7419,3399,56.0406,56633.9648,15731.6569,45.7179,45623.1243,12673.0901,0.0000,0.0425,0.0118,
16:10:22:453,1337583214040238,1094.7426,3400,56.0691,56690.0453,15747.2348,45.7633,45668.8969,12685.8047,0.0000,0.0425,0.0118,
16:10:23:454,1337586416131234,1095.7432,3399,56.1688,56746.2245,15762.8402,45.8302,45714.7357,12698.5377,0.0000,0.0425,0.0118,
16:10:24:455,1337589618247510,1096.7439,3399,55.9052,56802.1407,15778.3724,45.5797,45760.3243,12711.2012,0.0000,0.0425,0.0118,
16:10:25:455,1337592820475581,1097.7445,3399,55.8625,56858.0161,15793.8934,45.5484,45805.8832,12723.8565,0.0000,0.0425,0.0118,
16:10:26:456,1337596022546259,1098.7452,3399,56.2259,56914.2524,15809.5146,45.9080,45851.7997,12736.6110,0.0000,0.0425,0.0118,
16:10:27:457,1337599224638626,1099.7458,3399,55.8678,56970.1307,15825.0363,45.5507,45897.3589,12749.2664,0.0000,0.0425,0.0118,
16:10:28:457,1337602426690405,1100.7464,3399,55.7829,57025.9237,15840.5344,45.4727,45942.8398,12761.9000,0.0000,0.0425,0.0118,
16:10:29:458,1337605628761274,1101.7471,3399,55.8434,57081.7773,15856.0492,45.5182,45988.3664,12774.5462,0.0000,0.0425,0.0118,
16:10:30:459,1337608830846524,1102.7477,3399,56.4623,57138.2503,15871.7362,46.1193,46034.4944,12787.3596,0.0000,0.0425,0.0118,
16:10:31:459,1337612032949044,1103.7484,3400,55.7189,57193.9798,15887.2166,45.3993,46079.9023,12799.9729,0.0000,0.0425,0.0118,
16:10:32:460,1337615235045532,1104.7490,3399,56.3264,57250.3169,15902.8658,45.9659,46125.8770,12812.7436,0.0000,0.0425,0.0118,
16:10:33:461,1337618437109299,1105.7496,3399,55.8548,57306.1819,15918.3839,45.5674,46171.4526,12825.4035,0.0000,0.0425,0.0118,
16:10:34:461,1337621639227033,1106.7503,3409,56.4765,57362.6694,15934.0748,46.0751,46217.5368,12838.2047,0.0018,0.0443,0.0123,
16:10:35:462,1337624841430306,1107.7509,3399,56.1499,57418.8319,15949.6755,45.7796,46263.3266,12850.9241,0.0000,0.0443,0.0123,
16:10:36:462,1337628043524593,1108.7516,3399,56.6535,57475.4962,15965.4156,46.3096,46309.6450,12863.7903,0.0000,0.0443,0.0123,
16:10:37:463,1337631245608275,1109.7522,3399,56.5990,57532.1057,15981.1405,46.2064,46355.8599,12876.6278,0.0000,0.0443,0.0123,
16:10:38:464,1337634447683124,1110.7529,3399,56.1102,57588.2264,15996.7295,45.7849,46401.6534,12889.3482,0.0000,0.0443,0.0123,
16:10:39:464,1337637649735933,1111.7535,3399,56.1482,57644.3848,16012.3291,45.8868,46447.5485,12902.0968,0.0000,0.0443,0.0123,
16:10:40:465,1337640851828243,1112.7541,3399,56.2934,57700.6888,16027.9691,45.9169,46493.4740,12914.8539,0.0000,0.0443,0.0123,
16:10:41:466,1337644053885008,1113.7548,3399,56.3132,57757.0120,16043.6144,45.9724,46539.4546,12927.6263,0.0000,0.0443,0.0123,
16:10:42:466,1337647255957408,1114.7554,3399,56.7936,57813.8160,16059.3933,46.3662,46585.8293,12940.5082,0.0000,0.0443,0.0123,
16:10:43:467,1337650458037331,1115.7560,3416,56.9709,57870.7975,16075.2215,46.5463,46632.3843,12953.4401,0.0000,0.0443,0.0123,
16:10:44:468,1337653660144959,1116.7567,3399,56.9894,57927.7979,16091.0550,46.6485,46679.0418,12966.4005,0.0000,0.0443,0.0123,
16:10:45:468,1337656862248302,1117.7573,3399,54.0363,57981.8446,16106.0679,43.7597,46722.8100,12978.5583,0.0000,0.0443,0.0123,
16:10:46:469,1337660064378192,1118.7580,3413,54.8442,58036.6993,16121.3054,44.5611,46767.3796,12990.9388,0.0000,0.0443,0.0123,
16:10:47:469,1337663266455994,1119.7586,3399,54.7958,58091.5054,16136.5293,44.5352,46811.9231,13003.3120,0.0000,0.0443,0.0123,
16:10:48:470,1337666468516188,1120.7592,3399,55.8593,58147.3748,16152.0485,45.5608,46857.4921,13015.9700,0.0000,0.0443,0.0123,
16:10:49:471,1337669670636034,1121.7599,3399,55.3303,58202.7162,16167.4212,45.0270,46902.5281,13028.4800,0.0000,0.0443,0.0123,
16:10:50:471,1337672872856029,1122.7605,3431,55.0859,58257.8146,16182.7263,44.7896,46947.3279,13040.9244,0.0000,0.0443,0.0123,
16:10:51:472,1337676074933433,1123.7612,3399,56.0070,58313.8321,16198.2867,45.7051,46993.0415,13053.6226,0.0000,0.0443,0.0123,
16:10:52:473,1337679277208515,1124.7619,3492,56.3342,58370.1781,16213.9384,46.0139,47039.0651,13066.4070,0.0000,0.0443,0.0123,
16:10:53:477,1337682491044334,1125.7662,3399,55.4541,58425.8459,16229.4017,45.1591,47084.3983,13078.9995,0.0000,0.0443,0.0123,
16:10:54:478,1337685693222422,1126.7669,3417,55.3928,58481.2509,16244.7919,45.0861,47129.4943,13091.5262,0.0000,0.0443,0.0123,
16:10:55:478,1337688895440220,1127.7675,3421,55.2740,58536.5375,16260.1493,44.9747,47174.4792,13104.0220,0.0000,0.0443,0.0123,
16:10:56:479,1337692097592429,1128.7682,3499,54.5218,58591.0703,16275.2973,44.2807,47218.7689,13116.3247,0.0000,0.0443,0.0123,
16:10:57:480,1337695299677672,1129.7688,3439,53.0918,58644.1721,16290.0478,42.7838,47261.5608,13128.2113,0.0000,0.0443,0.0123,
16:10:58:480,1337698501779487,1130.7695,3399,55.1314,58699.3140,16305.3650,44.8351,47306.4045,13140.6679,0.0000,0.0443,0.0123,
16:10:59:481,1337701703897625,1131.7701,3399,55.4091,58754.7336,16320.7593,45.1060,47351.5191,13153.1998,0.0000,0.0443,0.0123,
16:11:00:482,1337704906166035,1132.7708,3399,56.2091,58810.9565,16336.3768,45.8727,47397.4031,13165.9453,0.0000,0.0443,0.0123,
16:11:01:482,1337708108248896,1133.7714,3399,56.7061,58867.6732,16352.1314,46.3456,47443.7574,13178.8215,0.0000,0.0443,0.0123,
16:11:02:483,1337711310338109,1134.7721,3399,56.7222,58924.4061,16367.8906,46.4228,47490.1889,13191.7191,0.0000,0.0443,0.0123,
16:11:03:484,1337714512429459,1135.7727,3399,56.7763,58981.1932,16383.6648,46.3808,47536.5784,13204.6051,0.0000,0.0443,0.0123,
