System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
02:05:54:600,1451927740494205,565.6919,3399,53.9970,28121.4603,7811.5167,43.7645,22524.6599,6256.8500,0.0000,0.0213,0.0059,
02:05:55:600,1451930942677151,566.6926,3400,53.7647,28175.2368,7826.4547,43.5991,22568.2686,6268.9635,0.0000,0.0213,0.0059,
02:05:56:601,1451934144805672,567.6933,3399,54.0064,28229.2537,7841.4594,43.7526,22612.0297,6281.1194,0.0000,0.0213,0.0059,
02:05:57:602,1451937346877096,568.6939,3399,53.6963,28282.9599,7856.3777,43.4762,22655.5139,6293.1983,0.0000,0.0213,0.0059,
02:05:58:602,1451940548936022,569.6945,3399,53.6030,28336.5726,7871.2702,43.4110,22698.9328,6305.2591,0.0000,0.0213,0.0059,
02:05:59:603,1451943751069300,570.6952,3399,53.8473,28390.4308,7886.2308,43.5709,22742.5126,6317.3646,0.0000,0.0213,0.0059,
02:06:00:604,1451946953299703,571.6959,3399,53.8299,28444.2732,7901.1870,43.6070,22786.1297,6329.4805,0.0000,0.0213,0.0059,
02:06:01:604,1451950155375220,572.6965,3399,53.8324,28498.1157,7916.1432,43.6584,22829.7963,6341.6101,0.0000,0.0213,0.0059,
02:06:02:605,1451953357503452,573.6971,3399,53.8697,28551.9956,7931.1099,43.5998,22873.4044,6353.7234,0.0000,0.0213,0.0059,
02:06:03:605,1451956559570323,574.6978,3399,53.8156,28605.8212,7946.0614,43.5939,22917.0063,6365.8351,0.0000,0.0213,0.0059,
02:06:04:606,1451959761633494,575.6984,3399,53.8268,28659.6578,7961.0160,43.6481,22960.6624,6377.9618,0.0000,0.0213,0.0059,
02:06:05:607,1451962963858286,576.6991,3399,54.0541,28713.7244,7976.0345,43.7650,23004.4375,6390.1215,0.0000,0.0213,0.0059,
02:06:06:607,1451966165936628,577.6997,3399,53.9468,28767.6813,7991.0226,43.7079,23048.1536,6402.2649,0.0000,0.0213,0.0059,
02:06:07:608,1451969368012121,578.7004,3399,53.8824,28821.5737,8005.9927,43.6909,23091.8525,6414.4035,0.0000,0.0213,0.0059,
02:06:08:609,1451972570118269,579.7010,3399,53.9436,28875.5273,8020.9798,43.6533,23135.5140,6426.5317,0.0016,0.0229,0.0064,
02:06:09:609,1451975772170521,580.7016,3399,53.9419,28929.4790,8035.9664,43.7088,23179.2307,6438.6752,0.0000,0.0229,0.0064,
02:06:10:610,1451978974257759,581.7023,3399,54.0362,28983.5254,8050.9793,43.8175,23223.0565,6450.8490,0.0000,0.0229,0.0064,
02:06:11:611,1451982176326242,582.7029,3399,53.7108,29037.2462,8065.9017,43.4838,23266.5483,6462.9301,0.0000,0.0229,0.0064,
02:06:12:611,1451985378418725,583.7035,3399,53.7331,29090.9894,8080.8304,43.5056,23310.0621,6475.0172,0.0000,0.0229,0.0064,
02:06:13:612,1451988580505661,584.7042,3399,53.5053,29144.5049,8095.6958,43.2894,23353.3597,6487.0444,0.0000,0.0229,0.0064,
02:06:14:612,1451991782587056,585.7048,3399,53.6720,29198.1870,8110.6075,43.4138,23396.7817,6499.1060,0.0000,0.0229,0.0064,
02:06:15:615,1451994989308363,586.7069,3399,53.7970,29252.0715,8125.5754,43.5761,23440.4287,6511.2302,0.0000,0.0229,0.0064,
02:06:16:615,1451998191377457,587.7075,3399,53.8971,29305.9786,8140.5496,43.6720,23484.1088,6523.3636,0.0000,0.0229,0.0064,
02:06:17:616,1452001393452843,588.7082,3399,54.0092,29359.9978,8155.5549,43.7868,23527.9037,6535.5288,0.0000,0.0229,0.0064,
02:06:18:616,1452004595532288,589.7088,3399,53.7720,29413.7798,8170.4944,43.5284,23571.4402,6547.6223,0.0000,0.0229,0.0064,
02:06:19:617,1452007797533139,590.7094,3399,53.9578,29467.7462,8185.4851,43.7310,23615.1781,6559.7717,0.0000,0.0229,0.0064,
02:06:20:618,1452010999771743,591.7101,3399,53.7374,29521.4964,8200.4157,43.4956,23658.6840,6571.8567,0.0000,0.0229,0.0064,
02:06:21:618,1452014201841152,592.7107,3399,53.8270,29575.3333,8215.3704,43.6021,23702.2941,6583.9706,0.0000,0.0229,0.0064,
02:06:22:619,1452017403918138,593.7114,3400,53.9134,29629.2568,8230.3491,43.6796,23745.9819,6596.1061,0.0000,0.0229,0.0064,
02:06:23:620,1452020605975729,594.7120,3399,53.8168,29683.0834,8245.3010,43.5993,23789.5892,6608.2192,0.0000,0.0229,0.0064,
02:06:24:620,1452023808043033,595.7126,3399,53.9941,29737.0875,8260.3021,43.7608,23833.3580,6620.3772,0.0000,0.0229,0.0064,
02:06:25:621,1452027010166763,596.7133,3399,53.5830,29790.6809,8275.1891,43.3341,23876.7006,6632.4168,0.0000,0.0229,0.0064,
02:06:26:622,1452030212239571,597.7139,3399,53.6864,29844.3773,8290.1048,43.4631,23920.1717,6644.4921,0.0000,0.0229,0.0064,
02:06:27:622,1452033414314795,598.7145,3399,53.8081,29898.1954,8305.0543,43.5736,23963.7534,6656.5982,0.0000,0.0229,0.0064,
02:06:28:623,1452036616385649,599.7152,3399,53.8715,29952.0768,8320.0213,43.6427,24007.4041,6668.7234,0.0000,0.0229,0.0064,
02:06:29:623,1452039818442600,600.7158,3399,54.0019,30006.0885,8335.0246,43.7807,24051.1927,6680.8869,0.0000,0.0229,0.0064,
02:06:30:624,1452043020553203,601.7164,3399,53.6119,30059.7109,8349.9197,43.3699,24094.5710,6692.9364,0.0000,0.0229,0.0064,
02:06:31:625,1452046222675040,602.7171,3399,53.9147,30113.6357,8364.8988,43.7395,24138.3187,6705.0885,0.0000,0.0229,0.0064,
02:06:32:625,1452049424805087,603.7178,3399,53.5971,30167.2437,8379.7899,43.2958,24181.6233,6717.1176,0.0000,0.0229,0.0064,
02:06:33:626,1452052626881506,604.7184,3399,53.8687,30221.1224,8394.7562,43.6381,24225.2695,6729.2415,0.0000,0.0229,0.0064,
02:06:34:627,1452055828943601,605.7190,3399,53.8365,30274.9688,8409.7135,43.6577,24268.9352,6741.3709,0.0000,0.0229,0.0064,
02:06:35:627,1452059031054432,606.7197,3399,53.6591,30328.6384,8424.6218,43.3647,24312.3083,6753.4190,0.0000,0.0229,0.0064,
02:06:36:628,1452062233155470,607.7203,3399,53.6040,30382.2527,8439.5146,43.3826,24355.6993,6765.4720,0.0000,0.0229,0.0064,
02:06:37:629,1452065435254574,608.7209,3399,53.5637,30435.8263,8454.3962,43.3863,24399.0936,6777.5260,0.0000,0.0229,0.0064,
02:06:38:629,1452068637331490,609.7216,3399,53.7373,30489.5741,8469.3261,43.4658,24442.5680,6789.6022,0.0000,0.0229,0.0064,
02:06:39:630,1452071839387984,610.7222,3399,53.7788,30543.3627,8484.2674,43.5450,24486.1209,6801.7003,0.0000,0.0229,0.0064,
02:06:40:631,1452075041474835,611.7228,3399,53.9522,30597.3252,8499.2570,43.7367,24529.8660,6813.8517,0.0000,0.0229,0.0064,
02:06:41:631,1452078243573372,612.7235,3399,53.3755,30650.7108,8514.0863,43.1294,24573.0035,6825.8343,0.0000,0.0229,0.0064,
02:06:42:632,1452081445674105,613.7241,3399,53.6317,30704.3528,8528.9869,43.4039,24616.4158,6837.8933,0.0000,0.0229,0.0064,
02:06:43:632,1452084647753564,614.7248,3400,53.8246,30758.1874,8543.9410,43.6066,24660.0305,6850.0085,0.0000,0.0229,0.0064,
02:06:44:633,1452087849846515,615.7254,3399,53.4246,30811.6222,8558.7839,43.1757,24703.2144,6862.0040,0.0000,0.0229,0.0064,
02:06:45:634,1452091051933451,616.7260,3399,53.7876,30865.4200,8573.7278,43.5552,24746.7779,6874.1050,0.0000,0.0229,0.0064,
02:06:46:634,1452094254013555,617.7267,3399,53.8217,30919.2518,8588.6811,43.5962,24790.3823,6886.2173,0.0000,0.0229,0.0064,
02:06:47:635,1452097456097000,618.7273,3399,53.7343,30972.9962,8603.6101,43.5091,24833.8996,6898.3054,0.0000,0.0229,0.0064,
02:06:48:636,1452100658163289,619.7279,3399,54.0650,31027.0712,8618.6309,43.8340,24877.7417,6910.4838,0.0000,0.0229,0.0064,
02:06:49:636,1452103860249558,620.7286,3399,53.6448,31080.7261,8633.5350,43.4119,24921.1618,6922.5449,0.0000,0.0229,0.0064,
02:06:50:637,1452107062381974,621.7292,3400,53.9333,31134.6701,8648.5195,43.7028,24964.8733,6934.6870,0.0000,0.0229,0.0064,
02:06:51:638,1452110264441704,622.7299,3399,53.8347,31188.5146,8663.4763,43.6035,25008.4848,6946.8013,0.0018,0.0247,0.0069,
02:06:52:638,1452113466505619,623.7305,3399,53.8123,31242.3367,8678.4269,43.5858,25052.0785,6958.9107,0.0000,0.0247,0.0069,
02:06:53:639,1452116668592136,624.7311,3399,53.9575,31296.3044,8693.4179,43.6923,25095.7791,6971.0497,0.0000,0.0247,0.0069,
02:06:54:639,1452119870674513,625.7318,3399,53.7515,31350.0660,8708.3517,43.5705,25139.3578,6983.1549,0.0000,0.0247,0.0069,
02:06:55:640,1452123072895776,626.7325,3399,53.8197,31403.8983,8723.3051,43.5343,25182.9022,6995.2506,0.0000,0.0247,0.0069,
02:06:56:641,1452126275087548,627.7331,3399,53.9601,31457.8686,8738.2968,43.7088,25226.6193,7007.3942,0.0000,0.0247,0.0069,
02:06:57:641,1452129477159374,628.7338,3399,53.8404,31511.7190,8753.2553,43.5927,25270.2200,7019.5056,0.0000,0.0247,0.0069,
02:06:58:642,1452132679238512,629.7344,3399,53.8292,31565.5583,8768.2106,43.5863,25313.8145,7031.6151,0.0000,0.0247,0.0069,
02:06:59:643,1452135881296206,630.7350,3399,53.8393,31619.4073,8783.1687,43.5694,25357.3917,7043.7199,0.0000,0.0247,0.0069,
02:07:00:643,1452139083478941,631.7357,3399,53.6972,31673.1165,8798.0879,43.4914,25400.8928,7055.8036,0.0000,0.0247,0.0069,
02:07:01:644,1452142285560386,632.7363,3399,53.8032,31726.9297,8813.0360,43.5004,25444.4014,7067.8893,0.0000,0.0247,0.0069,
02:07:02:645,1452145487665587,633.7370,3399,54.2378,31781.1777,8828.1049,43.9934,25488.4030,7080.1119,0.0000,0.0247,0.0069,
02:07:03:645,1452148689742032,634.7376,3399,53.4991,31834.6866,8842.9685,43.2857,25531.6966,7092.1379,0.0000,0.0247,0.0069,
02:07:04:646,1452151891818112,635.7382,3399,53.9479,31888.6447,8857.9568,43.6588,25575.3636,7104.2677,0.0000,0.0247,0.0069,
02:07:05:648,1452155098876304,636.7404,3399,54.1586,31942.8969,8873.0269,43.9142,25619.3538,7116.4872,0.0000,0.0247,0.0069,
02:07:06:649,1452158301001785,637.7411,3399,53.8818,31996.7891,8887.9970,43.6023,25662.9645,7128.6012,0.0000,0.0247,0.0069,
02:07:07:649,1452161503071458,638.7417,3399,53.7424,32050.5414,8902.9282,43.4888,25706.4613,7140.6837,0.0000,0.0247,0.0069,
02:07:08:650,1452164705140130,639.7423,3399,53.8537,32104.4049,8917.8903,43.6088,25750.0781,7152.7995,0.0000,0.0247,0.0069,
02:07:09:651,1452167907223120,640.7430,3399,53.8910,32158.3060,8932.8628,43.6452,25793.7315,7164.9254,0.0000,0.0247,0.0069,
02:07:10:651,1452171109430693,641.7437,3399,54.1107,32212.4288,8947.8969,43.8553,25837.5967,7177.1102,0.0000,0.0247,0.0069,
02:07:11:652,1452174311518341,642.7443,3399,53.7998,32266.2388,8962.8441,43.5277,25881.1326,7189.2035,0.0000,0.0247,0.0069,
02:07:12:653,1452177513677753,643.7450,3399,54.2062,32320.4551,8977.9042,43.9564,25925.0973,7201.4159,0.0000,0.0247,0.0069,
02:07:13:653,1452180715754678,644.7456,3399,53.9987,32374.4638,8992.9066,43.6970,25968.8024,7213.5562,0.0000,0.0247,0.0069,
02:07:14:654,1452183917832962,645.7462,3429,53.8306,32428.3046,9007.8624,43.5706,26012.3812,7225.6614,0.0000,0.0247,0.0069,
02:07:15:655,1452187120048758,646.7469,3399,53.9569,32482.2739,9022.8539,43.6546,26056.0457,7237.7905,0.0000,0.0247,0.0069,
02:07:16:655,1452190322154259,647.7476,3450,53.9169,32536.2012,9037.8337,43.6566,26099.7108,7249.9197,0.0000,0.0247,0.0069,
02:07:17:656,1452193524237532,648.7482,3399,54.1779,32590.3892,9052.8859,43.9474,26143.6664,7262.1296,0.0000,0.0247,0.0069,
02:07:18:656,1452196726328209,649.7488,3399,54.4765,32644.8760,9068.0211,44.2190,26187.8939,7274.4150,0.0000,0.0247,0.0069,
02:07:19:657,1452199928458222,650.7495,3402,52.7420,32697.6288,9082.6747,42.5397,26230.4422,7286.2339,0.0000,0.0247,0.0069,
02:07:20:658,1452203130647752,651.7501,3408,53.7193,32751.3600,9097.6000,43.5514,26274.0032,7298.3342,0.0000,0.0247,0.0069,
02:07:21:658,1452206332744150,652.7508,3399,54.3000,32805.6703,9112.6862,44.0675,26318.0791,7310.5775,0.0000,0.0247,0.0069,
02:07:22:659,1452209534858047,653.7514,3399,54.6088,32860.2897,9127.8582,44.3528,26362.4404,7322.9001,0.0000,0.0247,0.0069,
02:07:23:660,1452212736953841,654.7521,3399,54.2225,32914.5227,9142.9230,43.9784,26406.4274,7335.1187,0.0000,0.0247,0.0069,
02:07:24:660,1452215939051120,655.7527,3399,55.0816,32969.6143,9158.2262,44.8568,26451.2923,7347.5812,0.0000,0.0247,0.0069,
02:07:25:661,1452219141337730,656.7534,3399,54.9801,33024.6075,9173.5021,44.7585,26496.0615,7360.0171,0.0000,0.0247,0.0069,
02:07:26:662,1452222343472299,657.7541,3399,54.8271,33079.4460,9188.7350,44.6402,26540.7109,7372.4197,0.0000,0.0247,0.0069,
02:07:27:662,1452225545536980,658.7547,3399,55.2450,33134.7012,9204.0837,45.0442,26585.7634,7384.9343,0.0000,0.0247,0.0069,
02:07:28:663,1452228747608403,659.7553,3399,55.1468,33189.8583,9219.4051,44.9434,26630.7151,7397.4209,0.0000,0.0247,0.0069,
02:07:29:664,1452231949676953,660.7560,3399,55.0887,33244.9571,9234.7103,44.8896,26675.6130,7409.8925,0.0000,0.0247,0.0069,
02:07:30:664,1452235151908595,661.7567,3399,55.0742,33300.0442,9250.0123,44.8538,26720.4774,7422.3548,0.0000,0.0247,0.0069,
02:07:31:665,1452238354022227,662.7573,3405,54.7518,33354.8064,9265.2240,44.5421,26765.0280,7434.7300,0.0000,0.0247,0.0069,
02:07:32:666,1452241556082341,663.7579,3413,54.5976,33409.4139,9280.3927,44.3894,26809.4255,7447.0626,0.0000,0.0247,0.0069,
02:07:33:666,1452244758151805,664.7586,3399,54.7352,33464.1591,9295.5998,44.5120,26853.9457,7459.4294,0.0000,0.0247,0.0069,
02:07:34:667,1452247960219691,665.7592,3400,54.6219,33518.7911,9310.7753,44.4516,26898.4055,7471.7793,0.0018,0.0265,0.0074,
02:07:35:668,1452251162421617,666.7599,3399,54.6018,33573.4050,9325.9458,44.3318,26942.7471,7484.0964,0.0000,0.0265,0.0074,
02:07:36:668,1452254364500523,667.7605,3399,54.5745,33627.9897,9341.1082,44.3484,26987.1038,7496.4177,0.0000,0.0265,0.0074,
02:07:37:669,1452257566619423,668.7612,3399,54.3750,33682.3749,9356.2152,44.1974,27031.3095,7508.6971,0.0000,0.0265,0.0074,
02:07:38:669,1452260768731962,669.7618,3399,54.4600,33736.8456,9371.3460,44.1871,27075.5053,7520.9737,0.0000,0.0265,0.0074,
02:07:39:670,1452263970807909,670.7624,3399,54.5545,33791.4104,9386.5029,44.3196,27119.8332,7533.2870,0.0000,0.0265,0.0074,
02:07:40:671,1452267173187158,671.7632,3399,54.4564,33845.8797,9401.6332,44.2863,27164.1299,7545.5917,0.0000,0.0265,0.0074,
02:07:41:671,1452270375356189,672.7638,3399,54.4753,33900.3661,9416.7684,44.1931,27208.3320,7557.8700,0.0000,0.0265,0.0074,
02:07:42:672,1452273577480494,673.7645,3399,54.5566,33954.9338,9431.9260,44.3276,27252.6687,7570.1858,0.0000,0.0265,0.0074,
02:07:43:673,1452276779661920,674.7651,3399,54.4138,34009.3578,9447.0438,44.1769,27296.8539,7582.4594,0.0000,0.0265,0.0074,
02:07:44:673,1452279981741416,675.7658,3399,54.4945,34063.8627,9462.1841,44.2857,27341.1480,7594.7633,0.0000,0.0265,0.0074,
02:07:45:674,1452283183946493,676.7665,3399,54.7372,34118.6121,9477.3923,44.5094,27385.6673,7607.1298,0.0000,0.0265,0.0074,
02:07:46:675,1452286386028176,677.7671,3399,54.3567,34172.9791,9492.4942,44.1190,27429.7946,7619.3874,0.0000,0.0265,0.0074,
02:07:47:675,1452289588111255,678.7677,3399,54.7558,34227.7452,9507.7070,44.5441,27474.3471,7631.7631,0.0000,0.0265,0.0074,
02:07:48:676,1452292790190608,679.7684,3399,54.1042,34281.8596,9522.7388,43.8717,27518.2271,7643.9520,0.0000,0.0265,0.0074,
02:07:49:677,1452295992314449,680.7690,3399,54.4401,34336.3099,9537.8639,44.2845,27562.5199,7656.2555,0.0000,0.0265,0.0074,
02:07:50:677,1452299194522963,681.7697,3399,54.3892,34390.7114,9552.9754,44.1397,27606.6696,7668.5193,0.0000,0.0265,0.0074,
02:07:51:678,1452302396594295,682.7703,3400,54.4205,34445.1421,9568.0950,44.1870,27650.8648,7680.7958,0.0000,0.0265,0.0074,
02:07:52:679,1452305598672054,683.7710,3399,54.5779,34499.7302,9583.2584,44.4204,27695.2935,7693.1371,0.0000,0.0265,0.0074,
02:07:53:679,1452308800762839,684.7716,3399,54.8855,34554.6262,9598.5073,44.6254,27739.9274,7705.5354,0.0000,0.0265,0.0074,
02:07:54:680,1452312002828729,685.7722,3399,54.6344,34609.2705,9613.6863,44.4204,27784.3559,7717.8766,0.0000,0.0265,0.0074,
02:07:55:681,1452315205053082,686.7729,3399,54.4656,34663.7487,9628.8191,44.3089,27828.6750,7730.1875,0.0000,0.0265,0.0074,
02:07:56:681,1452318407170813,687.7736,3399,54.6673,34718.4268,9644.0074,44.4051,27873.0889,7742.5247,0.0000,0.0265,0.0074,
02:07:57:682,1452321609241288,688.7742,3400,54.3231,34772.7599,9659.1000,44.1113,27917.2083,7754.7801,0.0000,0.0265,0.0074,
02:07:58:682,1452324811314169,689.7748,3399,54.3925,34827.1625,9674.2118,44.2243,27961.4408,7767.0669,0.0000,0.0265,0.0074,
02:07:59:683,1452328013387778,690.7755,3399,54.4199,34881.5925,9689.3313,44.1602,28005.6093,7779.3359,0.0000,0.0265,0.0074,
02:08:00:684,1452331215584512,691.7761,3399,54.2571,34935.8619,9704.4061,44.0464,28049.6656,7791.5738,0.0000,0.0265,0.0074,
02:08:01:684,1452334417665494,692.7768,3399,54.3275,34990.1996,9719.4999,44.1606,28093.8345,7803.8429,0.0000,0.0265,0.0074,
02:08:02:685,1452337619748304,693.7774,3400,54.6169,35044.8268,9734.6741,44.3481,28138.1910,7816.1642,0.0000,0.0265,0.0074,
02:08:03:686,1452340821814062,694.7780,3399,54.6617,35099.4985,9749.8607,44.4653,28182.6645,7828.5179,0.0000,0.0265,0.0074,
02:08:04:686,1452344023887240,695.7787,3399,54.4006,35153.9092,9764.9748,44.1961,28226.8688,7840.7969,0.0000,0.0265,0.0074,
02:08:05:687,1452347226122167,696.7794,3399,54.4821,35208.4042,9780.1123,44.2765,28271.1558,7853.0988,0.0000,0.0265,0.0074,
02:08:06:688,1452350428196267,697.7800,3399,54.5432,35262.9576,9795.2660,44.3401,28315.5043,7865.4179,0.0000,0.0265,0.0074,
02:08:07:688,1452353630279217,698.7806,3400,54.4600,35317.4279,9810.3966,44.3042,28359.8167,7877.7269,0.0000,0.0265,0.0074,
02:08:08:689,1452356832444179,699.7813,3399,54.6490,35372.0872,9825.5798,44.4072,28404.2324,7890.0645,0.0000,0.0265,0.0074,
02:08:09:690,1452360034496159,700.7819,3399,54.6546,35426.7516,9840.7643,44.4635,28448.7039,7902.4177,0.0000,0.0265,0.0074,
02:08:10:690,1452363236718550,701.7826,3399,54.2375,35481.0011,9855.8336,44.0542,28492.7678,7914.6577,0.0000,0.0265,0.0074,
02:08:11:691,1452366438948733,702.7833,3399,53.6132,35534.6257,9870.7294,43.4131,28536.1901,7926.7195,0.0000,0.0265,0.0074,
02:08:12:692,1452369641043325,703.7839,3399,54.2012,35588.8373,9885.7881,43.9829,28580.1813,7938.9392,0.0000,0.0265,0.0074,
02:08:13:692,1452372843140517,704.7846,3399,54.4148,35643.2625,9900.9063,44.2386,28624.4283,7951.2301,0.0000,0.0265,0.0074,
02:08:14:693,1452376045239705,705.7852,3399,54.7522,35698.0247,9916.1180,44.4644,28668.9009,7963.5836,0.0000,0.0265,0.0074,
02:08:15:694,1452379247435904,706.7859,3399,54.7074,35752.7445,9931.3179,44.4907,28713.4017,7975.9449,0.0000,0.0265,0.0074,
02:08:16:694,1452382449508797,707.7865,3399,54.6842,35807.4389,9946.5108,44.4853,28757.8953,7988.3042,0.0000,0.0265,0.0074,
02:08:17:695,1452385651568479,708.7871,3399,54.5440,35861.9928,9961.6647,44.3366,28802.2399,8000.6222,0.0018,0.0283,0.0078,
02:08:18:695,1452388853643051,709.7878,3399,53.8577,35915.8605,9976.6279,43.6411,28845.8891,8012.7470,0.0000,0.0283,0.0078,
02:08:19:696,1452392055782934,710.7884,3400,53.5675,35969.4381,9991.5106,43.3566,28889.2538,8024.7927,0.0000,0.0283,0.0078,
02:08:20:697,1452395258134864,711.7891,3399,53.8879,36023.3397,10006.4833,43.6690,28932.9340,8036.9261,0.0000,0.0283,0.0078,
02:08:21:697,1452398460233811,712.7898,3399,54.2187,36077.5690,10021.5470,43.9954,28976.9380,8049.1495,0.0000,0.0283,0.0078,
02:08:22:698,1452401662299520,713.7904,3399,54.7268,36132.3060,10036.7517,44.5250,29021.4713,8061.5198,0.0000,0.0283,0.0078,
02:08:23:699,1452404864365120,714.7910,3399,54.6765,36186.9925,10051.9424,44.4545,29065.9339,8073.8705,0.0000,0.0283,0.0078,
02:08:24:699,1452408066438626,715.7917,3399,54.7248,36241.7274,10067.1465,44.5140,29110.4561,8086.2378,0.0000,0.0283,0.0078,
02:08:25:700,1452411268634262,716.7924,3399,54.7689,36296.5085,10082.3635,44.5654,29155.0314,8098.6198,0.0000,0.0283,0.0078,
02:08:26:701,1452414470746685,717.7930,3399,54.7950,36351.3140,10097.5872,44.5830,29199.6229,8111.0064,0.0000,0.0283,0.0078,
02:08:27:701,1452417672805779,718.7936,3399,54.7070,36406.0309,10112.7864,44.4847,29244.1157,8123.3655,0.0000,0.0283,0.0078,
02:08:28:702,1452420874876072,719.7943,3399,54.6135,36460.6545,10127.9596,44.4144,29288.5383,8135.7051,0.0000,0.0283,0.0078,
02:08:29:703,1452424076939514,720.7949,3399,54.8163,36515.4809,10143.1891,44.5995,29333.1459,8148.0961,0.0000,0.0283,0.0078,
02:08:30:703,1452427279140444,721.7956,3399,54.7876,36570.2809,10158.4114,44.5670,29377.7230,8160.4786,0.0000,0.0283,0.0078,
02:08:31:704,1452430481203365,722.7962,3399,54.7299,36625.0208,10173.6169,44.5143,29422.2455,8172.8460,0.0000,0.0283,0.0078,
02:08:32:705,1452433683286559,723.7968,3399,54.8334,36679.8646,10188.8513,44.6060,29466.8600,8185.2389,0.0000,0.0283,0.0078,
02:08:33:705,1452436885363485,724.7975,3399,54.9253,36734.8002,10204.1112,44.7146,29511.5829,8197.6619,0.0000,0.0283,0.0078,
02:08:34:706,1452440087432499,725.7981,3399,54.6819,36789.4922,10219.3034,44.4861,29556.0773,8210.0215,0.0000,0.0283,0.0078,
02:08:35:706,1452443289627531,726.7988,3399,54.8173,36844.3218,10234.5338,44.6136,29600.7009,8222.4169,0.0000,0.0283,0.0078,
02:08:36:707,1452446491715467,727.7994,3399,54.7508,36899.0830,10249.7453,44.5452,29645.2546,8234.7929,0.0000,0.0283,0.0078,
02:08:37:708,1452449693810714,728.8001,3399,54.5761,36953.6694,10264.9082,44.3533,29689.6163,8247.1156,0.0000,0.0283,0.0078,
02:08:38:708,1452452895901366,729.8007,3399,54.5101,37008.1899,10280.0527,44.2822,29733.9069,8259.4186,0.0000,0.0283,0.0078,
02:08:39:709,1452456098024721,730.8013,3399,54.3984,37062.5984,10295.1662,44.1638,29778.0790,8271.6886,0.0000,0.0283,0.0078,
02:08:40:710,1452459300328444,731.8020,3399,54.4453,37117.0577,10310.2938,44.2162,29822.3065,8283.9740,0.0000,0.0283,0.0078,
02:08:41:710,1452462502396395,732.8027,3399,54.7742,37171.8421,10325.5117,44.5540,29866.8688,8296.3524,0.0000,0.0283,0.0078,
02:08:42:711,1452465704469291,733.8033,3399,54.9781,37226.8304,10340.7862,44.7736,29911.6506,8308.7918,0.0000,0.0283,0.0078,
02:08:43:712,1452468906541815,734.8039,3399,54.4044,37281.2449,10355.9014,44.1862,29955.8451,8321.0681,0.0000,0.0283,0.0078,
02:08:44:712,1452472108647391,735.8046,3399,54.9144,37336.1700,10371.1583,44.7076,30000.5615,8333.4893,0.0000,0.0283,0.0078,
02:08:45:713,1452475310875069,736.8053,3399,54.6825,37390.8648,10386.3513,44.4816,30045.0530,8345.8481,0.0000,0.0283,0.0078,
02:08:46:714,1452478512959808,737.8059,3399,54.7854,37445.6605,10401.5724,44.5805,30089.6420,8358.2339,0.0000,0.0283,0.0078,
02:08:47:714,1452481715019290,738.8065,3399,54.6136,37500.2842,10416.7456,44.3775,30134.0276,8370.5632,0.0000,0.0283,0.0078,
