System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
13:40:58:297,1308897497884864,1136.0673,3399,57.3368,59047.9770,16402.2158,46.9469,47550.5849,13208.4958,0.0018,0.0453,0.0126,
13:40:59:298,1308900699987286,1137.0679,3399,57.1624,59105.1502,16418.0973,46.7704,47597.3642,13221.4901,0.0000,0.0453,0.0126,
13:41:00:298,1308903902201847,1138.0686,3399,56.6481,59161.8113,16433.8365,46.2901,47643.6649,13234.3513,0.0000,0.0453,0.0126,
13:41:01:299,1308907104276627,1139.0692,3399,54.1020,59215.9232,16448.8676,43.8488,47687.5217,13246.5338,0.0000,0.0453,0.0126,
13:41:02:300,1308910306354373,1140.0699,3433,46.8677,59262.8002,16461.8890,36.8267,47724.3557,13256.7655,0.0000,0.0453,0.0126,
13:41:03:300,1308913508435731,1141.0705,3505,41.9577,59304.7657,16473.5460,32.0844,47756.4460,13265.6795,0.0000,0.0453,0.0126,
13:41:04:301,1308916710549928,1142.0712,3482,44.8414,59349.6157,16486.0044,34.8565,47791.3093,13275.3637,0.0000,0.0453,0.0126,
13:41:05:302,1308919912729377,1143.0718,3549,44.8758,59394.5019,16498.4727,34.8887,47826.2061,13285.0572,0.0000,0.0453,0.0126,
13:41:06:302,1308923114877017,1144.0725,3407,52.9404,59447.4528,16513.1813,42.7356,47868.9501,13296.9306,0.0000,0.0453,0.0126,
13:41:07:303,1308926317003162,1145.0731,3574,48.6635,59496.1261,16526.7017,38.6144,47907.5723,13307.6590,0.0000,0.0453,0.0126,
13:41:08:304,1308929519083862,1146.0738,3399,38.6054,59534.7386,16537.4274,28.9370,47936.5146,13315.6985,0.0000,0.0453,0.0126,
13:41:09:304,1308932721160610,1147.0744,3399,51.9427,59586.6910,16551.8586,41.7301,47978.2525,13327.2924,0.0000,0.0453,0.0126,
13:41:10:305,1308935923393762,1148.0751,3399,54.4608,59641.1642,16566.9901,44.1673,48022.4299,13339.5639,0.0000,0.0453,0.0126,
13:41:11:306,1308939125472250,1149.0757,3399,55.9208,59697.0955,16582.5265,45.5709,48068.0093,13352.2248,0.0000,0.0453,0.0126,
13:41:12:306,1308942327543633,1150.0763,3399,55.2215,59752.3271,16597.8686,44.9295,48112.9470,13364.7075,0.0000,0.0453,0.0126,
13:41:13:307,1308945529623260,1151.0770,3399,53.9414,59806.2785,16612.8551,43.6785,48156.6336,13376.8427,0.0000,0.0453,0.0126,
13:41:14:307,1308948731716727,1152.0776,3400,54.8112,59861.1000,16628.0833,44.5333,48201.1754,13389.2154,0.0000,0.0453,0.0126,
13:41:15:308,1308951933969131,1153.0783,3524,50.6692,59911.7815,16642.1615,40.5003,48241.6854,13400.4682,0.0000,0.0453,0.0126,
13:41:16:309,1308955136222778,1154.0790,3495,47.4211,59959.2122,16655.3367,37.3276,48279.0206,13410.8390,0.0000,0.0453,0.0126,
13:41:17:310,1308958338348416,1155.0797,3499,51.4179,60010.6406,16669.6224,41.2130,48320.2419,13422.2894,0.0000,0.0453,0.0126,
13:41:18:310,1308961540424610,1156.0803,3399,52.0479,60062.6981,16684.0828,41.7969,48362.0465,13433.9018,0.0000,0.0453,0.0126,
13:41:19:311,1308964742506816,1157.0809,3399,56.8572,60119.5657,16699.8794,46.4696,48408.5247,13446.8124,0.0000,0.0453,0.0126,
13:41:20:311,1308967944799549,1158.0816,3483,52.2506,60171.8292,16714.3970,41.9811,48450.5161,13458.4767,0.0000,0.0453,0.0126,
13:41:21:312,1308971147011047,1159.0823,3486,42.3262,60214.1647,16726.1569,32.3488,48482.8719,13467.4644,0.0000,0.0453,0.0126,
13:41:22:313,1308974349184186,1160.0830,3502,39.2149,60253.3867,16737.0518,29.4046,48512.2817,13475.6338,0.0000,0.0453,0.0126,
13:41:23:313,1308977551323093,1161.0836,3489,38.5649,60291.9592,16747.7665,28.8367,48541.1241,13483.6456,0.0000,0.0453,0.0126,
13:41:24:314,1308980753466641,1162.0843,3514,42.4918,60334.4594,16759.5721,32.5566,48573.6871,13492.6909,0.0000,0.0453,0.0126,
