System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
20:29:49:423,1110914202698149,367.2474,3399,53.3811,19545.3705,5429.2696,43.1298,15817.8691,4393.8525,0.0000,0.0143,0.0040,
20:29:50:424,1110917404784019,368.2481,3399,54.2305,19599.6112,5444.3364,43.9700,15861.8474,4406.0687,0.0000,0.0143,0.0040,
20:29:51:424,1110920606930914,369.2487,3399,53.3322,19652.9543,5459.1540,43.0478,15904.9041,4418.0289,0.0000,0.0143,0.0040,
20:29:52:425,1110923809065186,370.2494,3399,52.6341,19705.5986,5473.7774,42.3649,15947.2771,4429.7992,0.0000,0.0143,0.0040,
20:29:53:425,1110927011168055,371.2500,3399,52.9433,19758.5520,5488.4867,42.7077,15989.9929,4441.6647,0.0000,0.0143,0.0040,
20:29:54:426,1110930213264346,372.2507,3423,54.8794,19813.4418,5503.7338,44.6560,16034.6574,4454.0715,0.0000,0.0143,0.0040,
20:29:55:427,1110933415380421,373.2513,3399,53.9426,19867.3950,5518.7208,43.6849,16078.3508,4466.2086,0.0000,0.0143,0.0040,
20:29:56:427,1110936617475357,374.2519,3399,52.9144,19920.3193,5533.4220,42.6462,16121.0051,4478.0570,0.0000,0.0143,0.0040,
20:29:57:428,1110939819592875,375.2526,3399,53.1755,19973.5051,5548.1959,42.9028,16163.9162,4489.9767,0.0000,0.0143,0.0040,
20:29:58:429,1110943021767019,376.2533,3399,53.9673,20027.4833,5563.1898,43.7285,16207.6535,4502.1260,0.0000,0.0143,0.0040,
20:29:59:429,1110946223854736,377.2539,3399,54.4251,20081.9187,5578.3108,44.1540,16251.8159,4514.3933,0.0000,0.0143,0.0040,
20:30:00:430,1110949425948770,378.2545,3399,53.5742,20135.5031,5593.1953,43.3380,16295.1621,4526.4339,0.0000,0.0143,0.0040,
20:30:01:431,1110952628060883,379.2552,3399,52.6646,20188.1778,5607.8272,42.3384,16337.5086,4538.1968,0.0000,0.0143,0.0040,
20:30:02:431,1110955830190498,380.2558,3399,53.5347,20241.7231,5622.7009,43.2835,16380.8006,4550.2224,0.0000,0.0143,0.0040,
20:30:03:432,1110959032429745,381.2565,3399,54.2479,20295.9837,5637.7733,43.9950,16424.8060,4562.4461,0.0000,0.0143,0.0040,
20:30:04:433,1110962234593576,382.2572,3399,53.9583,20349.9526,5652.7646,43.6826,16468.4972,4574.5826,0.0000,0.0143,0.0040,
20:30:05:433,1110965436691164,383.2578,3400,53.0089,20402.9716,5667.4921,42.7304,16511.2357,4586.4544,0.0000,0.0143,0.0040,
20:30:06:434,1110968638789751,384.2585,3399,53.2100,20456.1917,5682.2755,42.9827,16554.2266,4598.3963,0.0000,0.0143,0.0040,
20:30:07:435,1110971840899883,385.2591,3399,54.1631,20510.3653,5697.3237,43.8621,16598.0972,4610.5826,0.0000,0.0143,0.0040,
20:30:08:435,1110975043138080,386.2598,3399,53.4012,20563.7790,5712.1608,43.1303,16641.2376,4622.5660,0.0000,0.0143,0.0040,
20:30:09:436,1110978245251702,387.2604,3399,54.2319,20618.0215,5727.2282,43.9554,16685.2015,4634.7782,0.0000,0.0143,0.0040,
20:30:10:437,1110981447361861,388.2611,3399,53.5074,20671.5392,5742.0942,43.2623,16728.4722,4646.7978,0.0000,0.0143,0.0040,
20:30:11:437,1110984649487801,389.2617,3399,53.4166,20724.9665,5756.9351,43.1547,16771.6356,4658.7877,0.0018,0.0161,0.0045,
20:30:12:438,1110987851581696,390.2624,3399,53.9546,20778.9313,5771.9254,43.7026,16815.3464,4670.9295,0.0000,0.0161,0.0045,
20:30:13:439,1110991053813949,391.2630,3399,53.7183,20832.6622,5786.8506,43.4895,16858.8460,4683.0128,0.0000,0.0161,0.0045,
20:30:14:439,1110994255935019,392.2637,3399,53.7233,20886.3959,5801.7766,43.4776,16902.3321,4695.0922,0.0000,0.0161,0.0045,
20:30:15:440,1110997458041835,393.2643,3399,54.2323,20940.6388,5816.8441,43.9765,16946.3171,4707.3103,0.0000,0.0161,0.0045,
20:30:16:440,1111000660156688,394.2650,3399,53.9767,20994.6260,5831.8405,43.7428,16990.0684,4719.4635,0.0000,0.0161,0.0045,
20:30:17:441,1111003862224064,395.2656,3399,53.7808,21048.4164,5846.7823,43.5233,17033.5995,4731.5554,0.0000,0.0161,0.0045,
20:30:18:442,1111007064334912,396.2663,3399,53.7656,21102.1924,5861.7201,43.5575,17077.1655,4743.6571,0.0000,0.0161,0.0045,
20:30:19:442,1111010266446068,397.2669,3399,53.7609,21155.9639,5876.6566,43.4677,17120.6416,4755.7338,0.0000,0.0161,0.0045,
20:30:20:443,1111013468554036,398.2675,3399,53.4236,21209.3976,5891.4993,43.1770,17163.8268,4767.7297,0.0000,0.0161,0.0045,
20:30:21:444,1111016670670357,399.2682,3482,47.7342,21257.1418,5904.7616,37.6144,17201.4492,4778.1803,0.0000,0.0161,0.0045,
20:30:22:444,1111019872781848,400.2688,3549,41.0208,21298.1711,5916.1586,31.0272,17232.4828,4786.8008,0.0000,0.0161,0.0045,
