System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:37:43:251,1345738390047536,581.3849,3399,60.4126,34145.6142,9484.8928,49.9014,28095.2246,7804.2291,0.0000,0.0244,0.0068,
10:37:44:251,1345741592170370,582.3855,3399,60.5413,34206.1688,9501.7136,49.9488,28145.1844,7818.1068,0.0000,0.0244,0.0068,
10:37:45:252,1345744794172314,583.3862,3399,60.2985,34266.4783,9518.4662,49.7287,28194.9221,7831.9228,0.0000,0.0244,0.0068,
10:37:46:252,1345747996175359,584.3868,3399,60.4662,34326.9555,9535.2654,49.9459,28244.8771,7845.7992,0.0000,0.0244,0.0068,
10:37:47:253,1345751198217267,585.3874,3399,60.3870,34387.3537,9552.0427,49.8411,28294.7275,7859.6465,0.0000,0.0244,0.0068,
10:37:48:254,1345754400232526,586.3881,3399,60.6694,34448.0342,9568.8984,50.1678,28344.9045,7873.5846,0.0000,0.0244,0.0068,
10:37:49:254,1345757602349146,587.3887,3399,60.7873,34508.8347,9585.7874,50.3063,28395.2218,7887.5616,0.0000,0.0244,0.0068,
10:37:50:255,1345760804353623,588.3894,3399,61.1265,34569.9724,9602.7701,50.6528,28445.8839,7901.6344,0.0000,0.0244,0.0068,
10:37:51:256,1345764006372656,589.3900,3400,60.9773,34630.9611,9619.7114,50.5085,28496.4018,7915.6672,0.0000,0.0244,0.0068,
10:37:52:256,1345767208374848,590.3906,3399,61.0953,34692.0675,9636.6854,50.6556,28547.0667,7929.7408,0.0000,0.0244,0.0068,
10:37:53:257,1345770410412246,591.3913,3399,61.8464,34753.9250,9653.8681,51.2925,28598.3685,7943.9912,0.0000,0.0244,0.0068,
10:37:54:258,1345773612422434,592.3919,3399,61.7447,34815.6812,9671.0226,51.2457,28649.6237,7958.2288,0.0000,0.0244,0.0068,
10:37:55:258,1345776814424820,593.3925,3399,61.8613,34877.5537,9688.2094,51.2432,28700.8762,7972.4656,0.0000,0.0244,0.0068,
10:37:56:259,1345780016434725,594.3931,3399,61.4895,34939.0545,9705.2929,50.9135,28751.7990,7986.6108,0.0000,0.0244,0.0068,
10:37:57:259,1345783218452221,595.3938,3399,61.1810,35000.2468,9722.2908,50.6276,28802.4359,8000.6766,0.0000,0.0244,0.0068,
10:37:58:260,1345786420478032,596.3944,3399,61.0921,35061.3501,9739.2639,50.5339,28852.9790,8014.7164,0.0000,0.0244,0.0068,
10:37:59:261,1345789622620087,597.3951,3399,60.9127,35122.2759,9756.1877,50.3540,28903.3438,8028.7066,0.0000,0.0244,0.0068,
10:38:00:261,1345792824632043,598.3957,3399,60.8042,35183.0912,9773.0809,50.2432,28953.5963,8042.6656,0.0000,0.0244,0.0068,
10:38:01:262,1345796026645337,599.3963,3399,61.2319,35244.3344,9790.0929,50.6444,29004.2499,8056.7361,0.0000,0.0244,0.0068,
10:38:02:263,1345799228653590,600.3970,3399,61.3379,35305.6836,9807.1343,50.8161,29055.0754,8070.8543,0.0000,0.0244,0.0068,
10:38:03:263,1345802430731319,601.3976,3399,61.3839,35367.0799,9824.1889,50.7578,29105.8434,8084.9565,0.0000,0.0244,0.0068,
10:38:04:264,1345805632919056,602.3983,3474,56.1106,35423.2036,9839.7788,45.5280,29151.3821,8097.6062,0.0000,0.0244,0.0068,
10:38:05:265,1345808834943737,603.3989,3399,53.5522,35476.7658,9854.6572,43.0499,29194.4401,8109.5667,0.0000,0.0244,0.0068,
10:38:06:265,1345812036992322,604.3996,3399,61.6182,35538.3960,9871.7767,51.0128,29245.4628,8123.7397,0.0000,0.0244,0.0068,
10:38:07:266,1345815239044016,605.4002,3399,61.9741,35600.3813,9888.9948,51.4181,29296.8903,8138.0251,0.0000,0.0244,0.0068,
10:38:08:267,1345818441049236,606.4009,3399,61.8831,35662.2757,9906.1877,51.3360,29348.2355,8152.2876,0.0000,0.0244,0.0068,
10:38:09:267,1345821643074848,607.4015,3399,61.8576,35724.1449,9923.3736,51.2893,29399.5345,8166.5374,0.0000,0.0244,0.0068,
10:38:10:268,1345824845089968,608.4021,3399,61.6323,35785.7886,9940.4968,51.0587,29450.6026,8180.7229,0.0000,0.0244,0.0068,
10:38:11:268,1345828047093323,609.4028,3399,61.2214,35847.0211,9957.5059,50.6758,29501.2877,8194.8021,0.0000,0.0244,0.0068,
10:38:12:269,1345831249108456,610.4034,3399,61.1677,35908.1998,9974.5000,50.6175,29551.9142,8208.8651,0.0000,0.0244,0.0068,
10:38:13:270,1345834451127502,611.4040,3399,60.8068,35969.0179,9991.3939,50.3406,29602.2642,8222.8512,0.0000,0.0244,0.0068,
10:38:14:270,1345837653152255,612.4046,3399,60.9142,36029.9436,10008.3177,50.3341,29652.6078,8236.8355,0.0000,0.0244,0.0068,
10:38:15:271,1345840855160151,613.4053,3400,60.9524,36090.9071,10025.2520,50.4170,29703.0340,8250.8428,0.0000,0.0244,0.0068,
10:38:16:272,1345844057169544,614.4059,3399,60.6367,36151.5550,10042.0986,50.1672,29753.2104,8264.7807,0.0018,0.0262,0.0073,
10:38:17:272,1345847259168840,615.4065,3399,60.9434,36212.5094,10059.0304,50.3560,29803.5755,8278.7710,0.0000,0.0262,0.0073,
10:38:18:273,1345850461207580,616.4072,3399,60.7897,36273.3102,10075.9195,50.2689,29853.8536,8292.7371,0.0000,0.0262,0.0073,
10:38:19:274,1345853663328043,617.4078,3399,60.6078,36333.9313,10092.7587,50.1091,29903.9736,8306.6593,0.0000,0.0262,0.0073,
10:38:20:274,1345856865336101,618.4085,3399,61.1375,36395.0800,10109.7444,50.5864,29954.5692,8320.7137,0.0000,0.0262,0.0073,
10:38:21:275,1345860067352787,619.4091,3449,61.1538,36456.2449,10126.7347,50.5998,30005.1782,8334.7717,0.0000,0.0262,0.0073,
10:38:22:275,1345863269369984,620.4097,3399,60.7582,36517.0142,10143.6151,50.2341,30055.4216,8348.7282,0.0000,0.0262,0.0073,
10:38:23:276,1345866471398487,621.4104,3399,60.6115,36577.6371,10160.4548,50.0739,30105.5049,8362.6402,0.0000,0.0262,0.0073,
10:38:24:277,1345869673538003,622.4110,3399,60.8818,36638.5324,10177.3701,50.4105,30155.9265,8376.6463,0.0000,0.0262,0.0073,
10:38:25:277,1345872875641239,623.4117,3474,60.4438,36698.9891,10194.1636,49.8509,30205.7881,8390.4967,0.0000,0.0262,0.0073,
10:38:26:278,1345876077664022,624.4123,3399,60.4358,36759.4359,10210.9544,49.9120,30255.7092,8404.3637,0.0000,0.0262,0.0073,
10:38:27:279,1345879279790048,625.4130,3399,60.4083,36819.8565,10227.7379,49.9378,30305.6572,8418.2381,0.0000,0.0262,0.0073,
10:38:28:279,1345882481809971,626.4136,3399,60.6871,36880.5549,10244.5986,50.1085,30355.7750,8432.1597,0.0000,0.0262,0.0073,
10:38:29:280,1345885683860378,627.4143,3402,60.0630,36940.6294,10261.2859,49.5392,30405.3237,8445.9232,0.0000,0.0262,0.0073,
10:38:30:281,1345888885860363,628.4149,3399,59.3800,37000.0203,10277.7834,48.8572,30454.1898,8459.4972,0.0000,0.0262,0.0073,
10:38:31:281,1345892087822792,629.4155,3399,59.3987,37059.4292,10294.2859,48.8631,30503.0613,8473.0726,0.0000,0.0262,0.0073,
10:38:32:282,1345895289798655,630.4161,3399,59.3636,37118.8031,10310.7786,48.8071,30551.8768,8486.6325,0.0000,0.0262,0.0073,
10:38:33:282,1345898491793090,631.4168,3399,59.5558,37178.3697,10327.3249,49.0420,30600.9277,8500.2577,0.0000,0.0262,0.0073,
10:38:34:283,1345901693729053,632.4174,3399,60.1556,37238.5352,10344.0376,49.6171,30650.5530,8514.0425,0.0000,0.0262,0.0073,
10:38:35:284,1345904895699872,633.4180,3399,60.1881,37298.7339,10360.7594,49.7298,30700.2916,8527.8588,0.0000,0.0262,0.0073,
10:38:36:284,1345908097733826,634.4186,3399,60.6795,37359.4252,10377.6181,50.1214,30750.4227,8541.7841,0.0000,0.0262,0.0073,
10:38:37:285,1345911299729288,635.4192,3400,61.0786,37420.5147,10394.5874,50.5935,30801.0252,8555.8403,0.0000,0.0262,0.0073,
10:38:38:286,1345914501694658,636.4199,3399,61.1360,37481.6614,10411.5726,50.6629,30851.6970,8569.9158,0.0000,0.0262,0.0073,
10:38:39:286,1345917703708453,637.4205,3399,61.8506,37543.5233,10428.7565,51.3218,30903.0281,8584.1745,0.0000,0.0262,0.0073,
10:38:40:287,1345920905720339,638.4211,3399,62.0737,37605.6085,10446.0024,51.4913,30954.5290,8598.4803,0.0000,0.0262,0.0073,
10:38:41:287,1345924107718623,639.4217,3399,61.9543,37667.5739,10463.2150,51.3846,31005.9228,8612.7563,0.0000,0.0262,0.0073,
10:38:42:288,1345927309725861,640.4224,3399,62.0766,37729.6618,10480.4616,51.5010,31057.4332,8627.0648,0.0000,0.0262,0.0073,
10:38:43:289,1345930511780026,641.4230,3399,61.8763,37791.5494,10497.6526,51.3725,31108.8151,8641.3375,0.0000,0.0262,0.0073,
10:38:44:291,1345933718583211,642.4251,3399,62.0663,37853.7200,10514.9222,51.4429,31160.3445,8655.6512,0.0000,0.0262,0.0073,
10:38:45:291,1345936920604529,643.4258,3399,61.7191,37915.4504,10532.0696,51.1510,31211.5049,8669.8625,0.0000,0.0262,0.0073,
10:38:46:292,1345940122612005,644.4264,3399,61.5382,37976.9999,10549.1666,50.9738,31262.4880,8684.0244,0.0000,0.0262,0.0073,
10:38:47:293,1345943324627898,645.4270,3399,61.4294,38038.4406,10566.2335,50.9294,31313.4268,8698.1741,0.0000,0.0262,0.0073,
10:38:48:293,1345946526670504,646.4277,3399,61.0900,38099.5423,10583.2062,50.4783,31363.9147,8712.1985,0.0000,0.0262,0.0073,
10:38:49:294,1345949728787892,647.4283,3399,60.9976,38160.5530,10600.1536,50.4342,31414.3597,8726.2110,0.0000,0.0262,0.0073,
10:38:50:295,1345952930802329,648.4290,3399,60.7185,38221.2827,10617.0230,50.2279,31464.5969,8740.1658,0.0000,0.0262,0.0073,
10:38:51:295,1345956132816316,649.4296,3399,60.6917,38281.9855,10633.8849,50.0869,31514.6930,8754.0814,0.0000,0.0262,0.0073,
10:38:52:296,1345959334829488,650.4302,3400,60.7711,38342.7678,10650.7688,50.2071,31564.9094,8768.0304,0.0000,0.0262,0.0073,
10:38:53:297,1345962536828884,651.4309,3399,60.7299,38403.5087,10667.6413,50.1777,31615.0961,8781.9711,0.0000,0.0262,0.0073,
10:38:54:297,1345965738879356,652.4315,3399,60.7908,38464.3110,10684.5308,50.2294,31665.3350,8795.9264,0.0000,0.0262,0.0073,
10:38:55:298,1345968940984644,653.4322,3474,57.2498,38521.5724,10700.4368,46.6602,31712.0047,8808.8902,0.0000,0.0262,0.0073,
10:38:56:298,1345972142971534,654.4328,3399,60.4372,38582.0204,10717.2279,49.8839,31761.8975,8822.7493,0.0000,0.0262,0.0073,
10:38:57:299,1345975345042738,655.4334,3474,53.4518,38635.4827,10732.0785,42.8577,31804.7635,8834.6565,0.0000,0.0262,0.0073,
10:38:58:300,1345978547022777,656.4341,3399,58.7648,38694.2578,10748.4049,48.2736,31853.0456,8848.0682,0.0000,0.0262,0.0073,
10:38:59:300,1345981749031895,657.4347,3399,61.8711,38756.1401,10765.5945,51.2528,31904.3077,8862.3077,0.0018,0.0280,0.0078,
10:39:00:301,1345984951055091,658.4353,3399,61.7606,38817.9119,10782.7533,51.2007,31955.5177,8876.5327,0.0000,0.0280,0.0078,
10:39:01:302,1345988153048090,659.4359,3399,61.5632,38879.4860,10799.8572,51.0097,32006.5364,8890.7046,0.0000,0.0280,0.0078,
10:39:02:302,1345991355058160,660.4366,3399,61.5008,38940.9979,10816.9439,50.9251,32057.4706,8904.8530,0.0000,0.0280,0.0078,
10:39:03:303,1345994557072118,661.4372,3399,61.5277,39002.5369,10834.0380,50.9543,32108.4343,8919.0095,0.0000,0.0280,0.0078,
10:39:04:304,1345997759209678,662.4379,3399,61.3782,39063.9286,10851.0913,50.8342,32159.2797,8933.1332,0.0000,0.0280,0.0078,
10:39:05:304,1346000961235104,663.4385,3399,60.7987,39124.7388,10867.9830,50.2702,32209.5593,8947.0998,0.0000,0.0280,0.0078,
10:39:06:305,1346004163281114,664.4391,3399,61.2365,39185.9865,10884.9962,50.7203,32260.2888,8961.1913,0.0000,0.0280,0.0078,
10:39:07:305,1346007365380218,665.4398,3406,61.0375,39247.0364,10901.9545,50.5278,32310.8269,8975.2297,0.0000,0.0280,0.0078,
10:39:08:306,1346010567386513,666.4404,3399,60.4692,39307.5164,10918.7545,49.9290,32360.7648,8989.1013,0.0000,0.0280,0.0078,
10:39:09:308,1346013774224325,667.4426,3399,59.5496,39367.1660,10935.3239,49.0160,32409.8632,9002.7398,0.0000,0.0280,0.0078,
10:39:10:309,1346016976270484,668.4432,3399,59.8399,39427.0168,10951.9491,49.3156,32459.1878,9016.4411,0.0000,0.0280,0.0078,
10:39:11:310,1346020178278612,669.4438,3399,59.8022,39486.8298,10968.5638,49.3024,32508.4991,9030.1387,0.0000,0.0280,0.0078,
10:39:12:310,1346023380276348,670.4445,3400,59.6529,39546.4933,10985.1370,49.1175,32557.6254,9043.7848,0.0000,0.0280,0.0078,
10:39:13:311,1346026582283008,671.4451,3399,58.7202,39605.2240,11001.4511,48.3243,32605.9583,9057.2106,0.0000,0.0280,0.0078,
10:39:14:311,1346029784440313,672.4458,3399,58.5461,39663.7833,11017.7176,48.0343,32654.0034,9070.5565,0.0000,0.0280,0.0078,
10:39:15:312,1346032986455990,673.4464,3399,59.0153,39722.8096,11034.1138,48.5865,32702.5989,9084.0553,0.0000,0.0280,0.0078,
10:39:16:313,1346036188519990,674.4470,3399,57.6459,39780.4659,11050.1294,47.3011,32749.9085,9097.1968,0.0000,0.0280,0.0078,
10:39:17:313,1346039390617616,675.4477,3474,59.0192,39839.4977,11066.5271,48.5751,32798.4940,9110.6928,0.0000,0.0280,0.0078,
10:39:18:314,1346042592639609,676.4483,3399,59.5321,39899.0408,11083.0669,49.1453,32847.6484,9124.3468,0.0000,0.0280,0.0078,
10:39:19:315,1346045794758653,677.4490,3399,59.7738,39958.8276,11099.6743,49.4611,32897.1202,9138.0889,0.0000,0.0280,0.0078,
10:39:20:315,1346048996862493,678.4497,3505,54.5468,40013.3857,11114.8294,44.0800,32941.2093,9150.3359,0.0000,0.0280,0.0078,
10:39:21:316,1346052198849093,679.4503,3479,55.6534,40069.0488,11130.2913,45.2016,32986.4189,9162.8941,0.0000,0.0280,0.0078,
10:39:22:317,1346055400859272,680.4509,3399,56.5349,40125.5940,11145.9983,46.0528,33032.4801,9175.6889,0.0000,0.0280,0.0078,
10:39:23:317,1346058602801422,681.4515,3399,60.5595,40186.1629,11162.8230,49.9964,33082.4843,9189.5790,0.0000,0.0280,0.0078,
10:39:24:318,1346061804930425,682.4522,3399,61.0841,40247.2604,11179.7946,50.5030,33132.9984,9203.6107,0.0000,0.0280,0.0078,
10:39:25:319,1346065006927548,683.4528,3399,61.7472,40309.0187,11196.9496,51.1536,33184.1612,9217.8226,0.0000,0.0280,0.0078,
10:39:26:319,1346068208913376,684.4534,3399,61.9501,40370.9799,11214.1611,51.3656,33235.5360,9232.0933,0.0000,0.0280,0.0078,
10:39:27:320,1346071410901637,685.4541,3399,61.9106,40432.9015,11231.3615,51.3889,33286.9340,9246.3706,0.0000,0.0280,0.0078,
10:39:28:320,1346074612898120,686.4547,3399,61.9023,40494.8149,11248.5597,51.2697,33338.2129,9260.6147,0.0000,0.0280,0.0078,
10:39:29:321,1346077815020293,687.4553,3399,61.9135,40556.7416,11265.7615,51.3290,33389.5529,9274.8758,0.0000,0.0280,0.0078,
10:39:30:322,1346081017015478,688.4560,3399,61.6986,40618.4513,11282.9031,51.1403,33440.7024,9289.0840,0.0000,0.0280,0.0078,
10:39:31:322,1346084219013753,689.4566,3399,61.8188,40680.2811,11300.0781,51.2524,33491.9639,9303.3233,0.0000,0.0280,0.0078,
10:39:32:323,1346087420996915,690.4572,3399,61.7417,40742.0338,11317.2316,51.1736,33543.1466,9317.5407,0.0000,0.0280,0.0078,
10:39:33:324,1346090622983740,691.4578,3399,61.6642,40803.7089,11334.3636,51.1125,33594.2682,9331.7412,0.0000,0.0280,0.0078,
10:39:34:324,1346093825083808,692.4585,3399,61.6877,40865.4097,11351.5027,51.1127,33645.3917,9345.9421,0.0000,0.0280,0.0078,
10:39:35:325,1346097027134039,693.4591,3399,61.4028,40926.8237,11368.5621,50.8802,33696.2812,9360.0781,0.0000,0.0280,0.0078,
10:39:36:325,1346100229142387,694.4598,3399,61.1457,40987.9806,11385.5502,50.5232,33746.8137,9374.1149,0.0000,0.0280,0.0078,
10:39:37:326,1346103431136224,695.4604,3399,60.8714,41048.8628,11402.4619,50.3248,33797.1475,9388.0965,0.0000,0.0280,0.0078,
10:39:38:327,1346106633148924,696.4610,3399,60.7503,41109.6241,11419.3400,50.2585,33847.4150,9402.0597,0.0000,0.0280,0.0078,
10:39:39:327,1346109835269393,697.4617,3399,60.5624,41170.1996,11436.1666,49.9743,33897.4002,9415.9445,0.0000,0.0280,0.0078,
10:39:40:328,1346113037276339,698.4623,3399,60.7049,41230.9156,11453.0321,50.1560,33947.5654,9429.8793,0.0000,0.0280,0.0078,
10:39:41:329,1346116239288200,699.4629,3399,60.6303,41291.5570,11469.8769,50.0829,33997.6574,9443.7937,0.0000,0.0280,0.0078,
10:39:42:329,1346119441401169,700.4636,3399,60.5877,41352.1576,11486.7104,50.0233,34047.6913,9457.6920,0.0017,0.0297,0.0083,
10:39:43:330,1346122643407682,701.4642,3399,61.2984,41413.4673,11503.7409,50.7272,34098.4279,9471.7855,0.0000,0.0297,0.0083,
10:39:44:331,1346125845526731,702.4649,3399,59.6992,41473.1793,11520.3276,49.1498,34147.5881,9485.4411,0.0000,0.0297,0.0083,
10:39:45:331,1346129047552188,703.4655,3399,59.3676,41532.5579,11536.8216,48.8162,34196.4135,9499.0038,0.0000,0.0297,0.0083,
10:39:46:332,1346132249592776,704.4662,3399,59.7281,41592.2974,11553.4160,49.1959,34245.6188,9512.6719,0.0000,0.0297,0.0083,
10:39:47:333,1346135451603424,705.4668,3399,59.6660,41651.9744,11569.9929,49.1499,34294.7778,9526.3272,0.0000,0.0297,0.0083,
10:39:48:333,1346138653627406,706.4674,3399,59.7854,41711.7707,11586.6030,49.2597,34344.0464,9540.0129,0.0000,0.0297,0.0083,
10:39:49:334,1346141855732156,707.4681,3399,60.1148,41771.8983,11603.3051,49.6902,34393.7473,9553.8187,0.0000,0.0297,0.0083,
10:39:50:334,1346145057725844,708.4687,3399,60.5754,41832.4846,11620.1346,50.0628,34443.8190,9567.7275,0.0000,0.0297,0.0083,
10:39:51:335,1346148259724799,709.4694,3399,60.5000,41892.9954,11636.9432,50.0557,34493.8837,9581.6344,0.0000,0.0297,0.0083,
10:39:52:336,1346151461734457,710.4700,3399,60.3707,41953.3771,11653.7159,49.9391,34543.8320,9595.5089,0.0000,0.0297,0.0083,
10:39:53:336,1346154663736636,711.4706,3399,60.8857,42014.2739,11670.6316,50.4180,34594.2591,9609.5164,0.0000,0.0297,0.0083,
10:39:54:337,1346157865873410,712.4713,3400,61.6320,42075.9190,11687.7553,51.0864,34645.3563,9623.7101,0.0000,0.0297,0.0083,
10:39:55:338,1346161067879706,713.4719,3399,61.3860,42137.3162,11704.8100,50.8614,34696.2269,9637.8408,0.0000,0.0297,0.0083,
10:39:56:338,1346164269882940,714.4725,3399,61.2453,42198.5725,11721.8257,50.6921,34746.9282,9651.9245,0.0000,0.0297,0.0083,
10:39:57:339,1346167471887106,715.4732,3399,61.3324,42259.9161,11738.8656,50.8055,34797.7429,9666.0397,0.0000,0.0297,0.0083,
10:39:58:339,1346170673896124,716.4738,3399,61.3134,42321.2405,11755.9001,50.6676,34848.4196,9680.1166,0.0000,0.0297,0.0083,
10:39:59:340,1346173876012229,717.4745,3399,61.5422,42382.7960,11772.9989,50.9543,34899.3848,9694.2736,0.0000,0.0297,0.0083,
10:40:00:341,1346177078039377,718.4751,3399,61.2331,42444.0402,11790.0112,50.7127,34950.1067,9708.3630,0.0000,0.0297,0.0083,
10:40:01:341,1346180280036720,719.4757,3399,61.4778,42505.5291,11807.0914,50.8316,35000.9474,9722.4854,0.0000,0.0297,0.0083,
10:40:02:342,1346183482046070,720.4763,3399,61.4181,42566.9584,11824.1551,50.8283,35051.7850,9736.6070,0.0000,0.0297,0.0083,
10:40:03:343,1346186684049849,721.4770,3399,61.5255,42628.4949,11841.2486,50.9394,35102.7336,9750.7593,0.0000,0.0297,0.0083,
10:40:04:343,1346189886157975,722.4776,3399,61.6850,42690.1931,11858.3870,51.0864,35153.8309,9764.9530,0.0000,0.0297,0.0083,
10:40:05:344,1346193088151283,723.4783,3399,62.0025,42752.2068,11875.6130,51.4024,35205.2425,9779.2340,0.0000,0.0297,0.0083,
10:40:06:345,1346196290148043,724.4789,3400,61.9596,42814.1776,11892.8271,51.3809,35256.6326,9793.5091,0.0000,0.0297,0.0083,
10:40:07:345,1346199492159944,725.4795,3400,62.1363,42876.3252,11910.0903,51.5476,35308.1896,9807.8304,0.0000,0.0297,0.0083,
10:40:08:346,1346202694158170,726.4801,3399,62.1061,42938.4424,11927.3451,51.5827,35359.7815,9822.1615,0.0000,0.0297,0.0083,
10:40:09:346,1346205896255712,727.4808,3399,62.1012,43000.5566,11944.5991,51.4718,35411.2642,9836.4623,0.0000,0.0297,0.0083,
10:40:10:347,1346209098252640,728.4814,3399,62.0291,43062.5969,11961.8325,51.4389,35462.7123,9850.7534,0.0000,0.0297,0.0083,
10:40:11:348,1346212300272264,729.4821,3399,61.7599,43124.3682,11978.9912,51.1918,35513.9135,9864.9760,0.0000,0.0297,0.0083,
10:40:12:348,1346215502274443,730.4827,3399,61.6199,43185.9993,11996.1109,51.0608,35564.9836,9879.1621,0.0000,0.0297,0.0083,
10:40:13:349,1346218704305340,731.4833,3400,61.7389,43247.7496,12013.2638,51.1869,35616.1798,9893.3833,0.0000,0.0297,0.0083,
10:40:14:350,1346221906419638,732.4840,3399,61.5906,43309.3535,12030.3760,51.0296,35667.2204,9907.5612,0.0000,0.0297,0.0083,
10:40:15:350,1346225108476985,733.4846,3399,61.4602,43370.8259,12047.4516,50.8783,35718.1088,9921.6969,0.0000,0.0297,0.0083,
10:40:16:351,1346228310489300,734.4853,3399,61.3263,43432.1633,12064.4898,50.7425,35768.8605,9935.7946,0.0000,0.0297,0.0083,
10:40:17:352,1346231512501253,735.4859,3400,61.0811,43493.2557,12081.4599,50.4989,35819.3687,9949.8246,0.0000,0.0297,0.0083,
10:40:18:352,1346234714518551,736.4865,3399,60.7858,43554.0526,12098.3479,50.2254,35869.6033,9963.7787,0.0000,0.0297,0.0083,
10:40:19:353,1346237916592404,737.4872,3399,60.5411,43614.6053,12115.1681,50.0461,35919.6589,9977.6830,0.0000,0.0297,0.0083,
10:40:20:353,1346241118608398,738.4878,3399,60.6749,43675.2913,12132.0253,50.0649,35969.7330,9991.5925,0.0000,0.0297,0.0083,
10:40:21:354,1346244320628436,739.4884,3399,59.3975,43734.6997,12148.5277,48.8486,36018.5906,10005.1640,0.0000,0.0297,0.0083,
10:40:22:355,1346247522657629,740.4891,3399,58.8002,43793.5109,12164.8641,48.2690,36066.8686,10018.5746,0.0000,0.0297,0.0083,
10:40:23:355,1346250724663731,741.4897,3399,59.4233,43852.9451,12181.3736,48.8963,36115.7739,10032.1594,0.0000,0.0297,0.0083,
10:40:24:356,1346253926694094,742.4903,3400,59.2765,43912.2328,12197.8424,48.7238,36164.5069,10045.6964,0.0000,0.0297,0.0083,
10:40:25:357,1346257128699351,743.4910,3399,59.8596,43972.1031,12214.4731,49.3664,36213.8821,10059.4117,0.0018,0.0316,0.0088,
10:40:26:357,1346260330718234,744.4916,3399,59.6901,44031.8043,12231.0567,49.1797,36263.0709,10073.0753,0.0000,0.0316,0.0088,
10:40:27:358,1346263532720264,745.4922,3399,60.0020,44091.8171,12247.7270,49.5718,36312.6517,10086.8477,0.0000,0.0316,0.0088,
10:40:28:359,1346266734706815,746.4928,3399,60.0724,44151.9003,12264.4168,49.5584,36362.2190,10100.6164,0.0000,0.0316,0.0088,
10:40:29:359,1346269936811927,747.4935,3399,60.3438,44212.2570,12281.1825,49.8750,36412.1046,10114.4735,0.0000,0.0316,0.0088,
10:40:30:360,1346273138810589,748.4941,3399,60.2865,44272.5543,12297.9317,49.8972,36462.0108,10128.3363,0.0000,0.0316,0.0088,
10:40:31:360,1346276340801341,749.4947,3399,61.8114,44334.3767,12315.1046,51.2400,36513.2599,10142.5722,0.0000,0.0316,0.0088,
10:40:32:361,1346279542814632,750.4954,3399,61.6363,44396.0241,12332.2289,51.0724,36564.3415,10156.7615,0.0000,0.0316,0.0088,
10:40:33:362,1346282744806112,751.4960,3399,61.3373,44457.3724,12349.2701,50.7822,36615.1327,10170.8702,0.0000,0.0316,0.0088,
10:40:34:362,1346285946829789,752.4966,3399,61.4365,44518.8203,12366.3390,50.8835,36666.0257,10185.0071,0.0000,0.0316,0.0088,
10:40:35:363,1346289148907296,753.4973,3399,61.4898,44580.3214,12383.4226,50.9506,36716.9857,10199.1627,0.0000,0.0316,0.0088,
