System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:51:54:766,1368599060179697,1136.0420,3399,54.5354,58983.3589,16384.2664,44.2441,47518.5598,13199.5999,0.0000,0.0447,0.0124,
18:51:55:766,1368602262287513,1137.0426,3399,54.4676,59037.8372,16399.3992,44.2439,47562.8123,13211.8923,0.0000,0.0447,0.0124,
18:51:56:767,1368605464365788,1138.0433,3399,54.1186,59091.9659,16414.4350,43.9479,47606.7685,13224.1024,0.0000,0.0447,0.0124,
18:51:57:768,1368608666436188,1139.0439,3469,53.6047,59145.5804,16429.3279,43.3331,47650.1096,13236.1415,0.0000,0.0447,0.0124,
18:51:58:768,1368611868535287,1140.0445,3399,53.9586,59199.5495,16444.3193,43.7320,47693.8500,13248.2917,0.0000,0.0447,0.0124,
18:51:59:769,1368615070776217,1141.0452,3401,53.9460,59253.5079,16459.3078,43.7192,47737.5793,13260.4387,0.0000,0.0447,0.0124,
18:52:00:770,1368618272852477,1142.0459,3399,54.3382,59307.8563,16474.4045,44.1074,47781.6949,13272.6930,0.0000,0.0447,0.0124,
18:52:01:770,1368621474934775,1143.0465,3399,54.5566,59362.4231,16489.5620,44.3015,47826.0047,13285.0013,0.0000,0.0447,0.0124,
18:52:02:771,1368624677020270,1144.0471,3399,54.3381,59416.7714,16504.6587,44.1511,47870.1641,13297.2678,0.0000,0.0447,0.0124,
18:52:03:772,1368627879081808,1145.0478,3399,54.3255,59471.1068,16519.7519,44.0304,47914.2025,13309.5007,0.0000,0.0447,0.0124,
18:52:04:772,1368631081169088,1146.0484,3399,54.3768,59525.4941,16534.8595,44.1295,47958.3406,13321.7613,0.0000,0.0447,0.0124,
18:52:05:773,1368634283205652,1147.0490,3399,54.2056,59579.7088,16549.9191,43.9867,48002.3346,13333.9818,0.0000,0.0447,0.0124,
18:52:06:773,1368637485239301,1148.0496,3399,54.1204,59633.8388,16564.9552,43.8215,48046.1639,13346.1566,0.0000,0.0447,0.0124,
18:52:07:774,1368640687300491,1149.0503,3399,54.0004,59687.8489,16579.9580,43.7198,48089.8916,13358.3032,0.0000,0.0447,0.0124,
18:52:08:775,1368643889393053,1150.0509,3399,54.4652,59742.3244,16595.0901,44.1899,48134.0898,13370.5805,0.0000,0.0447,0.0124,
18:52:09:775,1368647091508142,1151.0516,3399,54.4420,59796.7772,16610.2159,44.1663,48178.2649,13382.8514,0.0000,0.0447,0.0124,
18:52:10:776,1368650293564785,1152.0522,3399,54.4619,59851.2492,16625.3470,44.1877,48222.4608,13395.1280,0.0000,0.0447,0.0124,
18:52:11:777,1368653495605532,1153.0528,3399,53.2678,59904.5266,16640.1463,43.0471,48265.5157,13407.0877,0.0000,0.0447,0.0124,
18:52:12:777,1368656697671706,1154.0534,3399,53.9124,59958.4492,16655.1248,43.6343,48309.1583,13419.2106,0.0000,0.0447,0.0124,
18:52:13:778,1368659899722608,1155.0541,3399,54.2693,60012.7285,16670.2023,44.0018,48353.1682,13431.4356,0.0000,0.0447,0.0124,
18:52:14:778,1368663101798716,1156.0547,3399,49.5521,60062.2900,16683.9694,39.4026,48392.5783,13442.3829,0.0000,0.0447,0.0124,
18:52:15:779,1368666303861139,1157.0553,3399,53.1205,60115.4205,16698.7279,42.9167,48435.5031,13454.3064,0.0000,0.0447,0.0124,
18:52:16:780,1368669505959432,1158.0560,3399,53.9004,60169.3312,16713.7031,43.7088,48479.2203,13466.4501,0.0000,0.0447,0.0124,
18:52:17:780,1368672708095901,1159.0566,3433,53.8140,60223.1565,16728.6546,43.6171,48522.8464,13478.5685,0.0000,0.0447,0.0124,
18:52:18:781,1368675910208046,1160.0573,3399,53.2275,60276.3940,16743.4428,43.0552,48565.9098,13490.5305,0.0000,0.0447,0.0124,
18:52:19:782,1368679112398146,1161.0579,3401,53.9817,60330.3878,16758.4411,43.7886,48609.7083,13502.6967,0.0000,0.0447,0.0124,
18:52:20:782,1368682314485474,1162.0586,3399,53.9262,60384.3243,16773.4234,43.7427,48653.4594,13514.8498,0.0000,0.0447,0.0124,
18:52:21:783,1368685516571642,1163.0592,3399,54.1897,60438.5242,16788.4790,43.9758,48697.4435,13527.0676,0.0017,0.0464,0.0129,
18:52:22:784,1368688718656296,1164.0599,3399,54.3601,60492.8946,16803.5818,44.1924,48741.6442,13539.3456,0.0000,0.0464,0.0129,
18:52:23:784,1368691920736256,1165.0605,3399,54.3699,60547.2747,16818.6874,44.0942,48785.7468,13551.5963,0.0000,0.0464,0.0129,
18:52:24:785,1368695122850152,1166.0611,3399,54.5270,60601.8123,16833.8368,44.2862,48830.0416,13563.9005,0.0000,0.0464,0.0129,
18:52:25:786,1368698324910327,1167.0618,3399,54.2511,60656.0734,16848.9093,44.0554,48874.1051,13576.1403,0.0000,0.0464,0.0129,
18:52:26:786,1368701526978675,1168.0624,3399,54.3055,60710.3889,16863.9969,44.0162,48918.1294,13588.3693,0.0000,0.0464,0.0129,
18:52:27:787,1368704729059039,1169.0630,3399,54.3107,60764.7098,16879.0860,44.0487,48962.1863,13600.6073,0.0000,0.0464,0.0129,
18:52:28:787,1368707931148374,1170.0637,3399,54.3253,60819.0453,16894.1792,44.1228,49006.3175,13612.8660,0.0000,0.0464,0.0129,
18:52:29:788,1368711133341392,1171.0643,3399,54.3985,60873.4560,16909.2933,44.1247,49050.4521,13625.1256,0.0000,0.0464,0.0129,
18:52:30:789,1368714335421675,1172.0650,3399,54.3858,60927.8519,16924.4033,44.1571,49094.6174,13637.3937,0.0000,0.0464,0.0129,
18:52:31:789,1368717537460316,1173.0656,3399,54.2861,60982.1478,16939.4855,44.0641,49138.6894,13649.6359,0.0000,0.0464,0.0129,
18:52:32:790,1368720739499280,1174.0662,3399,54.2293,61036.3868,16954.5519,44.0018,49182.6990,13661.8608,0.0000,0.0464,0.0129,
18:52:33:791,1368723941554908,1175.0669,3399,54.2315,61090.6279,16969.6189,43.9824,49226.6893,13674.0804,0.0000,0.0464,0.0129,
18:52:34:791,1368727143774001,1176.0675,3399,54.3026,61144.9429,16984.7064,44.0828,49270.7822,13686.3284,0.0000,0.0464,0.0129,
18:52:35:792,1368730345866752,1177.0682,3399,54.2459,61199.1994,16999.7776,44.0091,49314.7998,13698.5555,0.0000,0.0464,0.0129,
18:52:36:793,1368733547961472,1178.0688,3399,54.4557,61253.6656,17014.9071,44.2466,49359.0549,13710.8486,0.0000,0.0464,0.0129,
18:52:37:793,1368736750056613,1179.0695,3399,54.2963,61307.9724,17029.9923,44.0882,49403.1516,13723.0977,0.0000,0.0464,0.0129,
18:52:38:794,1368739952124819,1180.0701,3399,53.3018,61361.2840,17044.8011,43.1136,49446.2731,13735.0759,0.0000,0.0464,0.0129,
18:52:39:795,1368743154221887,1181.0707,3399,54.2028,61415.4973,17059.8603,43.9977,49490.2793,13747.2998,0.0000,0.0464,0.0129,
18:52:40:795,1368746356250294,1182.0713,3399,53.9894,61469.4959,17074.8600,43.7962,49534.0830,13759.4675,0.0000,0.0464,0.0129,
18:52:41:796,1368749558340962,1183.0720,3399,53.3505,61522.8566,17089.6824,43.1507,49577.2419,13771.4561,0.0000,0.0464,0.0129,
18:52:42:796,1368752760468497,1184.0726,3455,53.0961,61575.9636,17104.4343,42.9055,49620.1562,13783.3767,0.0000,0.0464,0.0129,
18:52:43:797,1368755962575025,1185.0733,3399,53.2934,61629.2670,17119.2408,43.1096,49663.2740,13795.3539,0.0000,0.0464,0.0129,
18:52:44:798,1368759164674012,1186.0739,3399,53.5241,61682.8015,17134.1115,43.3047,49706.5871,13807.3853,0.0000,0.0464,0.0129,
18:52:45:798,1368762366755505,1187.0746,3400,53.8574,61736.6691,17149.0748,43.6881,49750.2834,13819.5232,0.0000,0.0464,0.0129,
18:52:46:799,1368765568843987,1188.0752,3399,54.5349,61791.2144,17164.2262,44.2495,49794.5413,13831.8170,0.0000,0.0464,0.0129,
18:52:47:800,1368768770936698,1189.0758,3438,54.2852,61845.5099,17179.3083,44.0500,49838.5997,13844.0555,0.0000,0.0464,0.0129,
18:52:48:800,1368771973018091,1190.0765,3399,53.7127,61899.2327,17194.2313,43.5444,49882.1523,13856.1534,0.0000,0.0464,0.0129,
18:52:49:802,1368775179641526,1191.0785,3399,54.5106,61953.8304,17209.3973,44.2172,49926.4402,13868.4556,0.0000,0.0464,0.0129,
18:52:50:803,1368778381697178,1192.0792,3399,54.2903,62008.1306,17224.4807,44.0511,49970.4993,13880.6942,0.0000,0.0464,0.0129,
18:52:51:804,1368781583759708,1193.0798,3399,54.5903,62062.7309,17239.6475,44.3452,50014.8526,13893.0146,0.0000,0.0464,0.0129,
18:52:52:804,1368784785801183,1194.0804,3399,54.7575,62117.4983,17254.8606,44.5746,50059.4352,13905.3987,0.0000,0.0464,0.0129,
18:52:53:805,1368787987878911,1195.0810,3399,54.6957,62172.2040,17270.0567,44.4065,50103.8498,13917.7361,0.0000,0.0464,0.0129,
18:52:54:805,1368791189950777,1196.0817,3399,54.4565,62226.6707,17285.1863,44.2164,50148.0745,13930.0207,0.0000,0.0464,0.0129,
18:52:55:806,1368794392013882,1197.0823,3400,54.5644,62281.2451,17300.3459,44.3668,50192.4494,13942.3471,0.0000,0.0464,0.0129,
18:52:56:807,1368797594078519,1198.0829,3399,54.9871,62336.2422,17315.6228,44.7161,50237.1737,13954.7705,0.0000,0.0464,0.0129,
18:52:57:807,1368800796132593,1199.0836,3399,54.8592,62391.1115,17330.8643,44.6353,50281.8172,13967.1714,0.0000,0.0464,0.0129,
18:52:58:808,1368803998177789,1200.0842,3399,54.6978,62445.8192,17346.0609,44.4823,50326.3075,13979.5299,0.0000,0.0464,0.0129,
18:52:59:809,1368807200298780,1201.0848,3399,54.8080,62500.6378,17361.2883,44.5660,50370.8821,13991.9117,0.0000,0.0464,0.0129,
18:53:00:809,1368810402370576,1202.0855,3399,54.7479,62555.3959,17376.4989,44.5323,50415.4227,14004.2841,0.0000,0.0464,0.0129,
18:53:01:810,1368813604430827,1203.0861,3399,54.9938,62610.3997,17391.7777,44.7945,50460.2254,14016.7293,0.0000,0.0464,0.0129,
18:53:02:811,1368816806509117,1204.0867,3399,54.9561,62665.3659,17407.0461,44.7381,50504.9718,14029.1588,0.0000,0.0464,0.0129,
18:53:03:811,1368820008576113,1205.0874,3399,54.9812,62720.3572,17422.3214,44.7671,50549.7471,14041.5964,0.0018,0.0482,0.0134,
18:53:04:812,1368823210793634,1206.0880,3399,54.8987,62775.2686,17437.5746,44.6850,50594.4424,14054.0118,0.0000,0.0482,0.0134,
18:53:05:812,1368826412883760,1207.0887,3399,54.8008,62830.0798,17452.7999,44.5881,50639.0391,14066.3997,0.0000,0.0482,0.0134,
18:53:06:817,1368829627237273,1208.0932,3399,54.8263,62884.9149,17468.0319,44.7868,50683.8331,14078.8425,0.0000,0.0482,0.0134,
18:53:07:818,1368832829302079,1209.0938,3399,55.0576,62939.9827,17483.3285,44.6405,50728.4818,14091.2449,0.0000,0.0482,0.0134,
18:53:08:818,1368836031375825,1210.0944,3399,55.0224,62995.0152,17498.6153,44.8054,50773.2955,14103.6932,0.0000,0.0482,0.0134,
18:53:09:819,1368839233587677,1211.0951,3399,55.2416,63050.2694,17513.9637,45.0735,50818.3793,14116.2165,0.0000,0.0482,0.0134,
18:53:10:820,1368842435680398,1212.0957,3400,55.3490,63105.6291,17529.3414,45.0664,50863.4543,14128.7373,0.0000,0.0482,0.0134,
18:53:11:820,1368845637745972,1213.0964,3399,54.9200,63160.5591,17544.5998,44.6871,50908.1495,14141.1526,0.0000,0.0482,0.0134,
18:53:12:821,1368848839863513,1214.0970,3399,54.6846,63215.2542,17559.7928,44.4563,50952.6143,14153.5040,0.0000,0.0482,0.0134,
18:53:13:821,1368852041925602,1215.0976,3399,55.1600,63270.4243,17575.1178,44.9019,50997.5244,14165.9790,0.0000,0.0482,0.0134,
18:53:14:822,1368855244260480,1216.0984,3399,55.0401,63325.4771,17590.4103,44.7978,51042.3325,14178.4257,0.0000,0.0482,0.0134,
18:53:15:823,1368858446451792,1217.0990,3399,55.0779,63380.5678,17605.7133,44.9058,51087.2488,14190.9024,0.0000,0.0482,0.0134,
18:53:16:823,1368861648520814,1218.0997,3399,54.8791,63435.4569,17620.9603,44.5699,51131.8268,14203.2852,0.0000,0.0482,0.0134,
18:53:17:824,1368864850601890,1219.1003,3399,54.9379,63490.4051,17636.2236,44.6838,51176.5190,14215.6997,0.0000,0.0482,0.0134,
18:53:18:825,1368868052713655,1220.1009,3399,54.7093,63545.1248,17651.4236,44.5045,51221.0320,14228.0644,0.0000,0.0482,0.0134,
18:53:19:825,1368871254897469,1221.1016,3399,54.8835,63600.0204,17666.6723,44.5815,51265.6234,14240.4509,0.0000,0.0482,0.0134,
18:53:20:826,1368874456963603,1222.1022,3399,55.2485,63655.2791,17682.0220,44.9641,51310.5958,14252.9433,0.0000,0.0482,0.0134,
18:53:21:827,1368877659050094,1223.1029,3399,54.8923,63710.1819,17697.2727,44.6440,51355.2482,14265.3467,0.0000,0.0482,0.0134,
18:53:22:827,1368880861115328,1224.1035,3399,54.5445,63764.7362,17712.4267,44.2974,51399.5536,14277.6538,0.0000,0.0482,0.0134,
18:53:23:828,1368884063178728,1225.1041,3400,54.8682,63819.6147,17727.6707,44.6232,51444.1852,14290.0514,0.0000,0.0482,0.0134,
18:53:24:829,1368887265271170,1226.1048,3399,54.6010,63874.2261,17742.8406,44.3493,51488.5429,14302.3730,0.0000,0.0482,0.0134,
18:53:25:829,1368890467381044,1227.1054,3399,54.2582,63928.4950,17757.9153,44.0241,51532.5757,14314.6044,0.0000,0.0482,0.0134,
18:53:26:830,1368893669454647,1228.1061,3455,54.5044,63983.0095,17773.0582,44.2565,51576.8404,14326.9001,0.0000,0.0482,0.0134,
18:53:27:830,1368896871526486,1229.1067,3399,54.7637,64037.7834,17788.2732,44.5244,51621.3731,14339.2703,0.0000,0.0482,0.0134,
18:53:28:831,1368900073585457,1230.1073,3408,54.4283,64092.2217,17803.3949,44.1712,51665.5523,14351.5423,0.0000,0.0482,0.0134,
18:53:29:832,1368903275689259,1231.1080,3412,55.0408,64147.2733,17818.6870,44.7631,51710.3241,14363.9789,0.0000,0.0482,0.0134,
18:53:30:832,1368906477775336,1232.1086,3399,55.3631,64202.6469,17834.0686,45.0805,51755.4131,14376.5037,0.0000,0.0482,0.0134,
18:53:31:833,1368909679858685,1233.1092,3399,54.9643,64257.6213,17849.3392,44.6786,51800.1000,14388.9167,0.0000,0.0482,0.0134,
18:53:32:834,1368912881920625,1234.1099,3399,54.6190,64312.2502,17864.5139,44.4083,51844.5164,14401.2545,0.0000,0.0482,0.0134,
18:53:33:834,1368916083998795,1235.1105,3399,54.8016,64367.0620,17879.7394,44.4609,51888.9855,14413.6071,0.0000,0.0482,0.0134,
18:53:34:835,1368919286200898,1236.1112,3399,55.2855,64422.3600,17895.1000,44.9644,51933.9601,14426.1000,0.0000,0.0482,0.0134,
18:53:35:836,1368922488281384,1237.1118,3399,55.2392,64477.6096,17910.4471,45.0198,51978.9884,14438.6079,0.0000,0.0482,0.0134,
18:53:36:836,1368925690375272,1238.1125,3399,54.8458,64532.4656,17925.6849,44.5371,52023.5338,14450.9816,0.0000,0.0482,0.0134,
18:53:37:837,1368928892457686,1239.1131,3399,54.9861,64587.4620,17940.9617,44.7199,52068.2621,14463.4061,0.0000,0.0482,0.0134,
18:53:38:837,1368932094495918,1240.1137,3399,55.0420,64642.5137,17956.2538,44.8400,52113.1100,14475.8639,0.0000,0.0482,0.0134,
18:53:39:838,1368935296662542,1241.1144,3399,55.2542,64697.7800,17971.6055,44.9213,52158.0411,14488.3447,0.0000,0.0482,0.0134,
18:53:40:839,1368938498715220,1242.1150,3399,55.6136,64753.4037,17987.0566,45.1890,52203.2383,14500.8995,0.0000,0.0482,0.0134,
18:53:41:839,1368941700781727,1243.1156,3399,55.5639,64808.9778,18002.4938,45.3284,52248.5750,14513.4931,0.0000,0.0482,0.0134,
18:53:42:840,1368944902869821,1244.1163,3399,55.7796,64864.7680,18017.9911,45.4137,52293.9974,14526.1104,0.0000,0.0482,0.0134,
18:53:43:841,1368948104993148,1245.1169,3400,55.5784,64920.3568,18033.4324,45.2896,52339.2955,14538.6932,0.0000,0.0482,0.0134,
18:53:44:841,1368951307164695,1246.1176,3473,53.5184,64973.8864,18048.3018,43.3006,52382.6052,14550.7237,0.0000,0.0482,0.0134,
18:53:45:842,1368954509229617,1247.1182,3399,53.7230,65027.6193,18063.2276,43.4455,52426.0587,14562.7941,0.0000,0.0482,0.0134,
18:53:46:843,1368957711303324,1248.1189,3399,55.2165,65082.8460,18078.5683,44.9880,52471.0549,14575.2930,0.0017,0.0499,0.0139,
18:53:47:843,1368960913384058,1249.1195,3399,55.0965,65137.9529,18093.8758,44.8735,52515.9368,14587.7602,0.0000,0.0499,0.0139,
18:53:48:844,1368964115462294,1250.1201,3399,55.1190,65193.0822,18109.1895,44.8835,52560.8287,14600.2302,0.0000,0.0499,0.0139,
18:53:49:845,1368967317672924,1251.1208,3399,54.7963,65247.8910,18124.4142,44.5688,52605.4077,14612.6132,0.0000,0.0499,0.0139,
18:53:50:845,1368970519763453,1252.1214,3399,54.9017,65302.8032,18139.6675,44.6874,52650.1036,14625.0288,0.0000,0.0499,0.0139,
18:53:51:846,1368973721813469,1253.1221,3399,54.3732,65357.1862,18154.7739,44.1447,52694.2563,14637.2934,0.0000,0.0499,0.0139,
18:53:52:846,1368976923881847,1254.1227,3399,54.6589,65411.8552,18169.9598,44.4259,52738.6904,14649.6362,0.0000,0.0499,0.0139,
18:53:53:847,1368980125954003,1255.1233,3399,53.5841,65465.4492,18184.8470,43.3695,52782.0680,14661.6856,0.0000,0.0499,0.0139,
18:53:54:853,1368983345133370,1256.1293,3399,55.1697,65520.9233,18200.2565,44.9349,52827.2508,14674.2363,0.0000,0.0499,0.0139,
18:53:55:854,1368986547204212,1257.1299,3399,55.1354,65576.0689,18215.5747,44.8887,52872.1478,14686.7077,0.0000,0.0499,0.0139,
18:53:56:854,1368989749274176,1258.1306,3427,54.8614,65630.9404,18230.8168,44.6286,52916.7846,14699.1068,0.0000,0.0499,0.0139,
18:53:57:855,1368992951356563,1259.1312,3399,53.9023,65684.8528,18245.7925,43.6784,52960.4712,14711.2420,0.0000,0.0499,0.0139,
18:53:58:856,1368996153439467,1260.1319,3399,53.9683,65738.8313,18260.7865,43.7530,53004.2324,14723.3979,0.0000,0.0499,0.0139,
18:53:59:856,1368999355625250,1261.1325,3399,54.2599,65793.1032,18275.8620,44.0431,53048.2853,14735.6348,0.0000,0.0499,0.0139,
18:54:00:857,1369002557733285,1262.1332,3400,53.9746,65847.0881,18290.8578,43.7506,53092.0443,14747.7901,0.0000,0.0499,0.0139,
18:54:01:858,1369005759811024,1263.1338,3399,55.2856,65902.3840,18306.2178,45.0195,53137.0721,14760.2978,0.0000,0.0499,0.0139,
18:54:02:858,1369008961891688,1264.1344,3400,55.4660,65957.8605,18321.6279,45.2388,53182.3195,14772.8665,0.0000,0.0499,0.0139,
18:54:03:859,1369012163976086,1265.1351,3399,55.3579,66013.2288,18337.0080,45.0247,53227.3527,14785.3757,0.0000,0.0499,0.0139,
18:54:04:860,1369015366198038,1266.1358,3399,55.3589,66068.6005,18352.3890,45.0728,53272.4359,14797.8989,0.0000,0.0499,0.0139,
18:54:05:860,1369018568294286,1267.1364,3399,55.0852,66123.6962,18367.6934,44.8648,53317.3092,14810.3637,0.0000,0.0499,0.0139,
18:54:06:861,1369021770427641,1268.1370,3399,53.5080,66177.2145,18382.5596,43.2029,53360.5205,14822.3668,0.0000,0.0499,0.0139,
18:54:07:861,1369024972515446,1269.1377,3400,55.1568,66232.3817,18397.8838,44.8607,53405.3897,14834.8305,0.0000,0.0499,0.0139,
18:54:08:862,1369028174586146,1270.1383,3406,54.5021,66286.8939,18413.0261,44.2725,53449.6704,14847.1307,0.0000,0.0499,0.0139,
18:54:09:863,1369031376794519,1271.1390,3399,55.1632,66342.0696,18428.3527,44.8327,53494.5132,14859.5870,0.0000,0.0499,0.0139,
18:54:10:863,1369034578885806,1272.1396,3399,52.7130,66394.7927,18442.9980,42.4900,53537.0114,14871.3921,0.0000,0.0499,0.0139,
18:54:11:864,1369037781037781,1273.1403,3399,53.5586,66448.3622,18457.8784,43.3910,53580.4113,14883.4476,0.0000,0.0499,0.0139,
18:54:12:865,1369040983134099,1274.1409,3405,54.9014,66503.2735,18473.1315,44.5872,53625.0065,14895.8351,0.0000,0.0499,0.0139,
18:54:13:865,1369044185280255,1275.1416,3474,53.7358,66557.0201,18488.0611,43.5126,53668.5279,14907.9244,0.0000,0.0499,0.0139,
18:54:14:866,1369047387375664,1276.1422,3399,54.2748,66611.3054,18503.1404,44.0538,53712.5902,14920.1639,0.0000,0.0499,0.0139,
18:54:15:867,1369050589464814,1277.1429,3399,54.7506,66666.0663,18518.3517,44.4457,53757.0443,14932.5123,0.0000,0.0499,0.0139,
18:54:16:867,1369053791551475,1278.1435,3423,54.3750,66720.4517,18533.4588,44.1118,53801.1646,14944.7679,0.0000,0.0499,0.0139,
18:54:17:868,1369056993625835,1279.1441,3399,53.9878,66774.4494,18548.4582,43.8056,53844.9782,14956.9384,0.0000,0.0499,0.0139,
18:54:18:869,1369060195726769,1280.1448,3399,53.2723,66827.7320,18563.2589,42.9898,53887.9763,14968.8823,0.0000,0.0499,0.0139,
18:54:19:871,1369063402558617,1281.1469,3466,54.1625,66881.9852,18578.3292,43.8995,53931.9493,14981.0970,0.0000,0.0499,0.0139,
18:54:20:871,1369066604715016,1282.1476,3404,53.5941,66935.5903,18593.2195,43.3385,53975.2966,14993.1380,0.0000,0.0499,0.0139,
18:54:21:872,1369069806793363,1283.1482,3399,52.4400,66988.0401,18607.7889,42.1968,54017.5013,15004.8615,0.0000,0.0499,0.0139,
18:54:22:873,1369073008926128,1284.1488,3399,54.0607,67042.1111,18622.8087,43.8012,54061.3109,15017.0308,0.0000,0.0499,0.0139,
18:54:23:873,1369076210990641,1285.1495,3399,55.8870,67098.0091,18638.3359,45.5559,54106.8757,15029.6877,0.0000,0.0499,0.0139,
18:54:24:874,1369079413193680,1286.1501,3399,56.0370,67154.0588,18653.9052,45.7039,54152.5899,15042.3861,0.0000,0.0499,0.0139,
18:54:25:875,1369082615265527,1287.1508,3399,56.1094,67210.1786,18669.4941,45.7969,54198.3953,15055.1098,0.0000,0.0499,0.0139,
18:54:26:875,1369085817386481,1288.1514,3399,55.9904,67266.1804,18685.0501,45.6785,54244.0830,15067.8008,0.0000,0.0499,0.0139,
18:54:27:876,1369089019459234,1289.1521,3399,55.9084,67322.0991,18700.5831,45.6504,54289.7419,15080.4839,0.0000,0.0499,0.0139,
18:54:28:876,1369092221538390,1290.1527,3399,55.8712,67377.9808,18716.1058,45.5211,54335.2716,15093.1310,0.0000,0.0499,0.0139,
18:54:29:878,1369095428028453,1291.1547,3399,55.9051,67433.9736,18731.6593,45.5764,54380.9194,15105.8109,0.0018,0.0518,0.0144,
18:54:30:879,1369098630112448,1292.1553,3399,55.9160,67489.9001,18747.1945,45.5836,54426.5116,15118.4754,0.0000,0.0518,0.0144,
18:54:31:880,1369101832178984,1293.1560,3399,56.0222,67545.9327,18762.7591,45.7277,54472.2477,15131.1799,0.0000,0.0518,0.0144,
18:54:32:880,1369105034260471,1294.1566,3399,56.4149,67602.3582,18778.4328,46.0164,54518.2727,15143.9646,0.0000,0.0518,0.0144,
18:54:33:881,1369108236362454,1295.1573,3399,56.3963,67658.7651,18794.1014,46.0527,54564.3341,15156.7595,0.0000,0.0518,0.0144,
18:54:34:882,1369111438650679,1296.1580,3474,55.7883,67714.5671,18809.6020,45.5046,54609.8498,15169.4027,0.0000,0.0518,0.0144,
18:54:35:882,1369114640720412,1297.1586,3474,52.1063,67766.6830,18824.0786,41.8680,54651.7256,15181.0349,0.0000,0.0518,0.0144,
18:54:36:883,1369117842802466,1298.1592,3399,55.0839,67821.7773,18839.3826,44.8046,54696.5387,15193.4830,0.0000,0.0518,0.0144,
18:54:37:884,1369121044864765,1299.1599,3430,52.4096,67874.1965,18853.9435,42.2355,54738.7819,15205.2172,0.0000,0.0518,0.0144,
18:54:38:884,1369124246950751,1300.1605,3471,51.4232,67925.6295,18868.2304,41.1974,54779.9871,15216.6631,0.0000,0.0518,0.0144,
18:54:39:885,1369127449072162,1301.1611,3399,52.9303,67978.5702,18882.9362,42.6694,54822.6649,15228.5180,0.0000,0.0518,0.0144,
18:54:40:886,1369130651250255,1302.1618,3474,52.0884,68030.6695,18897.4082,41.9151,54864.5887,15240.1635,0.0000,0.0518,0.0144,
18:54:41:886,1369133853311321,1303.1624,3399,52.1730,68082.8520,18911.9033,41.8869,54906.4832,15251.8009,0.0000,0.0518,0.0144,
18:54:42:887,1369137055381843,1304.1631,3451,51.3309,68134.1925,18926.1646,41.1024,54947.5932,15263.2203,0.0000,0.0518,0.0144,
18:54:43:887,1369140257457518,1305.1637,3399,54.2946,68188.4973,18941.2493,44.0118,54991.6133,15275.4481,0.0000,0.0518,0.0144,
18:54:44:888,1369143459553049,1306.1643,3399,56.4389,68244.9469,18956.9297,46.0958,55037.7178,15288.2550,0.0000,0.0518,0.0144,
18:54:45:889,1369146661670909,1307.1650,3400,56.7918,68301.7495,18972.7082,46.4347,55084.1614,15301.1559,0.0000,0.0518,0.0144,
18:54:46:889,1369149863735927,1308.1656,3399,56.5814,68358.3414,18988.4282,46.2570,55130.4269,15314.0075,0.0000,0.0518,0.0144,
18:54:47:890,1369153065797559,1309.1663,3399,56.5757,68414.9274,19004.1465,46.2396,55176.6749,15326.8541,0.0000,0.0518,0.0144,
18:54:48:891,1369156267877227,1310.1669,3399,56.0041,68470.9420,19019.7061,45.6965,55222.3799,15339.5500,0.0000,0.0518,0.0144,
18:54:49:891,1369159469984188,1311.1675,3399,55.9084,68526.8613,19035.2393,45.6172,55268.0060,15352.2239,0.0000,0.0518,0.0144,
18:54:50:892,1369162672062964,1312.1682,3399,55.9080,68582.7798,19050.7722,45.6081,55313.6227,15364.8952,0.0000,0.0518,0.0144,
18:54:51:893,1369165874140613,1313.1688,3451,55.6876,68638.4778,19066.2438,45.3756,55359.0067,15377.5019,0.0000,0.0518,0.0144,
18:54:52:897,1369169088746003,1314.1734,3399,55.8398,68694.5466,19081.8185,45.5325,55404.7259,15390.2016,0.0000,0.0518,0.0144,
18:54:53:898,1369172290819604,1315.1740,3399,55.8882,68750.4451,19097.3459,45.5620,55450.2964,15402.8601,0.0000,0.0518,0.0144,
18:54:54:898,1369175492906333,1316.1746,3399,55.9822,68806.4379,19112.8994,45.7002,55496.0052,15415.5570,0.0000,0.0518,0.0144,
18:54:55:899,1369178694985725,1317.1753,3399,56.5412,68862.9897,19128.6082,46.1525,55542.1664,15428.3796,0.0000,0.0518,0.0144,
18:54:56:900,1369181897076861,1318.1759,3399,56.3434,68919.3438,19144.2622,46.0229,55588.1981,15441.1661,0.0000,0.0518,0.0144,
18:54:57:900,1369185099153320,1319.1765,3399,56.0629,68975.4172,19159.8381,45.8156,55634.0223,15453.8951,0.0000,0.0518,0.0144,
18:54:58:901,1369188301304668,1320.1772,3399,55.8554,69031.2841,19175.3567,45.5159,55679.5475,15466.5410,0.0000,0.0518,0.0144,
18:54:59:902,1369191503388499,1321.1778,3467,53.5256,69084.8198,19190.2277,43.2697,55722.8255,15478.5626,0.0000,0.0518,0.0144,
